 296.84251 	  440.91370 	 1659.87611 	  831.46520 	  465.57282 	  710.40989 	 1032.91293 	 1627.95992 	 1203.76938 	  732.19013 	 1314.43958 	 2837.90753 	  475.90773 	  176.73809 	 1319.18892 	  280.25885 	 1026.64802 	 1358.96865 	 1641.23868 	 1243.13660 	  802.78118 	 2620.45211 	 3208.05509 	    0.00000 	  533.29958 	 
 458.21895 	   31.95195 	  344.09275 	  771.94355 	  595.73082 	  243.97994 	  678.40685 	 1725.23878 	  261.41552 	 1075.07674 	  636.73398 	 1952.43245 	  960.90775 	  902.04280 	 1263.25246 	 1015.21919 	  276.05564 	  170.14485 	 2658.84814 	  132.16362 	  365.75631 	 2173.79379 	 2084.75899 	  680.55556 	    0.00000 	 
   0.00000 	 3433.37685 	 7977.67244 	 15273.56365 	 5333.24784 	 3317.51000 	 13330.57804 	 2609.05158 	 11504.50396 	 8305.52870 	 2977.30591 	 9938.65345 	 14735.31675 	 29530.62953 	 3606.28830 	 9440.75739 	 46183.56481 	 6298.17410 	 1996.40093 	 4679.67949 	 6809.70341 	 8143.73163 	 3943.07338 	 14252.88897 	 22919.16731 	 
7503.83585 	    0.00000 	 11225.63988 	 7225.04713 	 3808.62729 	 3737.41815 	 5561.46610 	 3461.93330 	 9252.85758 	 5735.72631 	 2630.06222 	 4831.00729 	 1133.37535 	 8061.62472 	  900.23153 	 6577.18250 	 24051.07339 	 7770.19732 	  882.43437 	 11320.06660 	 5180.23800 	 10500.07288 	 2809.82547 	 2497.12418 	  459.52124 	 
5676.80242 	 17524.99168 	    0.00000 	 23483.51163 	 8056.18578 	 18965.83000 	 7855.35218 	 6086.81386 	 10524.79475 	 2389.34848 	 5030.30588 	 16714.98260 	 1355.04927 	 24644.84938 	 8042.93652 	 2719.34862 	 199296.98096 	 20073.00091 	 3340.29595 	 17957.78040 	 4034.08990 	 18667.38353 	 3497.16113 	 5423.26104 	 32589.52725 	 
20349.30634 	 9826.09813 	 48185.19445 	    0.00000 	 21729.74776 	 24727.40798 	 15795.70312 	 24821.95891 	 74613.34063 	 11520.99226 	 38096.46267 	 82403.17562 	 16652.70440 	 33786.64198 	 61669.46109 	 14347.92791 	 234958.57264 	 42231.46656 	 17313.09991 	 15924.87108 	 56430.36389 	 27670.09153 	 17650.84323 	 23523.40890 	 55587.19355 	 
3285.49756 	 3255.72359 	 8379.10079 	 14880.57045 	    0.00000 	 5805.34017 	 1610.01878 	 1263.30964 	 8408.11872 	 1911.51086 	 1903.33917 	 3101.44877 	 2135.74889 	 5050.25903 	 2999.22541 	 1756.51830 	 19000.43172 	 5676.21247 	 1368.30696 	 6024.54108 	 4541.80223 	 2106.96802 	 1011.04804 	 5273.35347 	 5164.82175 	 
9249.03564 	 7870.84184 	 18360.00822 	 25847.69143 	 5045.17982 	    0.00000 	 5156.53411 	 4588.41075 	 5947.64296 	 2606.82512 	 2955.82746 	 16407.26619 	 2006.02354 	 9716.41396 	 6071.56139 	 2022.52212 	 52724.78862 	 9811.84918 	 4231.38212 	 2835.81281 	 6088.10365 	 5755.53286 	 1990.62748 	 8749.32339 	 16609.81054 	 
8448.53181 	 4324.73610 	 6171.57154 	 16644.73204 	 3169.77517 	 3495.02208 	    0.00000 	 10227.77888 	 4986.53786 	 23711.33662 	 7086.15513 	 40608.50267 	 7569.79799 	 9927.78126 	 3913.90341 	 12077.10162 	 40530.41798 	 8290.42651 	 3784.36853 	 4300.36663 	 12602.82217 	 19102.94576 	 2514.34831 	 2956.38846 	 8359.04867 	 
2551.85887 	 2406.33360 	 6592.14559 	 19488.72151 	 2266.70396 	 3931.64148 	 11631.20285 	    0.00000 	 6026.31792 	 8521.74754 	 10197.05250 	 39156.42386 	 1336.71180 	 3108.74882 	 9819.32691 	 2788.62503 	 26216.64232 	 2663.16592 	 6462.76447 	 2189.79692 	 5516.36770 	 13811.04204 	 7605.12225 	  702.97287 	 11802.16561 	 
9832.74085 	 6666.37410 	 21238.97464 	 63942.43454 	 5619.21574 	 9694.44038 	 7583.80873 	 6366.77952 	    0.00000 	 6113.66080 	 3583.97477 	 31323.23357 	 5510.92664 	 25920.23967 	 13365.64646 	 3526.72691 	 81861.04051 	 25820.12112 	 2441.35074 	 10131.50747 	 13194.40027 	 9651.87792 	 4578.43965 	 9261.48792 	 23710.60477 	 
8056.83051 	 3199.35309 	 5994.07840 	 18179.03647 	 1310.73320 	 4881.35366 	 31411.04148 	 8042.34492 	 6066.70619 	    0.00000 	 2673.18922 	 13484.39983 	 2064.99382 	 4650.79522 	 2964.00856 	 21510.96157 	 25242.76832 	 7580.05628 	 2386.96986 	 4657.25274 	 5591.35578 	 6222.07428 	 3345.85918 	 1283.98071 	 3137.89483 	 
2203.52670 	 3477.92333 	 3949.19382 	 20530.89485 	 2658.69252 	 1916.39790 	 10080.56586 	 10032.48735 	 4344.03566 	 4089.28131 	    0.00000 	 14787.90241 	 1669.23387 	 3474.96917 	 6185.04286 	 3114.38110 	 16674.96261 	 2877.51228 	 2973.12012 	 3342.97819 	 20803.27697 	 7328.59236 	 3620.58866 	 1810.10038 	 4203.86735 	 
9973.97119 	 4673.01673 	 19099.17252 	 77174.59875 	 3276.98114 	 21542.65339 	 33372.89689 	 36853.16131 	 14964.30735 	 9778.27791 	 9832.67434 	    0.00000 	 4379.20402 	 13402.66740 	 15992.17652 	 13765.96007 	 114889.22682 	 18005.76198 	 25605.07769 	 12328.30313 	 15034.72708 	 79106.90348 	 46947.57792 	 5591.81069 	 33227.02978 	 
9364.69299 	  780.57597 	 1621.39146 	 13943.12552 	 2051.77291 	 1857.08470 	 3722.11196 	 1437.41639 	 7039.48010 	 5677.59166 	 3806.08112 	 4570.51368 	    0.00000 	 4839.70661 	 1423.09705 	 6121.39884 	 15599.65020 	 2107.17329 	  914.53606 	 1624.26040 	 4029.19449 	 2880.34127 	  549.31128 	 2117.44339 	 3313.83551 	 
20918.20962 	 6736.68277 	 17118.33002 	 56089.13879 	 5982.51493 	 13481.28997 	 4656.95599 	 5070.65345 	 13429.13132 	 5569.23111 	 3070.86737 	 20352.86974 	 4290.69766 	    0.00000 	 4782.67113 	 14124.97402 	 143096.83925 	 36277.36780 	  611.57565 	 14372.78666 	 9441.96260 	 7589.59897 	 1273.26244 	 28900.12019 	 11147.93049 	 
2430.51440 	 1349.11818 	 5957.95663 	 34504.24810 	 2065.74274 	 2719.55499 	 3761.41770 	 12567.88576 	 14714.19534 	 3506.31049 	 10089.96759 	 21518.32543 	  841.76612 	 3114.71078 	    0.00000 	 1835.65255 	 20764.18169 	 6745.60225 	 3659.70546 	 1404.29953 	 5499.70425 	 15156.19736 	 5995.53859 	 3126.57923 	 9084.37221 	 
9292.79418 	 6142.83397 	 2048.09306 	 12827.25583 	 1300.73314 	 1454.96630 	 12025.72207 	 3603.92423 	 5880.68081 	 23489.07838 	 2819.99500 	 9104.63298 	 4615.35315 	 13267.06858 	 1493.17766 	    0.00000 	 16424.00718 	 5343.24721 	  513.21447 	 1394.72454 	 5152.71279 	 8378.51542 	 2942.00230 	 4743.22785 	 6905.04033 	 
59248.62063 	 14578.86615 	 289028.45824 	 209504.34303 	 28626.31155 	 33213.25629 	 27877.76917 	 18453.37991 	 114701.25975 	 21715.54601 	 18210.58668 	 68069.67766 	 15296.56627 	 107405.72915 	 35834.56552 	 30958.91115 	    0.00000 	 7707.68457 	 11558.52214 	 56388.63115 	 21044.38673 	 97184.34315 	 21519.72485 	 35633.23760 	 249739.64750 	 
12673.59515 	 5530.66854 	 45623.97664 	 32081.30099 	 3351.82920 	 19523.10698 	 9984.88079 	 5444.68749 	 10290.49967 	 8947.32598 	 3180.41135 	 11774.97123 	 3928.84520 	 23851.61831 	 9976.04169 	 4773.12779 	 6671.17391 	    0.00000 	 2128.55164 	 31124.55141 	 6431.71454 	 17808.61783 	 3651.05077 	 7236.83506 	 14749.50606 	 
2059.07007 	  577.77797 	 2578.27202 	 20964.54886 	  741.29492 	 1582.30272 	 4846.51816 	 7216.24839 	 4609.87771 	 1366.24065 	 4848.55197 	 21855.27872 	  962.52037 	 1210.62264 	 5840.40123 	  566.56116 	 9019.34662 	 2797.44310 	    0.00000 	 2222.13923 	 4541.50688 	 13904.03572 	 4565.21803 	  734.61349 	 3313.75459 	 
2848.17536 	 8244.55765 	 7814.94131 	 16549.55258 	 3496.04628 	 3320.80842 	 3539.22888 	 3743.40698 	 11218.96437 	 4783.38308 	 2364.56369 	 7971.19353 	 1352.00313 	 15418.62529 	 3125.12935 	 1193.28250 	 89373.89293 	 41933.28399 	 1699.57042 	    0.00000 	 5403.84951 	 5179.19508 	 1780.98654 	 4454.36462 	 17264.90968 	 
3276.24898 	 2013.08958 	 9366.93298 	 31929.28478 	 5579.25417 	 10290.27591 	 8095.65335 	 8961.54641 	 11327.88760 	 4439.04154 	 14356.69978 	 10254.06031 	 3808.87827 	 6058.95182 	 8370.22271 	 3157.99190 	 27738.29059 	 7055.14759 	 4788.13854 	 3433.08991 	    0.00000 	 6496.84597 	 4090.80819 	 4974.66478 	 14659.06200 	 
9128.11272 	 9757.46646 	 9121.05090 	 26076.46065 	 3523.10234 	 4127.97778 	 17088.97860 	 18906.85392 	 16723.34411 	 4844.82066 	 4228.97668 	 123031.39234 	 2975.78331 	 10733.88710 	 10605.75393 	 3326.91053 	 93509.74892 	 18442.29098 	 8532.01034 	 9364.99194 	 9721.05108 	    0.00000 	 29281.93684 	 2531.67839 	 18996.27423 	 
1758.73817 	 5365.02141 	 3831.46923 	 18924.36908 	  841.74731 	 2824.53385 	 5590.77420 	 6715.00894 	 2396.47841 	 2819.35431 	 2789.43549 	 16925.65782 	 1472.10517 	  977.92474 	 3933.65162 	 2105.71222 	 13659.80371 	 2740.91214 	 4599.58989 	 2931.21852 	 2694.97353 	 32460.93298 	    0.00000 	  938.90107 	 6074.20081 	 
17249.27500 	 2671.40959 	 5280.58347 	 11419.05081 	 4651.94269 	 4435.96485 	 1779.36257 	 1287.03023 	 17918.87992 	 1414.06972 	 2377.73870 	 1941.96518 	 2095.65643 	 19712.85222 	 4422.54996 	 2835.47779 	 35950.98865 	 8867.29825 	  798.42020 	 5879.17273 	 2896.91066 	 2969.82234 	 1154.49846 	    0.00000 	 4835.31252 	 
18425.10878 	  391.14153 	 55239.34075 	 50096.88415 	 9852.91614 	 10377.75522 	 5998.51317 	 6673.82882 	 27744.10042 	 6218.75395 	 7004.32609 	 32590.32337 	 5763.93981 	 11148.60899 	 12585.60510 	 6367.66182 	 84259.64524 	 12512.09159 	 3177.54864 	 14976.34276 	 16646.35901 	 23258.31420 	 5968.21122 	 6428.09031 	    0.00000 	 
   0.00000 	  617.94119 	  560.46346 	  391.23293 	  323.09881 	  585.83662 	  781.75733 	  982.74480 	  690.54323 	  484.25361 	  633.54683 	 2793.00808 	  411.98438 	  619.53921 	 1350.17371 	  242.14576 	  988.12868 	  979.20363 	 1413.62342 	  776.05233 	  454.78922 	 1518.84072 	 2094.36097 	  423.66679 	  744.99375 	 
 424.73992 	    0.00000 	  347.80771 	  605.17281 	  264.14619 	  225.82715 	  996.02614 	 1720.57798 	  301.62125 	 1484.01303 	  878.23298 	 2292.87776 	 1080.23367 	  892.43234 	  836.88960 	 1366.76148 	  192.89359 	  115.28354 	 1670.70783 	  241.02992 	  432.24722 	 2191.06467 	 2013.96045 	 1145.89995 	   31.89901 	 
1282.73362 	  278.67704 	    0.00000 	  740.30290 	  576.31201 	  716.36054 	 1803.79324 	 1259.42259 	  334.53843 	  981.57753 	 1611.40532 	 1540.05532 	 1166.32721 	 1573.43214 	 1649.92495 	 1735.21283 	  217.95224 	  165.46024 	 2818.46996 	  438.01777 	  991.92794 	 1533.15585 	 1723.94268 	 1204.45285 	  302.97002 	 
 646.81185 	  667.41175 	  886.24067 	    0.00000 	  139.58344 	  188.23431 	  608.33438 	  473.72706 	  286.41853 	  922.76245 	  601.48975 	 1490.05530 	  354.38628 	 1628.77700 	  227.50416 	  430.24291 	  819.36645 	  638.57203 	 1425.89669 	  202.22323 	  190.78589 	 2704.46826 	 1056.50232 	 1149.24111 	  775.50310 	 
 505.57557 	  467.22998 	  571.60674 	  333.33745 	    0.00000 	  219.15682 	  495.08750 	 1205.41313 	  354.07779 	  670.72360 	  632.75851 	 1580.24310 	  542.23244 	  913.77889 	  335.33820 	  511.81460 	  751.34356 	  683.41025 	 1703.26283 	  307.94219 	  357.25656 	 2356.38314 	 2519.82782 	  614.45192 	  514.68722 	 
 782.53439 	  310.32065 	  741.12283 	  356.45363 	  334.20995 	    0.00000 	  929.85572 	 1613.97148 	  125.65029 	 1313.66271 	  562.34327 	 1767.69694 	  446.87357 	 1446.20707 	  456.74241 	 1285.04778 	  224.09365 	  248.19377 	 2559.38463 	  144.00219 	  478.34512 	 1360.05820 	 2352.99970 	 1395.52663 	  222.22776 	 
 477.94826 	 1391.47556 	 1950.95176 	  552.81626 	 1166.53756 	  565.34399 	    0.00000 	  388.96525 	  735.12771 	  171.84789 	  242.23768 	  793.41739 	  368.68308 	  765.24285 	  628.68098 	  621.58265 	 1486.10188 	 1156.63285 	 1253.57497 	  973.97237 	  560.40315 	 1942.72142 	 1153.74735 	 1364.69563 	 1600.86579 	 
1142.87485 	 2185.90216 	 1848.95454 	  785.87058 	 1409.78828 	 1018.52072 	  332.28717 	    0.00000 	 1500.97621 	 1171.67085 	  461.75099 	  956.37325 	  588.74660 	 1686.39063 	  817.29604 	  579.44556 	 1802.66336 	 1132.87708 	  324.91039 	 1223.77494 	 1036.18560 	  969.27027 	  759.17265 	 2034.08107 	 1720.94914 	 
 432.95421 	  297.93848 	  594.44160 	  237.36732 	  163.72925 	   60.51320 	 1124.55392 	  877.15498 	    0.00000 	 1032.37191 	  514.45612 	 1167.39753 	  472.57526 	 1363.82536 	  736.72472 	  726.39140 	  680.88410 	  559.00202 	 1116.20041 	  122.44666 	  394.27916 	 2140.40095 	 2128.08099 	 1478.34731 	  226.12553 	 
 519.63045 	 1346.69711 	 1400.78054 	 1109.42018 	  892.80117 	 1462.20367 	  118.98054 	  720.78049 	  717.83051 	    0.00000 	  729.10456 	 1872.66914 	  602.88767 	 1193.41118 	 1544.02739 	  374.90204 	 1416.00347 	 1051.84539 	 1123.66082 	 1293.25800 	  989.68806 	 1566.39593 	 1725.94498 	 1030.94997 	  650.10629 	 
 423.32110 	 1069.53811 	 1632.05976 	  457.37304 	  432.87302 	  894.17837 	  376.62020 	  699.15671 	  669.22098 	  350.73229 	    0.00000 	 1080.85164 	  559.00031 	  860.93928 	  529.47290 	  762.54493 	 1097.14892 	  529.66018 	  583.91431 	  990.39647 	  132.74843 	 1608.32160 	 1919.39254 	 1026.29438 	 1024.83340 	 
1244.19675 	 2393.81825 	 2042.49207 	 1980.65359 	 2052.05766 	 2726.72761 	 1475.71784 	  949.95375 	 2527.94364 	 1719.86017 	 1131.63549 	    0.00000 	 2321.82959 	 1389.30468 	 1617.82995 	 2276.29314 	 3112.32871 	 2575.46236 	  471.76659 	 2787.96968 	 1316.23376 	  304.65765 	 1037.47471 	 1624.21357 	 2908.40024 	 
 290.00398 	  952.12139 	 1030.49885 	  397.35936 	  356.18440 	  788.10577 	  218.39815 	 1267.30944 	  422.61013 	  445.50737 	  419.68980 	 1255.94384 	    0.00000 	  637.03802 	  727.98452 	  387.65605 	  843.18370 	  683.97300 	 1110.53123 	  697.88360 	  290.41494 	 2192.34235 	 2364.57353 	  619.64570 	 1086.25998 	 
 413.83022 	 1161.66935 	 1534.39669 	 1303.95520 	 1367.96034 	  569.28260 	  851.33037 	 1987.60012 	 1641.51864 	 1404.68050 	  687.42478 	 3293.73135 	 1281.24012 	    0.00000 	 1813.77748 	  935.72760 	 1422.07223 	  959.02372 	 2012.17751 	  720.57920 	  619.57068 	 2280.29215 	 2162.38077 	  162.15147 	 1128.16186 	 
 494.08464 	 1081.23851 	 1236.79952 	  392.85265 	  444.55975 	  383.72891 	  908.24034 	  429.04971 	  630.78893 	 1352.24063 	  332.21226 	 1912.84367 	  955.03768 	 2201.45754 	    0.00000 	  887.41909 	 1062.18450 	 1080.26400 	 1270.76758 	  711.40332 	  400.77655 	 1825.14073 	 1169.21264 	  778.79700 	 1096.11504 	 
 619.01919 	 1479.44048 	 1048.13144 	  735.96009 	  561.27402 	  917.01090 	  296.80996 	 1482.82971 	  719.02995 	  343.08244 	  432.52363 	 1285.56351 	  326.74396 	  540.99532 	 1307.41834 	    0.00000 	 1658.65885 	  928.47870 	  993.38328 	  698.40894 	  410.30944 	 1019.93080 	 1971.26428 	  455.39993 	  615.73386 	 
1126.52259 	  158.50256 	  199.96576 	  811.23892 	  623.76550 	  256.60062 	  923.38415 	 2282.41305 	  604.60222 	  804.48959 	 1640.62589 	 3615.63218 	  963.57799 	 1490.04947 	 1229.94059 	  764.39618 	    0.00000 	  113.72143 	 2194.20770 	  240.81228 	  968.67722 	 2614.66448 	 2846.66655 	 1220.30769 	  303.54455 	 
 503.84151 	  132.59581 	  253.47040 	  539.50448 	  435.00448 	  321.70421 	 1644.27128 	 2265.64541 	  403.52448 	 1562.85605 	 1271.48485 	 3494.80229 	  909.62837 	  702.33421 	  768.40284 	  931.89371 	   48.93882 	    0.00000 	 2630.72277 	  143.34361 	  741.69086 	 2853.58076 	 1289.54083 	  662.73067 	  159.61711 	 
 860.16314 	 2367.36315 	 1600.20062 	 1304.31249 	  859.11127 	 1463.55150 	  822.05973 	  548.41306 	 1836.71577 	  692.98234 	  833.18679 	  510.72654 	  773.81707 	 2303.76579 	 1705.16824 	 1695.53459 	 1244.61642 	 2011.74613 	    0.00000 	 1694.65283 	 1332.55645 	  620.24044 	 1065.87186 	 2538.77649 	 1136.48135 	 
 600.70908 	  157.64495 	  330.09868 	  445.20050 	  323.19070 	   81.89373 	 1035.23822 	 1040.50790 	  199.64495 	  972.72926 	  437.87621 	 1693.82717 	  783.72622 	 1409.69062 	  686.28644 	 1319.26579 	  428.17162 	  324.46376 	 2376.90961 	    0.00000 	  339.14792 	 2788.26960 	 2145.34200 	 1309.90652 	  275.71771 	 
 510.87277 	  370.10377 	 1178.10912 	  151.42445 	  455.76836 	  247.64371 	  348.40670 	 1041.43125 	  423.53343 	  986.68581 	  203.96257 	 1763.77091 	  202.73560 	 1255.97212 	  353.49210 	  652.00113 	  540.29434 	  685.75429 	  983.52969 	  725.01395 	    0.00000 	 2431.92757 	 1707.76046 	 1104.57451 	  384.18036 	 
2574.46576 	 2827.45406 	 2229.51373 	  941.72627 	 1108.41091 	 1381.20479 	 1956.06997 	 1082.66766 	 2347.73628 	 1703.89027 	 1560.02508 	  431.67402 	 1930.51773 	 2842.59592 	 1938.23242 	 2528.85771 	 1930.57634 	 2312.03213 	  394.07576 	 1503.71265 	  908.47896 	    0.00000 	  352.85806 	 2963.20731 	 2887.56517 	 
3269.95076 	 1419.26174 	 3651.41823 	  933.66549 	 2293.08163 	 2757.94966 	 1867.09196 	  544.14126 	 1313.21638 	 2039.44868 	  828.61294 	  814.98457 	 2519.95587 	 1730.96047 	 1857.18522 	 2558.50376 	 3221.87562 	 1895.19914 	 1624.15887 	 2677.48854 	 1075.10323 	  636.46695 	    0.00000 	 2436.74645 	 1867.48913 	 
 423.07908 	  525.06656 	 1009.35099 	 1382.87392 	  610.82650 	  812.93425 	  464.57922 	  899.99929 	 1405.95838 	  646.88406 	 1317.54673 	 3055.22924 	  589.36864 	  217.49869 	 1936.44099 	  555.83644 	  779.62542 	  502.40593 	 2617.58320 	  887.92159 	  943.87520 	 1289.81950 	 2577.27127 	    0.00000 	  911.21954 	 
 310.79245 	   31.86204 	  217.55978 	  500.96796 	  413.88234 	  325.13829 	  625.04215 	 1528.28567 	  359.60903 	 1055.30787 	  477.75446 	 2876.32605 	  682.33396 	 1153.26662 	  629.33568 	 1204.64460 	  212.70821 	  192.75911 	 1393.94941 	  113.42897 	  722.79714 	 2376.02444 	 2931.99698 	  509.45310 	    0.00000 	 
   0.00000 	 3569.31631 	 7263.85464 	 20278.65540 	 5232.94952 	 7935.69598 	 12870.98148 	 1920.79010 	 10117.52351 	 8815.81188 	 2099.31012 	 7763.20511 	 5210.66223 	 22828.97004 	 2374.61428 	 9279.66399 	 30846.75527 	 14101.85715 	 1754.55435 	 4723.76973 	 7049.98114 	 4215.41949 	 2665.53387 	 8276.32445 	 14732.67602 	 
6742.48581 	    0.00000 	 17522.93490 	 19903.33940 	 3142.84949 	 7058.25052 	 3213.82039 	 4053.72415 	 7051.35719 	 2747.82577 	 3278.26376 	 11593.22064 	  811.56467 	 6063.71706 	 1478.33703 	 3139.20357 	 32668.43442 	 3366.56037 	  709.63068 	 6950.62926 	 4863.56457 	 8281.01249 	 3082.55743 	 2506.73137 	  815.88199 	 
11201.81872 	 18069.21152 	    0.00000 	 49349.36042 	 3704.71772 	 16751.08071 	 6614.12502 	 2899.89725 	 9438.65924 	 2771.84315 	 1819.21019 	 28334.85028 	 2279.42884 	 15322.53112 	 8574.58641 	 3937.06463 	 128463.49323 	 36877.26414 	 4141.22767 	 18497.91114 	 8330.85806 	 10404.41442 	 6127.71592 	 7010.07172 	 77091.69122 	 
10787.52909 	 17758.60349 	 45731.59312 	    0.00000 	 23990.51908 	 35893.18656 	 18005.19958 	 37015.40433 	 33582.88679 	 8600.71079 	 24318.70609 	 39033.92400 	 7730.84109 	 56687.02030 	 61674.67691 	 15128.17226 	 243068.66476 	 18949.65319 	 9421.11800 	 37045.44883 	 39419.96669 	 43056.81233 	 7543.20675 	 24356.88848 	 37062.87519 	 
5216.79065 	 3868.97936 	 3053.29945 	 12832.89000 	    0.00000 	 5849.52753 	 2117.74566 	 1447.43973 	 8267.97099 	 2415.11826 	 2743.38434 	 3369.35719 	 2554.83056 	 5257.00141 	 1711.21882 	 1146.52750 	 14393.66222 	 6601.87744 	 1037.88113 	 5506.73632 	 3810.37760 	 4290.10456 	 1323.86046 	 2407.31839 	 7321.41302 	 
8104.93830 	 3868.48244 	 12741.47457 	 31549.44832 	 9886.24921 	    0.00000 	 6025.65272 	 4098.61711 	 13182.75215 	 4924.94576 	 2523.30276 	 14926.54898 	 2990.62057 	 21761.64098 	 4180.01851 	 1113.48366 	 74586.94774 	 14727.05403 	 3727.22623 	 2634.11570 	 9897.69840 	 3785.60398 	 1146.76686 	 3878.16339 	 10999.23857 	 
14021.23624 	 3932.91826 	 5983.83350 	 14066.35815 	 4638.74660 	 4662.77023 	    0.00000 	 16286.91892 	 9202.83797 	 39667.11688 	 5713.31745 	 15166.05752 	 9464.55830 	 8290.40085 	 4752.89430 	 7126.32104 	 44500.62104 	 4964.24637 	 2868.88980 	 2272.08513 	 13508.66840 	 7165.22032 	 6324.35563 	 2508.09265 	 8494.14682 	 
2469.92796 	 2113.16010 	 4285.73679 	 33469.64985 	 1060.82730 	 2210.54046 	 10972.65282 	    0.00000 	 4912.02554 	 5840.73818 	 8867.58384 	 43680.24866 	 2263.50668 	 2184.21598 	 11733.06043 	 1944.83138 	 27572.59027 	 6808.11480 	 10891.20559 	 1422.09495 	 9674.96504 	 11841.18035 	 9873.20151 	  668.40290 	 11682.92425 	 
9102.13562 	 9737.15064 	 22096.60451 	 37739.13385 	 5754.91862 	 12343.48268 	 6171.63616 	 3402.26745 	    0.00000 	 2961.22288 	 7024.15444 	 25797.88355 	 4831.30250 	 23461.86077 	 10955.16179 	 5906.57027 	 100555.51628 	 16223.25222 	 5757.54560 	 5604.01140 	 11585.45830 	 8301.75711 	 2817.47969 	 19231.26024 	 18774.09109 	 
10696.60118 	 3325.29425 	 3819.97038 	 8126.82747 	 2169.35946 	 3941.07471 	 29612.29977 	 10498.37538 	 4566.61214 	    0.00000 	 2651.07898 	 11136.57905 	 2759.16372 	 7529.34539 	 2584.26815 	 11034.29778 	 36982.46952 	 5932.50626 	 1466.80068 	 4528.45263 	 8979.12567 	 10517.99767 	 1695.39006 	 3147.41769 	 3448.20719 	 
1903.49003 	 2094.88602 	 1801.42083 	 32956.40315 	 1186.18690 	 3958.08867 	 9200.59535 	 6854.17935 	 4012.54532 	 5937.83477 	    0.00000 	 19648.36103 	 4395.19215 	 5387.99453 	 3900.32418 	 1626.24671 	 23046.78774 	 5048.57072 	 2513.43548 	 1790.19493 	 20418.04758 	 10030.31504 	 3644.07587 	 2345.09213 	 8321.57782 	 
5825.02200 	 7677.72037 	 13557.33997 	 62466.12002 	 4492.35736 	 21369.30267 	 34821.64202 	 24067.58282 	 16984.10875 	 18398.35345 	 16563.43692 	    0.00000 	 4704.95977 	 12920.53693 	 26436.84058 	 6283.39070 	 54098.16882 	 18166.62646 	 27187.71718 	 7167.93804 	 15928.26857 	 69104.90625 	 20498.59521 	 4694.45770 	 20149.01396 	 
7117.55766 	  688.18885 	 2682.65255 	 7777.21718 	 1556.46002 	 2789.50388 	 4204.86478 	 1967.14921 	 4453.47554 	 3894.34853 	 4336.09969 	 7192.46904 	    0.00000 	 4380.82662 	 1388.97139 	 5449.65776 	 9498.31773 	 1640.90642 	 1092.24958 	 1877.80122 	 7858.66740 	 1657.77935 	  851.26591 	 2112.13364 	 4516.13021 	 
23411.01567 	 10666.76166 	 29962.74119 	 41881.35354 	 4767.90984 	 20779.37244 	 11766.94521 	 2591.90935 	 33567.34506 	 10374.90044 	 4220.52556 	 17369.35305 	 4278.17618 	    0.00000 	 7816.74816 	 12536.38958 	 153281.54141 	 28516.98532 	 1131.13974 	 8917.07238 	 7630.00369 	 8207.49583 	 1903.03124 	 15402.63749 	 17561.80189 	 
4631.31201 	  947.05281 	 6531.88503 	 30991.16930 	 1027.81429 	 5985.18321 	 3909.29422 	 10756.18034 	 6573.79995 	 1394.16369 	 7007.21170 	 25984.21089 	  734.85428 	 6258.36098 	    0.00000 	 2473.14099 	 40139.19464 	 3501.91667 	 3472.70269 	 4010.81169 	 6501.59412 	 18717.00075 	 8310.30337 	 2563.78308 	 14310.86103 	 
7785.22326 	 4323.19342 	 4891.02720 	 13422.15876 	  854.16107 	 1235.35635 	 12023.32175 	 2622.28549 	 3327.19567 	 16436.53189 	 2584.02623 	 12730.34375 	 7960.53599 	 9713.66200 	 2709.80539 	    0.00000 	 19861.08020 	 6038.35533 	  506.63445 	 1920.30488 	 3845.25849 	 6403.20291 	 1185.47183 	 2499.39325 	 4695.71086 	 
41108.23517 	 34052.97848 	 211093.56624 	 96192.33827 	 26297.90407 	 68474.55588 	 42001.89558 	 27117.87525 	 58640.82502 	 30044.92142 	 19654.36376 	 122688.59871 	 10967.82695 	 229524.17736 	 21584.28017 	 23691.06389 	    0.00000 	 8420.40782 	 13219.95752 	 47984.28417 	 29789.28908 	 39367.09990 	 16844.21930 	 25696.53201 	 102774.76996 	 
12341.44737 	 8344.48110 	 44916.77417 	 23928.76318 	 7883.46245 	 12379.77461 	 6424.40982 	 6840.46729 	 16244.30240 	 7453.83575 	 5561.27084 	 13921.03998 	 2983.04390 	 12699.21675 	 7658.29241 	 3671.82779 	 13033.54670 	    0.00000 	 3734.13365 	 39489.99044 	 6398.89383 	 14080.20308 	 3498.39248 	 8511.20728 	 15712.08768 	 
1190.51174 	  639.73730 	 2002.97344 	 18502.47856 	  561.50236 	 2543.74560 	 6995.74401 	 7655.37216 	 6248.93679 	 2918.82097 	 2524.21399 	 16672.10669 	 1011.24801 	 1472.11064 	 3609.55333 	  529.87027 	 15556.83595 	 3449.08723 	    0.00000 	 1222.28836 	 4193.07889 	 12858.81054 	 4025.52753 	  477.22944 	 4784.45340 	 
