 715.37165 	   91.43343 	  255.41898 	  653.72614 	  504.51846 	  347.59454 	 1205.36162 	 1680.10690 	  451.23907 	 1381.52626 	 1021.23199 	 2342.68180 	  937.87963 	 1089.31650 	  960.29624 	 1115.44094 	   86.52280 	    0.00000 	 2271.65900 	  297.83524 	  798.17879 	 2355.43928 	 2465.86382 	  939.31809 	  129.96898 	 
1661.57391 	 2189.96249 	 2334.04815 	 1427.42993 	 1658.53918 	 1817.71519 	  844.05724 	  561.54545 	 1656.31912 	  944.51398 	 1143.32279 	  338.22740 	 1254.35402 	 1941.07989 	 1216.79094 	 1236.41185 	 2162.92502 	 2050.13796 	    0.00000 	 1970.38513 	 1162.05249 	  675.05497 	 1082.02575 	 1681.47268 	 1879.81089 	 
 513.80563 	  193.15819 	  494.89930 	  439.95602 	  240.25067 	  109.28814 	 1054.74811 	 1183.52563 	  214.05069 	 1146.20672 	  707.27772 	 2147.36909 	  599.74742 	  919.35123 	  675.12879 	  991.27568 	  311.56296 	  268.31087 	 1897.51926 	    0.00000 	  569.29319 	 2330.65752 	 2016.15303 	  894.98934 	  183.69350 	 
 499.16593 	  697.30539 	 1100.90506 	  235.18688 	  302.91968 	  535.75647 	  577.90213 	  738.11899 	  455.90443 	  659.45651 	  238.36594 	 1593.24363 	  256.35751 	 1053.07719 	  439.26645 	  623.66820 	  898.11812 	  761.65676 	 1198.84620 	  561.94265 	    0.00000 	 1567.56487 	 1871.15566 	  826.62987 	  668.38393 	 
2084.01528 	 2324.92069 	 2742.66229 	 1723.45682 	 1862.07707 	 2298.55157 	 1550.37024 	  935.30335 	 2024.10158 	 1779.64248 	 1626.98765 	  337.67760 	 1692.83480 	 2519.74186 	 1660.07088 	 2106.24736 	 2559.44328 	 2543.39227 	  679.97348 	 2470.09539 	 1801.92323 	    0.00000 	  731.20419 	 2616.84555 	 2469.21329 	 
2048.27752 	 2484.27224 	 2638.99608 	 1788.00204 	 1836.51782 	 1922.34233 	 1734.97829 	  963.74677 	 1885.92202 	 1806.04239 	 1455.88273 	 1083.53365 	 1711.64073 	 2681.95935 	 1351.72799 	 2071.59190 	 2305.50102 	 2616.97374 	 1085.43338 	 2315.81410 	 1754.69040 	  667.14060 	    0.00000 	 2374.85469 	 2141.60523 	 
 429.50515 	  789.83378 	 1228.47163 	  974.68236 	  704.52309 	  982.54811 	  918.01967 	 1615.12733 	  914.21417 	  855.37267 	  939.63087 	 2192.02772 	  603.93021 	  208.86671 	 1245.95309 	  485.89842 	  989.31139 	 1014.16309 	 1705.70133 	  902.30684 	  791.67874 	 2225.03241 	 2289.54496 	    0.00000 	  735.19753 	 
 532.21593 	   36.56605 	  398.38291 	  613.87338 	  431.98621 	  323.75526 	 1168.43454 	 1576.44047 	  409.48177 	 1239.31673 	  847.54943 	 2114.84407 	  760.31662 	  927.56199 	  932.41727 	  903.17560 	  196.23148 	  132.25336 	 1862.60348 	  199.60623 	  764.36503 	 2459.71507 	 2490.99463 	  792.28891 	    0.00000 	 
   0.00000 	 6874.88836 	 7971.14832 	 18937.73660 	 4438.34636 	 6572.35592 	 11231.70074 	 2192.70632 	 9072.64638 	 7828.89915 	 3262.53596 	 8323.10788 	 10085.75840 	 22914.92310 	 3513.13236 	 10256.53825 	 48777.40431 	 11052.98915 	 1359.86369 	 5230.51709 	 6287.16215 	 7185.36083 	 2787.34413 	 12017.54543 	 17606.67158 	 
6754.12109 	    0.00000 	 13617.92123 	 14938.39123 	 3169.40998 	 6125.89208 	 3982.44399 	 3478.82652 	 6382.84538 	 4235.98793 	 2455.13808 	 7547.21642 	 1193.97273 	 7613.81347 	 1179.00083 	 5435.82612 	 22597.99165 	 6538.80488 	  743.69989 	 8235.22029 	 3560.77266 	 7239.19595 	 3999.36869 	 1956.31798 	  535.12396 	 
8104.06265 	 14099.53490 	    0.00000 	 36429.51844 	 5606.37068 	 14202.94429 	 5400.25122 	 5561.31635 	 17685.52166 	 4309.12423 	 3048.10268 	 20193.13889 	 1761.62759 	 24382.60635 	 6414.24533 	 3193.26123 	 204342.15936 	 34179.67532 	 2690.86022 	 11928.14967 	 6439.20007 	 15452.52899 	 4542.27445 	 8315.88061 	 53120.71736 	 
21661.44068 	 14429.39284 	 32497.28951 	    0.00000 	 20334.46350 	 31993.84481 	 22101.42500 	 28697.17044 	 47470.37490 	 15786.32008 	 25782.25807 	 63160.60474 	 11991.35161 	 42839.50494 	 48567.49749 	 13992.71788 	 161408.21754 	 40716.72828 	 14838.13402 	 25968.41224 	 41702.96718 	 34969.80789 	 14723.36773 	 18455.27984 	 43771.80157 	 
4505.63424 	 3558.20279 	 6517.76438 	 18965.69806 	    0.00000 	 7157.08642 	 2946.32629 	 1703.35295 	 7258.63745 	 2102.81869 	 2163.50677 	 5718.05884 	 2054.03939 	 7498.83871 	 2019.79898 	 1307.83112 	 22809.13108 	 5975.13598 	  995.96751 	 3954.95433 	 5539.24852 	 3228.81468 	 1100.88504 	 4824.86453 	 6653.72265 	 
6146.87466 	 5260.90649 	 14466.14734 	 35267.61822 	 7412.70819 	    0.00000 	 5241.20048 	 3264.51220 	 10888.81748 	 3450.97265 	 2858.28476 	 14062.40076 	 1946.30974 	 16623.40681 	 4734.22639 	 1823.88737 	 60879.17115 	 16757.38121 	 2935.33487 	 5163.35651 	 6956.83262 	 6783.57831 	 2269.15751 	 6842.26602 	 13270.21551 	 
12009.17001 	 4009.73821 	 5826.04381 	 19794.33239 	 2805.16307 	 5221.22656 	    0.00000 	 12063.48224 	 6353.38257 	 33653.89966 	 10343.79756 	 24840.17217 	 6359.30679 	 7473.81747 	 5120.41063 	 13301.68977 	 27268.11413 	 6971.09747 	 5002.27526 	 2872.90451 	 10391.77250 	 13921.41889 	 4825.38085 	 2993.42453 	 11026.18812 	 
2398.95053 	 3494.02155 	 6066.50257 	 26991.64237 	 1657.75692 	 3458.75603 	 12509.87825 	    0.00000 	 5686.03272 	 7014.91800 	 11273.18951 	 31382.81622 	 1812.89522 	 3716.64747 	 9059.73877 	 2341.30479 	 23746.10384 	 5308.10392 	 8195.10538 	 2727.92270 	 6777.39259 	 19029.27362 	 7207.46241 	 1351.99635 	 8231.42978 	 
8471.26521 	 6997.65202 	 15243.68522 	 47033.11858 	 6622.22918 	 9660.66737 	 6109.84177 	 6166.34071 	    0.00000 	 4756.25525 	 5308.90827 	 21741.51796 	 4320.81359 	 23381.11161 	 9592.45555 	 3896.55774 	 84646.92245 	 19042.28821 	 4549.63356 	 9954.27240 	 12983.48954 	 14299.75288 	 3873.20343 	 12503.33939 	 17681.17733 	 
7381.78726 	 4558.74141 	 4066.00789 	 15680.42582 	 1918.34946 	 3738.98979 	 31652.59080 	 6452.49625 	 4632.46346 	    0.00000 	 3957.65771 	 18944.45551 	 4162.85870 	 9198.26386 	 2530.68047 	 19294.06458 	 25352.05507 	 5746.04999 	 2263.22104 	 3461.66559 	 7229.87485 	 8745.50975 	 3058.32122 	 2169.25354 	 5259.22924 	 
3459.26663 	 2298.93138 	 3358.38148 	 31097.39794 	 2307.62288 	 2486.40497 	 9461.57808 	 11349.89587 	 5041.01062 	 4752.31422 	    0.00000 	 14962.22898 	 3370.36227 	 3689.07885 	 8234.10064 	 2857.04365 	 16413.83820 	 4290.55013 	 3504.41366 	 2324.51377 	 16943.32871 	 9021.33464 	 2765.99247 	 1887.08449 	 7958.01161 	 
8701.00792 	 8667.39961 	 21366.03342 	 63843.27808 	 6473.33197 	 13619.12940 	 29398.00030 	 33284.41484 	 22506.54275 	 16240.84918 	 14629.95093 	    0.00000 	 5977.97752 	 16014.65583 	 18648.61532 	 9065.29439 	 111700.46993 	 21543.63417 	 30061.87487 	 10071.83797 	 17338.48131 	 94945.06323 	 33032.55232 	 4131.98019 	 22229.49544 	 
9529.22373 	 1234.16959 	 1818.58526 	 12593.33263 	 2007.29587 	 1912.58584 	 7068.02393 	 1768.13580 	 4391.54818 	 4203.82486 	 3181.10817 	 5668.28528 	    0.00000 	 3209.47471 	 1154.85962 	 6153.57937 	 11511.75286 	 3305.26507 	  711.98039 	 1258.10410 	 6483.03616 	 2953.65454 	 1068.55616 	 1383.07382 	 4153.77785 	 
21205.66417 	 7243.48629 	 21795.33231 	 46713.58702 	 6772.20043 	 16553.17805 	 8007.50819 	 3719.53815 	 26112.10903 	 9037.53805 	 4297.92119 	 14347.88539 	 3116.33505 	    0.00000 	 5518.38180 	 8668.89682 	 179275.61495 	 26689.07619 	 1122.88906 	 14813.81399 	 8544.69697 	 7447.44770 	 1668.82074 	 20181.17409 	 22004.05663 	 
3538.97646 	 1169.37982 	 7095.42376 	 52975.07929 	 2030.50548 	 5128.79313 	 4310.68695 	 9416.67689 	 9945.74793 	 2667.85405 	 8127.17712 	 17272.67808 	 1062.67663 	 5107.35313 	    0.00000 	 2054.43070 	 26893.90034 	 6588.37918 	 4776.59804 	 2750.44157 	 8474.06083 	 12547.26367 	 5903.51692 	 3266.18693 	 11776.77343 	 
9718.17378 	 5209.84816 	 3705.99743 	 13862.54457 	 1349.93042 	 2059.99839 	 12443.21496 	 2571.05908 	 4029.08540 	 21140.83734 	 2952.83126 	 9049.85839 	 5451.19233 	 8667.92483 	 2071.73329 	    0.00000 	 23591.54649 	 4651.27457 	  871.98875 	 1827.70246 	 4694.30927 	 6622.10248 	 2198.39335 	 3532.54161 	 4869.15517 	 
47678.50428 	 26812.03278 	 223101.38504 	 165626.79781 	 23059.07823 	 63992.12455 	 29883.36026 	 24591.31183 	 76686.29209 	 25419.52210 	 16433.85995 	 100202.17567 	 10983.14879 	 173037.50474 	 26521.49160 	 20274.06080 	    0.00000 	 8553.20556 	 10527.55042 	 64903.87620 	 31760.47188 	 70061.70401 	 15207.04921 	 29586.80241 	 181993.83094 	 
10697.54372 	 5985.05058 	 41337.93619 	 34522.51707 	 6064.23976 	 15741.43506 	 6817.85607 	 5318.37943 	 18682.32930 	 5747.83005 	 4429.92093 	 20152.57580 	 3045.48118 	 26334.81222 	 7493.94688 	 4378.20182 	 9057.99421 	    0.00000 	 2593.33537 	 30486.01123 	 8243.30342 	 15596.85822 	 4874.76139 	 5967.58242 	 13535.88072 	 
1478.59701 	  869.92033 	 3098.28563 	 15364.36887 	 1052.61555 	 3140.67455 	 5025.48471 	 8932.87692 	 4654.42605 	 1965.55646 	 3024.71059 	 34237.98694 	  789.26692 	 1137.55007 	 4549.48735 	  911.34299 	 11358.42950 	 2940.85492 	    0.00000 	 2003.97191 	 3560.51170 	 12310.59911 	 3194.56398 	  519.96945 	 3787.82061 	 
4866.32658 	 8870.09599 	 13475.66646 	 27335.94010 	 4450.88670 	 4911.54418 	 2924.86253 	 2448.37815 	 10314.38504 	 3582.64666 	 2134.87203 	 10290.77169 	 1178.35762 	 14106.76693 	 2717.34082 	 1846.57800 	 63661.06557 	 31124.20574 	 1918.24334 	    0.00000 	 5435.69622 	 6587.06649 	 2298.25455 	 5681.74649 	 12630.57940 	 
6574.98953 	 3670.31358 	 6734.78772 	 43762.34719 	 5743.29150 	 7260.11077 	 9022.46567 	 7455.19393 	 11624.69041 	 7306.77148 	 14944.28367 	 16736.37201 	 6470.37410 	 9079.54943 	 8180.41861 	 4648.93516 	 32498.44508 	 7636.19883 	 3616.80998 	 4993.88020 	    0.00000 	 9289.79440 	 3066.51143 	 3938.30816 	 11824.01311 	 
6735.20017 	 7153.02816 	 16957.00613 	 35405.39900 	 3030.16413 	 7007.28564 	 14318.96466 	 18204.94407 	 11896.62277 	 8097.93017 	 8539.85206 	 96334.95214 	 3038.82392 	 7837.80042 	 11736.88287 	 5910.66125 	 73827.19111 	 15011.61227 	 11763.68531 	 6419.63684 	 9056.42931 	    0.00000 	 35690.37319 	 2797.60226 	 18995.93749 	 
2920.31958 	 3364.69392 	 4049.84288 	 13346.20914 	  975.97129 	 2327.18515 	 4988.69083 	 8609.87008 	 3819.67814 	 2988.67780 	 3195.75029 	 35342.24765 	 1000.79320 	 1656.39408 	 5714.00559 	 2069.39048 	 13807.32411 	 4433.24555 	 3508.23107 	 1990.30430 	 3453.08785 	 34338.65720 	    0.00000 	  901.12928 	 5184.82801 	 
13183.42655 	 2104.44265 	 7809.29660 	 16230.63813 	 4966.04467 	 6138.21081 	 2923.39909 	 1157.87694 	 13950.16397 	 2170.22209 	 1910.33517 	 4199.70236 	 1370.07995 	 20050.07843 	 3088.60624 	 3423.22522 	 28079.42322 	 6430.40891 	  554.91953 	 5047.00547 	 3779.40855 	 2547.35138 	 1009.14234 	    0.00000 	 5708.54014 	 
14602.82817 	  555.94963 	 50427.87538 	 42055.18411 	 6379.41765 	 13458.79595 	 10475.51113 	 9188.39972 	 20372.11860 	 5442.72531 	 7460.98877 	 22130.46302 	 4263.84550 	 21422.32226 	 11915.72570 	 4921.23395 	 157727.08018 	 11236.41332 	 3388.72092 	 14530.99000 	 11441.86292 	 20248.15731 	 5154.75364 	 6109.88788 	    0.00000 	 
   0.00000 	  633.41449 	  936.53739 	  554.01505 	  353.60203 	  532.16486 	  676.05907 	 1301.38063 	  580.73279 	  758.76469 	  714.27916 	 1745.58583 	  313.61265 	  621.21590 	  871.46998 	  387.23035 	  720.44377 	  709.66685 	 1460.36267 	  500.63779 	  497.37080 	 2248.42989 	 2186.14848 	  388.18708 	  537.94816 	 
 620.78751 	    0.00000 	  386.12055 	  601.83149 	  415.24260 	  283.08730 	 1101.94589 	 1363.21305 	  445.38271 	 1159.46931 	  871.00326 	 2474.74273 	  802.05679 	 1025.81235 	  854.43660 	 1062.61453 	  196.88804 	   97.81919 	 2129.46570 	  222.57526 	  676.65718 	 2509.70177 	 2513.02755 	  917.64971 	   35.74187 	 
 866.40882 	  337.55127 	    0.00000 	  803.51324 	  785.25991 	  529.09698 	 1505.79280 	 1910.00471 	  572.64926 	 1639.68857 	 1244.12650 	 2544.55444 	 1081.60238 	 1193.51004 	 1040.67207 	 1398.01020 	  184.61482 	  256.70730 	 2459.83257 	  445.65934 	 1109.02570 	 2451.17875 	 2649.28523 	 1231.36667 	  370.42785 	 
 591.03812 	  648.64360 	  920.52642 	    0.00000 	  241.35230 	  329.18078 	  809.62149 	  844.20596 	  257.91431 	  988.79076 	  437.85120 	 1626.27712 	  461.75844 	 1158.51776 	  342.20623 	  802.62755 	  718.50031 	  639.98192 	 1390.92071 	  423.74554 	  261.58066 	 1781.74160 	 1857.13735 	 1028.15571 	  537.01104 	 
 387.75528 	  418.61871 	  751.27882 	  276.63264 	    0.00000 	  220.15986 	  790.18785 	 1174.66006 	  255.72986 	  940.80281 	  571.86206 	 1707.05241 	  385.93409 	  985.49378 	  623.55336 	  634.10535 	  581.44184 	  478.26152 	 1690.15091 	  265.48595 	  278.98771 	 2188.15223 	 1811.28345 	  754.27007 	  413.87714 	 
 548.63489 	  340.53499 	  522.28688 	  331.59551 	  231.15736 	    0.00000 	 1043.59221 	 1237.65584 	   91.94933 	 1005.63741 	  739.97984 	 2030.89648 	  568.41791 	 1184.46576 	  577.33731 	  924.60904 	  389.52069 	  366.56404 	 1736.56456 	  102.26958 	  511.80846 	 2374.22835 	 2163.83698 	  925.70938 	  277.13884 	 
 725.82445 	 1160.50268 	 1685.37577 	  782.42310 	  787.05421 	  986.44487 	    0.00000 	  685.09301 	  889.06208 	  209.49673 	  451.58759 	 1259.35535 	  400.23331 	 1203.16158 	  870.45730 	  382.67241 	 1244.83785 	 1187.65822 	  934.64719 	 1048.28978 	  575.71296 	 1458.82904 	 1554.46987 	  871.45523 	 1222.00080 	 
1124.98163 	 1553.41395 	 1867.14314 	  987.27467 	 1108.62486 	 1210.50574 	  670.00580 	    0.00000 	 1080.15939 	  897.86471 	  598.57585 	  838.75443 	  872.31437 	 1720.14974 	  749.27880 	 1074.15189 	 1678.22794 	 1639.87739 	  608.05109 	 1306.22380 	  816.94159 	  956.51034 	 1004.98823 	 1553.17770 	 1569.18150 	 
 612.84124 	  380.23754 	  569.23317 	  234.16512 	  256.51117 	   99.35394 	 1071.97224 	 1062.93502 	    0.00000 	 1153.09416 	  665.00322 	 2123.47506 	  613.46368 	 1264.60519 	  500.57967 	  954.23634 	  479.40809 	  442.51685 	 1740.91407 	  216.18156 	  476.47097 	 2075.52468 	 1886.82399 	  988.45551 	  367.73197 	 
 626.98298 	 1218.41932 	 1594.62791 	  983.22579 	  849.10949 	 1039.25471 	  232.76740 	  952.10979 	 1037.72326 	    0.00000 	  705.43787 	 1428.22371 	  440.85817 	  965.58343 	 1136.42806 	  313.09048 	 1303.12347 	 1296.37439 	 1027.24961 	 1210.67972 	  613.13237 	 1678.22359 	 1842.32820 	  779.24056 	 1307.84584 	 
 707.54817 	 1043.50651 	 1296.75908 	  433.16095 	  502.96324 	  718.69439 	  430.26449 	  597.26561 	  655.88439 	  587.75900 	    0.00000 	 1301.25663 	  356.85798 	 1160.16422 	  413.67862 	  672.49442 	 1205.39794 	 1013.72339 	  982.98721 	  779.64896 	  219.18505 	 1366.17983 	 1650.30719 	  964.79534 	  939.06932 	 
1762.76787 	 2537.27893 	 2492.32284 	 1809.97754 	 1832.91485 	 2075.58001 	 1259.72895 	  841.79041 	 1872.86246 	 1265.99842 	 1262.67477 	    0.00000 	 1768.21224 	 2137.67914 	 1551.16582 	 1651.64161 	 2337.04650 	 2178.04904 	  381.69035 	 2077.56752 	 1532.32043 	  358.07488 	 1010.09551 	 2037.83286 	 2328.08772 	 
 311.48967 	  816.48526 	 1046.81051 	  457.97629 	  421.06554 	  687.66630 	  416.93503 	  831.20409 	  573.00926 	  520.99975 	  382.90772 	 1568.56493 	    0.00000 	  914.56044 	  720.85879 	  345.38422 	  882.00744 	  949.95139 	 1243.57957 	  680.34745 	  262.27398 	 1975.69557 	 1971.81948 	  677.28509 	  703.03706 	 
 590.60600 	 1020.84174 	 1378.11443 	 1288.29493 	  876.76488 	 1118.07152 	 1130.05334 	 1883.11249 	 1079.30445 	 1029.36461 	 1218.22574 	 2268.35496 	  915.51809 	    0.00000 	 1623.14883 	  612.61341 	 1108.55604 	  980.21393 	 1975.94674 	 1044.58254 	 1039.07108 	 2741.73636 	 2963.13107 	  201.21378 	  834.36584 	 
 918.34810 	  897.15281 	 1129.36223 	  357.72808 	  589.09230 	  564.81628 	  909.87081 	  704.07137 	  554.46825 	 1072.01963 	  433.35560 	 1675.59301 	  769.54608 	 1601.69408 	    0.00000 	 1000.19139 	 1086.44531 	  919.76629 	 1308.46900 	  673.51264 	  439.50902 	 1496.81856 	 1452.55436 	 1283.85178 	  979.38067 	 
 464.05141 	 1080.44357 	 1380.77981 	  912.78541 	  739.46328 	  934.03582 	  387.62652 	 1142.83367 	  976.29890 	  281.02058 	  644.42990 	 1721.78053 	  321.04287 	  635.72658 	 1136.76783 	    0.00000 	 1223.26596 	 1031.90732 	 1328.73606 	  985.66558 	  591.50875 	 1808.61380 	 2092.64324 	  451.18127 	  891.46482 	 
 756.29636 	  168.20806 	  175.59649 	  676.51323 	  633.26655 	  435.62635 	 1288.50743 	 1660.47067 	  529.28735 	 1431.32591 	 1180.52696 	 2491.17342 	 1001.77618 	 1155.79457 	  920.38228 	 1214.26129 	    0.00000 	   91.02141 	 2280.74116 	  300.96461 	  908.02305 	 2648.69612 	 2279.70211 	  999.22450 	  217.63013 	 
 619.40912 	   91.13120 	  268.69325 	  710.72563 	  499.68893 	  349.32478 	 1417.20462 	 1589.35393 	  455.37190 	 1335.97322 	 1026.26049 	 2223.28497 	  878.70120 	 1122.36608 	 1018.62996 	 1203.20681 	   84.81094 	    0.00000 	 2081.06740 	  253.11858 	  740.67360 	 2746.40022 	 2268.07316 	  910.54594 	  126.20011 	 
1627.38417 	 1871.50039 	 2283.46349 	 1464.76114 	 1560.01704 	 1586.67993 	  983.35010 	  567.35501 	 1827.51931 	 1116.25022 	 1074.99001 	  330.71028 	 1293.72445 	 2076.49890 	 1319.31753 	 1392.15182 	 2033.90387 	 2064.37891 	    0.00000 	 1676.12700 	 1248.63205 	  634.38407 	 1211.70299 	 1971.23204 	 1997.81182 	 
 516.97749 	  194.01007 	  450.65139 	  432.46498 	  246.53032 	   95.65641 	 1001.89355 	 1329.93522 	  179.44689 	 1163.20221 	  757.97356 	 2075.59995 	  624.22889 	 1100.24450 	  758.65401 	  881.77827 	  357.24776 	  274.31475 	 1709.43288 	    0.00000 	  508.52597 	 2210.73726 	 2209.55365 	  830.22405 	  179.06237 	 
 463.48471 	  672.89328 	 1096.11041 	  280.69964 	  334.81179 	  481.96718 	  566.30557 	  794.38797 	  427.91363 	  639.36536 	  221.28841 	 1460.39983 	  248.01305 	  983.43006 	  442.55713 	  598.57945 	  877.66862 	  784.50410 	 1256.27177 	  513.36331 	    0.00000 	 1732.03746 	 1583.56082 	  955.26705 	  762.12478 	 
2134.48965 	 2611.00855 	 2481.65663 	 2009.50892 	 2038.93268 	 1956.48545 	 1465.60901 	  962.42586 	 2193.67024 	 1655.85756 	 1619.41124 	  331.62632 	 1869.16383 	 2577.07493 	 1573.28924 	 2078.08013 	 2340.88127 	 2449.58282 	  629.83379 	 2254.24591 	 1863.46814 	    0.00000 	  714.44778 	 2488.42067 	 2329.09773 	 
2117.68503 	 2405.71567 	 2607.33354 	 1634.49784 	 2058.09435 	 2192.98398 	 1733.92301 	 1055.42622 	 2022.32791 	 1838.14833 	 1514.61431 	  892.02616 	 1688.32337 	 2658.06653 	 1428.14459 	 2068.46571 	 2374.59298 	 2212.16188 	 1187.64611 	 2092.36987 	 1819.61999 	  753.07757 	    0.00000 	 2730.79955 	 2551.95429 	 
 393.63431 	  920.84550 	 1283.80409 	  937.01028 	  801.87266 	  901.73273 	  901.59743 	 1384.41549 	  931.44323 	  769.43183 	  952.41232 	 2197.99663 	  642.85166 	  212.54271 	 1196.02926 	  452.34708 	  979.82699 	  926.20232 	 1942.75458 	  819.21232 	  796.60877 	 2450.47295 	 2656.93321 	    0.00000 	  733.26125 	 
 529.53479 	   34.03166 	  405.14607 	  546.22794 	  360.77445 	  306.71837 	 1095.75094 	 1340.84828 	  397.41813 	 1216.77080 	  940.92230 	 2374.78504 	  745.76230 	  864.26937 	  924.36365 	  887.81846 	  215.84968 	  144.57488 	 1936.27624 	  199.75087 	  698.66197 	 2350.00335 	 2429.37392 	  765.65581 	    0.00000 	 
   0.00000 	 5887.35712 	 6943.38781 	 20159.86561 	 4646.55569 	 6436.18132 	 12685.26274 	 2310.37471 	 9321.62847 	 6537.53988 	 3225.87444 	 8756.56398 	 9431.01363 	 24275.81920 	 3401.26177 	 9318.57497 	 45186.91983 	 11833.68437 	 1277.92246 	 5618.66071 	 5631.62700 	 6235.83821 	 2666.51080 	 12268.90057 	 17082.08809 	 
6619.85876 	    0.00000 	 11967.31394 	 14907.57913 	 3245.70916 	 6097.51382 	 4030.00942 	 3257.55969 	 7018.87773 	 3932.11443 	 2665.72176 	 8316.79877 	 1291.56675 	 7523.38042 	 1112.30679 	 5253.27191 	 22863.18752 	 6483.97237 	  784.28400 	 8934.57869 	 3821.93399 	 7684.59085 	 3431.40159 	 1835.85412 	  579.03777 	 
7727.73722 	 12512.56028 	    0.00000 	 38140.38634 	 5464.28290 	 14248.67292 	 5459.93943 	 5885.24030 	 17761.44569 	 4197.91684 	 3244.15847 	 23697.36877 	 1725.12476 	 23909.61646 	 6145.15895 	 3709.99620 	 221093.52355 	 34676.04924 	 2701.90887 	 13587.60224 	 6663.28062 	 17341.33230 	 4544.56181 	 8818.59756 	 54813.94237 	 
21491.53578 	 13372.57800 	 33808.96976 	    0.00000 	 19759.34733 	 34552.78574 	 23492.96826 	 26511.00726 	 49760.67020 	 15481.92188 	 31014.95583 	 63738.61400 	 12314.57017 	 46736.71986 	 49873.51729 	 15724.20346 	 175960.59930 	 39851.73363 	 16844.90161 	 25238.40041 	 39337.91503 	 36590.96470 	 14850.47390 	 18726.59050 	 39370.43817 	 
4430.93347 	 3652.39210 	 5586.88717 	 17339.08582 	    0.00000 	 7693.46989 	 2845.58585 	 1435.79091 	 7146.51331 	 2099.72678 	 2253.70590 	 5430.01833 	 1907.51882 	 7071.71297 	 1905.94776 	 1413.80727 	 23325.75123 	 5464.79203 	 1110.43714 	 4115.23363 	 5904.35453 	 3320.05699 	 1148.90785 	 4494.40594 	 7623.51408 	 
6706.05435 	 5946.55557 	 15167.33713 	 36251.14352 	 7861.03592 	    0.00000 	 4892.71631 	 3322.99321 	 11241.56724 	 3651.97921 	 2557.24574 	 14455.66373 	 1951.58116 	 14663.67681 	 4943.59398 	 1999.13864 	 57895.24858 	 14024.87453 	 2964.92207 	 4837.19280 	 8047.91642 	 6755.14505 	 2404.89935 	 6821.53900 	 12797.23796 	 
11994.01037 	 3663.14704 	 5686.66492 	 21414.13670 	 3387.95097 	 4786.34399 	    0.00000 	 11784.33459 	 6302.55790 	 35852.72450 	 9196.60598 	 25873.83711 	 6275.02496 	 7546.62367 	 4428.89383 	 13356.07832 	 30676.34937 	 7244.26230 	 5685.85850 	 3366.17371 	 8999.59819 	 13666.18003 	 4584.36860 	 2680.31148 	 10341.06857 	 
2026.10405 	 3050.36104 	 6069.75832 	 27422.69774 	 1500.90438 	 3602.25965 	 12100.10753 	    0.00000 	 5271.33660 	 7290.36738 	 10473.86503 	 30327.50129 	 1699.07687 	 3367.85585 	 8574.49558 	 2286.34876 	 21444.44818 	 4972.51823 	 8641.62952 	 2418.88266 	 7921.06413 	 16703.62095 	 8000.70954 	 1287.70057 	 8357.06260 	 
9686.52266 	 6722.36256 	 15618.05412 	 54584.00209 	 7207.21223 	 11130.57494 	 6875.15364 	 5905.89667 	    0.00000 	 4453.48883 	 5405.05251 	 21377.70191 	 5161.04236 	 26806.69292 	 10586.90233 	 4559.57365 	 86935.03081 	 18069.18616 	 4359.86733 	 10224.56318 	 11859.26249 	 12919.66434 	 4421.89638 	 13633.59869 	 20162.52294 	 
7272.58036 	 4321.28425 	 4593.88053 	 14452.51514 	 2106.72518 	 3740.29115 	 36438.55812 	 7579.70532 	 4524.50471 	    0.00000 	 3959.34770 	 17430.58276 	 4217.87333 	 8274.89176 	 2515.18706 	 20785.24530 	 25774.89368 	 6081.10620 	 2162.64133 	 3354.03410 	 7368.80839 	 8188.05581 	 2846.84410 	 2274.39565 	 5124.18445 	 
3708.26814 	 2527.77506 	 3615.04933 	 27042.39719 	 2136.09891 	 2637.03974 	 10791.67168 	 10162.15042 	 5395.86789 	 4473.79502 	    0.00000 	 16657.97768 	 2979.33821 	 4099.87988 	 7232.28761 	 2988.33312 	 16537.01475 	 4469.29656 	 3400.13932 	 2159.24628 	 15035.61413 	 7980.36475 	 3057.19089 	 1659.45502 	 7445.52988 	 
8812.02195 	 8760.01027 	 22001.48057 	 62133.55369 	 5592.72324 	 15648.87177 	 26765.08692 	 33292.02017 	 22015.35830 	 16456.02175 	 14352.80292 	    0.00000 	 5903.37536 	 16384.81672 	 19101.15796 	 9043.38033 	 115642.53317 	 20370.16284 	 34511.14495 	 11823.71190 	 17160.02623 	 84770.52758 	 34097.85897 	 3701.49717 	 24715.39631 	 
9745.39712 	 1272.50171 	 1688.07631 	 12203.86171 	 2059.01337 	 2081.95069 	 7552.10366 	 1750.17437 	 4360.27233 	 4281.73697 	 2873.35613 	 5024.80641 	    0.00000 	 3341.46380 	 1134.63630 	 5927.35129 	 10089.35210 	 2944.27730 	  758.79342 	 1314.24446 	 5997.71439 	 2727.96104 	 1048.72663 	 1371.85705 	 4529.36011 	 
21309.44397 	 8037.24944 	 24981.76412 	 46908.15210 	 7529.54941 	 14941.48450 	 7886.70624 	 3145.04975 	 26474.17465 	 9120.80756 	 3705.69341 	 14747.60049 	 3414.54464 	    0.00000 	 6003.42142 	 8720.44239 	 164806.20534 	 26822.75055 	 1144.20551 	 15457.65538 	 8915.62540 	 8367.77688 	 1915.22275 	 19097.36928 	 19310.97587 	 
