2067.21440 	 2278.19592 	 2432.13953 	 1603.44764 	 2095.74958 	 2138.28588 	 1786.14699 	 1126.13791 	 2077.88506 	 1922.77601 	 1401.56729 	 1019.74579 	 1747.40889 	 2484.22819 	 1526.58120 	 2036.08731 	 2401.31115 	 2245.93677 	 1219.11503 	 2229.83175 	 1646.43040 	  748.76639 	    0.00000 	 2344.04192 	 2230.02668 	 
 388.26372 	  799.61516 	 1197.32004 	 1053.24460 	  711.56418 	  926.82058 	  859.31460 	 1603.98807 	  948.52521 	  761.66015 	 1094.78896 	 2102.71782 	  717.44556 	  204.06677 	 1436.68219 	  501.40230 	 1104.21439 	  940.08794 	 1978.19882 	  811.61606 	  946.21675 	 2267.08843 	 2639.07812 	    0.00000 	  779.31379 	 
 553.56535 	   39.33673 	  365.32633 	  607.82892 	  365.24232 	  309.80513 	 1054.85133 	 1565.23667 	  382.00816 	 1102.79058 	  961.49841 	 2498.39824 	  796.63046 	  942.28957 	  885.33564 	  898.81215 	  221.20045 	  140.39167 	 1935.32007 	  188.59647 	  760.47847 	 2201.38466 	 2247.45205 	  876.61855 	    0.00000 	 
   0.00000 	 6142.67223 	 8044.62690 	 18254.29779 	 4352.75566 	 6706.58049 	 11504.64691 	 2061.33144 	 8437.10723 	 7903.76991 	 3387.40661 	 9551.66113 	 10309.04592 	 21375.83223 	 3159.15346 	 10352.24421 	 49616.93371 	 10831.14054 	 1412.70517 	 4961.09944 	 6254.14457 	 6288.61428 	 2688.98604 	 13005.88491 	 17167.73403 	 
6981.11861 	    0.00000 	 14293.60645 	 13766.60015 	 3618.05759 	 5344.62194 	 3825.55958 	 3215.56760 	 6339.22984 	 4131.63279 	 2488.08162 	 8436.74268 	 1237.40781 	 8085.79201 	 1209.60864 	 5537.13777 	 22553.53250 	 7023.86913 	  816.20647 	 8973.84092 	 3718.01587 	 7310.01940 	 3699.43286 	 1904.09733 	  575.07746 	 
7196.58822 	 12932.04743 	    0.00000 	 37602.88219 	 6276.02145 	 15515.67244 	 6534.10045 	 5348.00150 	 15368.13824 	 3931.30255 	 3532.06765 	 23099.72930 	 1990.54247 	 24492.21959 	 7059.09927 	 3804.73625 	 202794.78930 	 40088.98278 	 2852.10071 	 13290.88728 	 7077.15451 	 17544.52442 	 4283.16222 	 8451.72765 	 49395.39637 	 
22012.48747 	 15039.48777 	 33022.86258 	    0.00000 	 19306.09268 	 34478.96422 	 21772.72213 	 28415.99664 	 55674.04553 	 15223.23824 	 29377.04813 	 66978.68227 	 13081.86954 	 45934.65691 	 55282.93182 	 14603.94853 	 166176.16786 	 36214.87606 	 13981.40237 	 24990.11572 	 43643.12119 	 32920.22153 	 14426.20819 	 19098.35467 	 40478.53310 	 
4518.32453 	 3071.76880 	 5982.74852 	 18283.09963 	    0.00000 	 7837.45549 	 3233.61531 	 1510.88773 	 7278.28030 	 1933.59743 	 2262.43038 	 6301.40353 	 1916.89021 	 6850.92046 	 1838.39412 	 1384.63448 	 26155.14834 	 5623.51575 	  937.10672 	 4179.63451 	 5928.54130 	 3305.91317 	 1050.88718 	 5016.06562 	 6784.66860 	 
6419.29241 	 5909.19415 	 13834.32122 	 31940.86074 	 7264.28726 	    0.00000 	 5311.70872 	 3457.89353 	 9759.46343 	 3523.92380 	 2944.31903 	 14571.07448 	 1962.93608 	 16448.36841 	 4838.68844 	 1820.17256 	 59867.47564 	 14734.91077 	 2904.39048 	 5236.01938 	 7240.14161 	 6828.64524 	 2158.47357 	 7030.01456 	 12764.66674 	 
11924.86002 	 3990.28948 	 6111.72711 	 19878.70581 	 3132.52977 	 5099.97983 	    0.00000 	 12223.96852 	 6114.20009 	 36827.10586 	 9972.40859 	 29881.69636 	 6882.14882 	 7391.79823 	 4412.60643 	 13517.43042 	 28839.17101 	 8250.69626 	 4997.03353 	 2958.64887 	 10523.24562 	 15132.40790 	 4821.08582 	 2503.78002 	 11444.43125 	 
2387.45769 	 3021.94154 	 6315.20063 	 26339.65116 	 1476.87957 	 3734.86162 	 10577.71250 	    0.00000 	 5831.16443 	 6813.71156 	 11524.27223 	 29435.00062 	 1960.47179 	 3472.55860 	 9532.19939 	 2310.00682 	 21465.49105 	 5415.81991 	 8201.33021 	 2524.55277 	 7782.74836 	 18070.06773 	 7944.82428 	 1392.45969 	 8445.77299 	 
7992.26383 	 6169.75306 	 15432.83347 	 52844.50150 	 6836.60759 	 9993.94553 	 5904.85168 	 5297.46640 	    0.00000 	 4434.43021 	 5282.20455 	 22537.90032 	 4640.29545 	 24686.03552 	 10676.64376 	 4090.68733 	 86461.85570 	 19952.50192 	 4698.21203 	 9608.32691 	 12741.73189 	 13231.30278 	 4109.52979 	 12312.16389 	 17721.04314 	 
7907.09318 	 3795.91777 	 3901.82005 	 17010.58491 	 1823.62765 	 3364.71472 	 34872.09157 	 7615.23871 	 4185.80865 	    0.00000 	 4158.70143 	 16683.84648 	 4198.51985 	 8418.02374 	 2820.20016 	 20930.33374 	 27459.56294 	 5852.27649 	 2315.14738 	 3542.57109 	 6659.90174 	 9109.93761 	 3089.57646 	 2118.77374 	 5980.95920 	 
3530.32978 	 2664.46693 	 3349.81393 	 27944.00490 	 2374.46111 	 2638.59180 	 10577.19090 	 11759.23944 	 5189.46086 	 4069.53414 	    0.00000 	 14973.93232 	 3070.20088 	 3795.96557 	 7095.99015 	 3081.61477 	 19008.08686 	 4342.70307 	 3302.77246 	 2187.61101 	 15183.73386 	 8283.34744 	 2963.64158 	 1767.92542 	 7007.85590 	 
8390.45833 	 7949.17088 	 21197.24091 	 61950.06032 	 5774.93056 	 14524.24875 	 28726.61331 	 32649.01045 	 24059.33686 	 16806.71135 	 15532.23619 	    0.00000 	 5865.21577 	 14321.62474 	 17462.44963 	 9907.20741 	 114815.36851 	 20092.69570 	 32360.05766 	 10897.87838 	 16033.61359 	 86763.60429 	 29943.14518 	 3818.74617 	 26797.67758 	 
9160.58886 	 1078.51161 	 1692.59640 	 13632.65423 	 1931.43690 	 1915.58176 	 6310.09273 	 1684.74569 	 5177.98025 	 4152.17641 	 3285.34918 	 5288.40096 	    0.00000 	 3429.72671 	 1178.51388 	 6197.89617 	 9809.71608 	 2986.89327 	  825.98898 	 1153.78404 	 5629.26312 	 3250.31455 	 1037.76575 	 1572.17283 	 4134.49058 	 
22009.09724 	 8023.14143 	 22980.47444 	 43911.24392 	 6683.59058 	 15657.40219 	 8357.61958 	 3433.19290 	 22917.28881 	 8521.46708 	 4110.51039 	 14476.98817 	 3228.75187 	    0.00000 	 5672.03465 	 8873.32755 	 174522.20163 	 24602.46390 	 1091.68190 	 14745.54848 	 8616.64267 	 7387.97219 	 1899.60985 	 22087.17072 	 21564.42541 	 
3072.45936 	 1130.65351 	 6901.45952 	 55935.85891 	 2154.80681 	 5399.12862 	 4866.79488 	 8070.34848 	 9932.22578 	 2497.62862 	 8148.07592 	 18603.56269 	 1114.17257 	 5564.64226 	    0.00000 	 2194.72318 	 27583.76800 	 6740.49855 	 4823.62622 	 2621.94116 	 8107.61194 	 11497.31175 	 5617.76518 	 3297.57521 	 11857.29818 	 
10016.04197 	 4943.98891 	 3857.22165 	 15312.58269 	 1274.70850 	 2056.49362 	 13841.99356 	 2540.43761 	 4100.89566 	 19752.27896 	 3023.26224 	 10875.44401 	 5934.29854 	 9359.26165 	 2092.44942 	    0.00000 	 23703.32448 	 4467.31200 	  838.98703 	 1834.15951 	 4886.93480 	 5878.30045 	 1938.60962 	 3885.82454 	 4695.93213 	 
46143.96976 	 25504.62592 	 202306.57479 	 158938.92544 	 23160.06674 	 63216.37336 	 28555.60036 	 22692.99451 	 75647.82472 	 30114.73167 	 17103.70196 	 107016.48954 	 10950.74406 	 178736.42159 	 26879.43468 	 22620.39798 	    0.00000 	 9431.43289 	 11995.83620 	 57377.03134 	 34944.87052 	 70440.86217 	 14072.44058 	 30692.86426 	 179559.44883 	 
11621.09225 	 6839.49780 	 39277.06097 	 37939.72476 	 5896.60437 	 15615.97792 	 7549.69260 	 5188.55713 	 19961.35287 	 6203.12472 	 4198.22654 	 21671.44504 	 2897.92445 	 26231.15279 	 6491.77953 	 4281.39316 	 9649.58025 	    0.00000 	 2726.78750 	 31990.17254 	 7963.13925 	 15416.76224 	 4147.13316 	 6666.76307 	 12156.76614 	 
1511.01741 	  760.25884 	 2772.52148 	 14286.16104 	 1025.11945 	 2675.44378 	 5909.13309 	 8837.42671 	 4642.40402 	 2060.90675 	 3554.70811 	 32819.98871 	  733.89388 	 1200.94346 	 5057.04023 	  901.93733 	 10179.39746 	 2910.16324 	    0.00000 	 1710.74862 	 3623.04544 	 11229.26449 	 3666.96733 	  583.26632 	 3747.81241 	 
4819.70191 	 7372.11051 	 12556.68910 	 24091.14568 	 4534.12808 	 5357.58104 	 2874.04023 	 2364.91661 	 9817.04723 	 3318.63272 	 2285.15507 	 10823.99585 	 1193.98106 	 15573.15532 	 2597.52727 	 1712.96867 	 62200.79261 	 32489.54103 	 1829.66347 	    0.00000 	 4910.24053 	 6011.32946 	 2098.85813 	 5722.74878 	 13194.82895 	 
6475.98425 	 3918.79028 	 6425.78060 	 39424.53273 	 5328.37545 	 7842.89647 	 9394.41205 	 7997.40968 	 12445.43747 	 6765.99347 	 17364.83060 	 15290.70059 	 6250.54564 	 8034.17424 	 7399.79463 	 5103.31439 	 36136.57807 	 7912.12480 	 3732.98767 	 5102.11017 	    0.00000 	 10144.52079 	 3141.72508 	 3598.08295 	 12581.77240 	 
7212.51318 	 6995.90138 	 17258.01857 	 36130.76210 	 3025.85274 	 6776.87231 	 15081.51002 	 17587.13543 	 11911.49793 	 8052.69622 	 7995.72080 	 92482.32959 	 2698.31994 	 8824.78092 	 12672.00436 	 6923.11664 	 70528.91343 	 15302.96972 	 11452.27290 	 5988.91764 	 9866.26097 	    0.00000 	 38322.73786 	 2460.20215 	 18606.55577 	 
2779.26561 	 3373.06333 	 4204.16191 	 13015.52046 	 1035.69211 	 2178.43514 	 5235.86901 	 7368.40519 	 4319.97980 	 2794.97731 	 3270.14887 	 33026.64944 	 1159.29002 	 1845.10955 	 6134.29421 	 2091.05084 	 16181.36934 	 4416.45654 	 3748.72252 	 2254.99293 	 3600.38045 	 33805.86514 	    0.00000 	  950.35982 	 5227.87962 	 
13395.01897 	 2206.66565 	 7713.13480 	 19228.12214 	 4733.59665 	 6434.46213 	 2764.12366 	 1326.51201 	 13133.52585 	 2337.33650 	 1681.84148 	 3755.23150 	 1557.66586 	 20752.02013 	 2782.36838 	 3710.37521 	 29390.89005 	 6453.62972 	  598.43433 	 5340.61964 	 3845.58787 	 2325.42883 	  897.45675 	    0.00000 	 5996.06026 	 
16303.57021 	  529.49430 	 53994.01810 	 43773.15981 	 6638.70588 	 15422.56067 	 10729.30039 	 7614.57064 	 20011.09103 	 6098.32442 	 7387.38872 	 24476.42790 	 4816.97360 	 21790.48503 	 12039.25423 	 4655.74360 	 172380.20919 	 13523.57871 	 3252.89117 	 13858.85998 	 11818.59890 	 21321.29532 	 5362.66178 	 6710.02468 	    0.00000 	 
   0.00000 	  538.22100 	  857.18573 	  618.52885 	  376.71748 	  541.98042 	  738.38899 	 1188.64335 	  564.12174 	  751.29960 	  635.51598 	 1937.03042 	  308.46089 	  572.16434 	  903.05957 	  391.82407 	  702.27129 	  645.66370 	 1464.39517 	  475.02455 	  484.28604 	 2314.86939 	 2104.95119 	  418.27096 	  515.58338 	 
 544.82188 	    0.00000 	  374.86043 	  582.51265 	  410.20241 	  314.25287 	 1186.23732 	 1424.02684 	  436.09443 	 1204.61973 	  908.52022 	 2345.78132 	  840.38161 	 1006.79310 	  890.34509 	 1073.61739 	  179.89792 	   93.55074 	 1873.74559 	  211.87669 	  795.49288 	 2591.58826 	 2211.85892 	  880.22004 	   34.20961 	 
 991.65350 	  337.85058 	    0.00000 	  928.44436 	  747.14900 	  609.49025 	 1548.02447 	 1749.76560 	  575.12040 	 1650.77806 	 1249.97003 	 2744.38880 	 1251.04963 	 1324.68798 	 1051.31242 	 1254.58815 	  204.32067 	  254.71558 	 2333.26873 	  502.97964 	 1098.36889 	 2678.83939 	 2715.92404 	 1191.22096 	  391.72303 	 
 577.95514 	  559.55652 	  907.20808 	    0.00000 	  235.66056 	  330.28585 	  789.30064 	  995.39008 	  223.23100 	  969.85119 	  436.30106 	 1771.02568 	  474.59777 	 1103.55866 	  330.04548 	  867.66589 	  733.14224 	  668.11476 	 1539.13605 	  398.67122 	  233.77571 	 1749.00290 	 1744.30538 	 1010.50637 	  629.82952 	 
 392.69791 	  413.73497 	  697.20660 	  256.23902 	    0.00000 	  216.15000 	  747.68496 	  991.17204 	  236.10615 	  818.04757 	  491.05467 	 2056.90185 	  394.12054 	  866.21489 	  602.08705 	  747.87558 	  582.86369 	  514.92065 	 1630.92520 	  263.43771 	  283.86518 	 1869.18272 	 1829.81923 	  818.02719 	  418.72458 	 
 522.93909 	  322.80411 	  501.04848 	  293.97836 	  243.83725 	    0.00000 	 1050.41749 	 1113.50039 	   99.27128 	 1150.65737 	  692.20027 	 2038.78641 	  602.69644 	 1150.89018 	  594.11628 	  905.71493 	  381.51836 	  344.27257 	 1895.09716 	   99.35266 	  507.72036 	 2073.82369 	 2141.94320 	  934.28244 	  328.13464 	 
 726.44016 	 1273.11010 	 1564.96282 	  828.73112 	  822.26448 	 1011.55801 	    0.00000 	  670.29907 	  889.20555 	  216.59009 	  431.64502 	 1231.15777 	  370.40286 	 1202.91772 	  802.36255 	  446.66116 	 1227.15471 	 1380.26929 	  865.11378 	 1130.97614 	  532.03777 	 1531.94524 	 1567.51470 	  938.51661 	 1063.95986 	 
1324.52361 	 1421.24162 	 1769.78618 	  900.14491 	 1111.60876 	 1280.55917 	  714.95517 	    0.00000 	 1224.26024 	  918.46092 	  520.79794 	  911.75937 	  896.70440 	 1717.79345 	  650.03266 	 1061.88794 	 1648.15877 	 1555.00000 	  651.44884 	 1183.23056 	  736.12827 	 1043.65860 	 1111.40873 	 1662.72049 	 1589.40250 	 
 651.97163 	  409.89196 	  592.19658 	  252.27936 	  227.10229 	   93.58091 	 1068.92694 	 1053.32654 	    0.00000 	 1179.78835 	  625.39047 	 1828.99744 	  652.38757 	 1043.81609 	  520.65013 	 1015.62044 	  499.27895 	  454.84794 	 1787.86640 	  212.65775 	  493.75201 	 1958.52014 	 2056.42807 	  908.02400 	  395.16093 	 
 687.78628 	 1124.21437 	 1500.53747 	  896.05244 	  889.04391 	 1100.25947 	  224.55811 	  926.80331 	 1080.43447 	    0.00000 	  619.55905 	 1289.11387 	  448.95470 	 1036.11830 	 1010.78803 	  293.86720 	 1460.05173 	 1459.37257 	 1112.48394 	 1161.87365 	  678.61081 	 1666.04024 	 1912.98114 	  850.54400 	 1269.10354 	 
 706.40728 	  911.34522 	 1222.87423 	  373.81996 	  540.61947 	  699.68246 	  441.60243 	  603.15889 	  657.30683 	  624.41512 	    0.00000 	 1339.79623 	  392.00135 	 1175.74762 	  367.79868 	  723.57637 	 1071.81371 	  959.35249 	  946.14801 	  760.65775 	  206.89987 	 1421.83837 	 1517.32987 	 1140.64988 	  942.37145 	 
1846.01738 	 2233.08216 	 2455.28419 	 1855.38551 	 1801.93743 	 1900.84950 	 1170.25871 	  857.17143 	 1975.53194 	 1505.77443 	 1421.56294 	    0.00000 	 1494.80715 	 2479.52545 	 1595.47445 	 1722.14794 	 2481.79559 	 2393.29730 	  360.06651 	 2211.81547 	 1534.21256 	  330.99045 	  912.23479 	 2017.51487 	 2397.10177 	 
 360.31219 	  859.65795 	 1177.80045 	  451.98755 	  399.77666 	  687.27927 	  424.11760 	  931.23344 	  635.10688 	  447.67493 	  406.93890 	 1615.02229 	    0.00000 	  900.15978 	  642.51568 	  355.87334 	  911.37044 	  956.37558 	 1316.06298 	  631.08067 	  246.74871 	 1664.15251 	 1889.77658 	  641.49800 	  687.10149 	 
 647.95423 	  988.82845 	 1213.45151 	 1272.74770 	 1039.02159 	 1071.67519 	 1045.86582 	 1622.89030 	 1113.75633 	  918.73311 	 1218.51625 	 2399.14094 	  853.52115 	    0.00000 	 1505.57788 	  698.19219 	 1207.21643 	  995.12010 	 1810.24336 	  918.15496 	  977.90477 	 2411.09729 	 2890.60317 	  210.07969 	  894.21609 	 
 852.64449 	  884.74131 	 1151.64712 	  324.89532 	  636.76566 	  637.49703 	  828.84650 	  672.27535 	  512.44885 	 1008.88519 	  378.74032 	 1587.44645 	  692.79432 	 1358.87868 	    0.00000 	  963.55092 	  987.39811 	  933.88991 	 1168.35418 	  751.39945 	  436.25577 	 1497.02539 	 1305.73373 	 1303.98336 	  944.77490 	 
 423.33034 	  979.34344 	 1331.81155 	  865.74829 	  705.91428 	  880.55840 	  459.48912 	 1002.72749 	  925.74546 	  312.96023 	  621.67716 	 1633.09714 	  380.41037 	  659.84989 	 1072.38134 	    0.00000 	 1215.86343 	 1131.33437 	 1216.79172 	  995.91600 	  546.82270 	 1746.93464 	 1905.12193 	  512.85904 	  966.80357 	 
 798.48605 	  167.34202 	  189.33423 	  760.67675 	  610.78379 	  398.55294 	 1257.78291 	 1613.83091 	  493.10848 	 1382.02599 	 1039.42319 	 2466.09359 	  976.84981 	 1044.13730 	  926.04423 	 1139.88764 	    0.00000 	   86.62915 	 2139.64618 	  323.43936 	  837.09922 	 2731.34291 	 2331.01108 	 1041.44607 	  228.35990 	 
 620.41293 	  103.77919 	  267.63071 	  612.14383 	  515.19225 	  357.13587 	 1375.01794 	 1687.38966 	  432.76141 	 1433.80501 	  983.66938 	 2269.58806 	  934.90903 	 1029.08256 	  987.90178 	 1014.55513 	   83.16032 	    0.00000 	 1975.28050 	  295.20659 	  771.57907 	 2403.65115 	 2409.58302 	  995.73065 	  129.00520 	 
1567.68312 	 1802.77134 	 2484.86479 	 1532.64051 	 1628.99368 	 1827.04055 	  858.93180 	  541.52999 	 1822.13396 	  967.87334 	  966.63412 	  362.92266 	 1189.57371 	 2002.40458 	 1162.83108 	 1433.85100 	 2060.51936 	 2191.95761 	    0.00000 	 1880.50065 	 1295.61053 	  715.04542 	 1179.00711 	 1653.52817 	 2021.87881 	 
 501.60892 	  198.11750 	  467.84673 	  369.20478 	  232.15166 	  101.71962 	  955.50047 	 1172.35262 	  183.38069 	 1056.51045 	  828.00660 	 2048.65144 	  603.72296 	 1049.52095 	  772.99189 	  991.27687 	  337.32123 	  264.15449 	 1792.78062 	    0.00000 	  540.53351 	 2063.28617 	 2118.32478 	  827.04352 	  190.30899 	 
 487.70324 	  697.49805 	 1079.37061 	  281.20270 	  328.63446 	  534.91167 	  525.30512 	  753.78692 	  449.51615 	  724.56602 	  222.05812 	 1461.55943 	  258.73952 	 1009.83305 	  468.43948 	  657.16222 	  962.59217 	  772.52763 	 1219.16194 	  537.61971 	    0.00000 	 1688.99100 	 1728.04572 	  808.98341 	  763.40139 	 
2014.61180 	 2259.84055 	 2970.01909 	 1813.79863 	 1923.47124 	 2226.29533 	 1421.27966 	 1049.29788 	 2160.31221 	 1598.64741 	 1409.64011 	  360.16341 	 1655.13982 	 2543.56910 	 1466.26410 	 1818.87772 	 2749.90875 	 2532.57981 	  598.81198 	 2130.79469 	 1852.49073 	    0.00000 	  734.77153 	 2360.69637 	 2340.80853 	 
2196.19355 	 2314.15218 	 2347.43849 	 1787.66941 	 1938.51138 	 2124.87511 	 1688.43552 	 1051.01752 	 1971.06962 	 1767.43019 	 1562.95646 	  982.14724 	 1905.32258 	 2810.21686 	 1532.65354 	 2195.10590 	 2270.22080 	 2396.73537 	 1223.56854 	 2086.47177 	 1573.40546 	  686.97743 	    0.00000 	 2547.14964 	 2283.36926 	 
 369.21969 	  906.75101 	 1303.33686 	  979.06738 	  780.00283 	  952.73295 	  951.67141 	 1421.18664 	  930.96020 	  744.06021 	  982.61008 	 2124.46676 	  692.32642 	  186.77032 	 1252.93328 	  507.91369 	  991.43888 	  981.44804 	 1770.54634 	  922.39253 	  898.52158 	 2291.42818 	 2556.76825 	    0.00000 	  764.75373 	 
 577.96466 	   39.40267 	  428.17154 	  636.97062 	  370.20463 	  277.88342 	 1206.94365 	 1373.28173 	  385.14861 	 1294.68771 	  998.52427 	 2363.84014 	  754.80373 	 1000.70048 	  836.07491 	  918.50749 	  211.87919 	  143.03807 	 1827.24871 	  178.20358 	  702.53159 	 2285.14767 	 2320.87597 	  840.22800 	    0.00000 	 
   0.00000 	 6990.70894 	 7799.61701 	 19766.74231 	 4974.93640 	 5581.80895 	 11399.84875 	 2382.17389 	 9450.75444 	 7051.09037 	 3437.76757 	 9489.00651 	 10444.76262 	 21618.55460 	 3662.35337 	 9374.87219 	 47452.26894 	 11330.34933 	 1414.82948 	 4745.49609 	 6119.11406 	 6245.84202 	 2622.83154 	 12798.08889 	 16823.64207 	 
6797.82278 	    0.00000 	 14128.97674 	 14760.91569 	 3615.36244 	 6123.70758 	 3631.16388 	 3192.06638 	 7364.64381 	 3819.70613 	 2665.18446 	 8423.65169 	 1260.98705 	 7242.43607 	 1128.85550 	 4933.20755 	 24239.67916 	 6344.90977 	  748.89287 	 8626.79310 	 3823.95982 	 6757.91487 	 3928.48800 	 2036.12022 	  616.10846 	 
7059.29435 	 13976.71613 	    0.00000 	 34672.46859 	 6068.24780 	 14036.52752 	 5485.86826 	 5651.32238 	 14991.55909 	 3859.03135 	 3619.96345 	 24112.00856 	 1899.66704 	 22723.91193 	 6584.03802 	 3439.53901 	 222401.01155 	 37178.96626 	 2913.58412 	 13774.53947 	 7602.63825 	 18709.76560 	 4632.14255 	 7663.17574 	 50044.36771 	 
20915.69540 	 12920.65994 	 36970.58931 	    0.00000 	 17303.81544 	 34799.86974 	 19428.06213 	 25726.85244 	 47904.66114 	 14566.72212 	 26729.10168 	 64345.93083 	 14032.86829 	 45302.64053 	 51753.73476 	 13167.77505 	 169021.52180 	 36802.71915 	 14987.52243 	 24801.25356 	 45433.59784 	 36588.91903 	 13615.21929 	 19135.64512 	 39839.46230 	 
4539.06448 	 3255.22613 	 5675.63387 	 18085.28376 	    0.00000 	 7228.80027 	 3296.56517 	 1547.93021 	 7304.23096 	 2030.02945 	 2412.00433 	 6137.83256 	 1862.08730 	 6394.79730 	 1950.37250 	 1419.89452 	 24394.77973 	 5955.07188 	 1110.41940 	 4438.10927 	 5354.74050 	 3545.68972 	 1009.65176 	 5035.66328 	 7273.82121 	 
6096.26968 	 6117.51284 	 14786.67706 	 33975.78949 	 7085.58836 	    0.00000 	 5147.19948 	 3392.10098 	 10625.77858 	 3263.84490 	 2760.99139 	 13980.89558 	 1923.82186 	 14319.27499 	 5009.10732 	 1836.13420 	 58044.34766 	 16693.10929 	 2784.47191 	 5279.50424 	 7926.87608 	 7221.89881 	 2295.81270 	 6446.51446 	 14006.26834 	 
11069.42907 	 3747.26016 	 5801.35685 	 21368.71811 	 3328.45315 	 5442.49788 	    0.00000 	 11993.78547 	 6635.55156 	 37229.85810 	 9451.96656 	 27190.07718 	 7527.51576 	 7410.49941 	 5026.32137 	 13379.45042 	 28315.06686 	 8158.76153 	 5309.96675 	 3011.02305 	 10787.10173 	 15128.22722 	 5336.40014 	 2501.50704 	 10716.54665 	 
2259.62651 	 3186.88190 	 5954.56706 	 25880.10374 	 1676.60262 	 3378.60333 	 11827.30560 	    0.00000 	 5214.42808 	 7550.64014 	 10766.70365 	 28678.62881 	 1732.23991 	 3669.29022 	 9692.01180 	 2638.61887 	 21871.41031 	 4673.06772 	 9264.30765 	 2597.54555 	 7335.49740 	 16887.33438 	 7667.72229 	 1245.43600 	 8790.26450 	 
9110.43102 	 6163.97639 	 17836.86981 	 47683.55875 	 6845.96938 	 11357.61607 	 6068.75937 	 5900.16124 	    0.00000 	 4045.56109 	 4932.37742 	 24644.95544 	 4661.27856 	 22319.39678 	 9513.53281 	 4059.20045 	 74497.65376 	 20486.32987 	 4655.64395 	 10217.91129 	 12747.61475 	 13625.86409 	 4190.46427 	 13443.81660 	 17659.34203 	 
7826.80947 	 4271.48486 	 3844.40663 	 16674.06474 	 1769.24449 	 3527.94131 	 34781.22632 	 7675.48069 	 4303.85632 	    0.00000 	 3952.24809 	 18185.51342 	 3823.32591 	 9130.23624 	 2528.44157 	 19455.67208 	 28804.12432 	 5436.42480 	 2043.28386 	 3432.43391 	 6826.01241 	 8062.42651 	 2780.62592 	 2400.66253 	 5792.20697 	 
3383.37262 	 2576.55355 	 3516.09714 	 26914.64659 	 2302.09175 	 2771.05063 	 9448.73583 	 11683.42044 	 4878.14306 	 4400.63485 	    0.00000 	 16742.87532 	 3377.50269 	 3962.62828 	 7192.98632 	 2622.49631 	 18071.69888 	 4053.20673 	 3473.34980 	 2118.40159 	 17051.44217 	 8574.39219 	 3202.94495 	 1630.30433 	 7122.95810 	 
9853.64838 	 8376.25820 	 20030.05936 	 60840.30638 	 5430.72379 	 15196.54740 	 26524.35086 	 33369.18590 	 23090.37783 	 15660.71617 	 13930.70625 	    0.00000 	 5253.18032 	 16313.60067 	 17677.96844 	 10322.96729 	 112282.45800 	 20294.96869 	 29427.65323 	 10789.48929 	 17550.83053 	 98211.90914 	 31384.55382 	 4237.61909 	 26132.36401 	 
9886.89230 	 1293.40315 	 1765.20342 	 12451.82433 	 1757.39370 	 1898.65638 	 7577.13610 	 1781.09302 	 4759.02806 	 4128.52882 	 2790.63526 	 5534.34680 	    0.00000 	 3305.18846 	 1061.62132 	 6486.76369 	 9861.43911 	 3363.92269 	  828.53662 	 1239.48950 	 5756.90047 	 2876.04068 	 1031.70282 	 1496.93146 	 4742.26102 	 
23578.02663 	 7457.74595 	 24219.12557 	 45215.07007 	 7019.86749 	 15283.07088 	 8566.68728 	 3647.99276 	 22845.27914 	 8969.16091 	 4272.74466 	 15293.68380 	 3438.37920 	    0.00000 	 6101.03315 	 10242.94966 	 159657.44491 	 23501.52249 	 1223.63346 	 13757.58235 	 9309.25981 	 8531.18609 	 1847.09095 	 19227.22212 	 18931.42747 	 
3636.43550 	 1141.66343 	 6070.44044 	 52642.17310 	 1882.30578 	 5251.77672 	 4544.52635 	 8207.25206 	 10481.46501 	 2792.03015 	 7726.31677 	 16430.26771 	 1062.06780 	 5834.28191 	    0.00000 	 2281.59596 	 29358.83086 	 7399.34987 	 5049.18818 	 2606.94152 	 7604.03501 	 12076.19502 	 5678.77763 	 3114.34405 	 11403.39808 	 
9476.57755 	 4984.16909 	 3814.05764 	 13413.45258 	 1466.04161 	 1911.01636 	 14757.48358 	 2468.96293 	 4409.58989 	 19684.59077 	 2554.26307 	 9798.82308 	 6452.35871 	 9541.87252 	 2233.49853 	    0.00000 	 21973.68358 	 4954.27687 	  952.87066 	 1601.00105 	 4807.05359 	 6491.99570 	 1854.28381 	 3278.72986 	 5471.70375 	 
43388.30976 	 22372.34346 	 192052.11373 	 158868.34258 	 24804.47450 	 66380.34050 	 31398.04784 	 25440.49528 	 82265.34432 	 26083.43465 	 17566.45876 	 95036.61710 	 9789.96911 	 184826.23978 	 25377.64636 	 20335.27090 	    0.00000 	 8986.77834 	 11807.93733 	 65131.15779 	 32323.85743 	 74481.69889 	 14255.14832 	 29383.74766 	 179905.25395 	 
12328.38030 	 6682.13392 	 37684.52240 	 38336.67198 	 6137.38131 	 14779.11027 	 7943.10455 	 5013.48613 	 19495.37788 	 5742.67369 	 4416.40252 	 21064.59227 	 2876.63195 	 23739.41819 	 7519.47861 	 4688.81091 	 9212.46895 	    0.00000 	 2612.52747 	 27451.51214 	 8764.44359 	 14820.58702 	 4236.08329 	 6168.97519 	 11550.61830 	 
