 388.55201 	  468.83636 	  789.99715 	  257.74821 	    0.00000 	  236.93385 	  800.25320 	 1162.49144 	  241.71723 	  904.18343 	  562.55075 	 1879.35519 	  432.87010 	  927.63330 	  633.00125 	  764.73665 	  525.51414 	  559.02165 	 1572.80345 	  237.62545 	  291.75517 	 2088.85268 	 2046.88597 	  697.74361 	  385.70456 	 
 515.29772 	  343.57888 	  525.46767 	  302.69072 	  203.51002 	    0.00000 	  933.96811 	 1281.93591 	   89.35458 	 1056.01481 	  643.84488 	 2034.74239 	  623.02567 	 1082.63603 	  656.34311 	  884.94984 	  385.74743 	  399.96403 	 1861.20924 	  107.19655 	  491.84501 	 2294.12202 	 1873.22240 	  913.77377 	  282.88142 	 
 769.89142 	 1114.37166 	 1617.75032 	  772.49387 	  855.02576 	  975.11522 	    0.00000 	  712.61988 	  935.93252 	  229.34455 	  491.55429 	 1203.58527 	  397.71465 	 1121.80937 	  779.95634 	  416.19649 	 1450.93457 	 1235.12665 	  864.85867 	  992.24354 	  589.89625 	 1432.15765 	 1634.06937 	  968.14327 	 1150.96465 	 
1283.54503 	 1595.77748 	 1615.94379 	  881.10033 	 1103.45587 	 1162.15587 	  718.45727 	    0.00000 	 1200.04778 	  907.37968 	  552.54879 	  910.72752 	  907.65827 	 1585.19599 	  712.34976 	 1070.27447 	 1603.55882 	 1511.17049 	  621.60134 	 1353.15980 	  768.24543 	 1032.49450 	  945.15907 	 1609.56887 	 1615.14298 	 
 660.41355 	  431.43026 	  585.57705 	  221.17100 	  240.09541 	   85.06368 	  901.72252 	 1228.71712 	    0.00000 	 1035.03428 	  677.21251 	 2123.81880 	  675.01991 	 1098.95877 	  585.29662 	  924.54103 	  482.64973 	  488.07728 	 1729.07931 	  203.26992 	  443.47780 	 2145.59822 	 1902.64032 	  916.94245 	  394.77968 	 
 744.39632 	 1134.94056 	 1643.18588 	  944.70715 	  863.61428 	 1174.67217 	  201.52617 	  828.45527 	 1041.05333 	    0.00000 	  604.75174 	 1437.81481 	  513.01124 	 1022.60115 	 1133.86703 	  297.66451 	 1323.97734 	 1312.54060 	 1079.64740 	 1177.93147 	  611.15769 	 1747.25408 	 1834.67963 	  787.16169 	 1156.53817 	 
 693.29494 	  909.69483 	 1244.88044 	  385.70382 	  517.69313 	  703.27567 	  407.98952 	  567.47490 	  680.70936 	  597.85969 	    0.00000 	 1378.18955 	  370.55820 	 1128.21202 	  437.53471 	  613.77131 	 1039.66254 	  954.83845 	  967.90797 	  710.27932 	  208.38409 	 1477.94979 	 1505.48673 	  970.29068 	  958.48815 	 
2059.70139 	 2404.45300 	 2751.88703 	 1747.12166 	 1742.65625 	 1845.31789 	 1144.35784 	  900.00578 	 2019.73157 	 1459.67137 	 1335.89869 	    0.00000 	 1601.65726 	 2144.51103 	 1495.03755 	 1776.22170 	 2209.39521 	 2583.36199 	  394.13072 	 2242.01391 	 1677.76668 	  393.93555 	 1078.17335 	 2180.45857 	 2308.74337 	 
 331.03550 	  791.14507 	 1065.60918 	  444.60680 	  415.70884 	  601.61287 	  399.89709 	  800.98231 	  591.46325 	  449.12733 	  365.25576 	 1459.37545 	    0.00000 	  854.62237 	  730.33510 	  376.37244 	 1046.48715 	  965.18707 	 1367.06904 	  675.53636 	  248.22337 	 1822.51445 	 1700.76937 	  645.28809 	  756.19772 	 
 581.21112 	  893.50315 	 1189.53993 	 1254.20023 	 1040.73552 	 1169.65699 	 1000.48986 	 1583.93582 	 1117.58086 	  941.74205 	 1266.70988 	 2332.29791 	  872.52343 	    0.00000 	 1428.41355 	  660.76735 	 1139.52210 	  950.11462 	 2102.14700 	  942.22582 	 1062.65615 	 2596.92142 	 2497.06691 	  190.86804 	  962.64478 	 
 893.84571 	  916.45588 	 1177.04762 	  349.47518 	  584.66184 	  633.09181 	  875.44591 	  691.55814 	  511.26882 	 1075.69113 	  434.49777 	 1669.59052 	  632.05216 	 1616.00763 	    0.00000 	  996.56619 	 1013.36584 	  893.84755 	 1288.83559 	  795.78985 	  430.07477 	 1646.60863 	 1304.59623 	 1338.53180 	  895.94505 	 
 402.48656 	 1074.79824 	 1465.28952 	  777.64908 	  667.54099 	  937.72566 	  439.63738 	 1126.56391 	  876.65083 	  321.94632 	  633.55978 	 1660.04501 	  366.84512 	  614.33597 	 1054.82074 	    0.00000 	 1215.47366 	  987.91667 	 1193.34328 	  837.54413 	  657.56548 	 1984.35766 	 2089.47088 	  517.35861 	  961.67155 	 
 802.57882 	  195.22132 	  183.87684 	  751.84385 	  613.55870 	  395.14572 	 1426.55828 	 1630.51380 	  464.70085 	 1458.16647 	 1054.01406 	 2434.39297 	 1034.54736 	 1002.73327 	  935.49723 	 1176.65925 	    0.00000 	   88.64963 	 2245.49323 	  318.39272 	  807.80596 	 2530.87245 	 2546.54863 	  958.81075 	  204.84837 	 
 733.53499 	   97.00878 	  280.03494 	  620.76232 	  509.99596 	  380.54622 	 1417.85390 	 1498.16573 	  417.30261 	 1457.09464 	 1053.81999 	 2412.89776 	  955.10146 	 1022.93221 	  972.00199 	 1188.27019 	   83.77822 	    0.00000 	 2240.75868 	  282.18924 	  820.61279 	 2657.48679 	 2357.23812 	  940.41944 	  126.85765 	 
1616.31167 	 2164.38340 	 2460.57665 	 1449.16845 	 1614.91710 	 1855.91977 	  831.13123 	  554.19683 	 1573.39108 	  987.93051 	 1050.98820 	  331.07678 	 1367.18624 	 1867.55029 	 1374.94766 	 1397.63953 	 1956.44223 	 2237.20738 	    0.00000 	 1739.55034 	 1352.66492 	  637.58502 	 1029.16548 	 1754.86620 	 1917.77561 	 
 516.63924 	  227.86887 	  512.76235 	  365.89305 	  280.60915 	   94.87270 	  974.17318 	 1223.04956 	  207.93130 	 1124.03005 	  702.36275 	 2158.70663 	  638.68908 	  982.36288 	  703.13276 	  877.59467 	  342.89189 	  257.69667 	 1728.94104 	    0.00000 	  578.17060 	 2465.24098 	 2274.36686 	  799.64129 	  204.18456 	 
 457.11552 	  737.98012 	 1070.47451 	  252.80890 	  288.27640 	  497.17117 	  511.03308 	  845.62764 	  439.69678 	  736.99775 	  230.95827 	 1652.67397 	  261.50339 	 1128.07522 	  482.24000 	  656.48701 	  870.68143 	  831.84994 	 1280.23062 	  521.44205 	    0.00000 	 1748.62657 	 1641.99556 	  821.72496 	  670.44026 	 
2333.09348 	 2495.86406 	 2579.33342 	 1811.61541 	 2077.75286 	 2106.42578 	 1478.09210 	  893.37512 	 2153.30360 	 1517.23228 	 1499.49428 	  389.23699 	 1955.34000 	 2363.42471 	 1727.04137 	 2090.43874 	 2731.79191 	 2293.27202 	  640.61614 	 2036.06467 	 1738.77489 	    0.00000 	  642.27171 	 2625.17696 	 2586.78950 	 
2012.61274 	 2142.54374 	 2558.93820 	 1829.71959 	 2046.78783 	 1925.52621 	 1688.64634 	  927.68212 	 2068.56538 	 1711.70015 	 1504.93247 	  894.80602 	 2041.92529 	 2648.31945 	 1314.67399 	 2108.58025 	 2546.88633 	 2305.22769 	 1176.36803 	 2193.83776 	 1643.15855 	  654.94931 	    0.00000 	 2694.33965 	 2390.58257 	 
 433.69839 	  920.99343 	 1194.13464 	 1098.77345 	  707.62376 	  883.95752 	  838.23230 	 1538.87370 	 1028.80619 	  873.70908 	  967.41004 	 2120.89465 	  652.69089 	  196.45171 	 1323.88518 	  465.58962 	 1016.09077 	  945.25829 	 1668.50419 	  914.46484 	  890.00638 	 2514.27936 	 2407.69283 	    0.00000 	  807.90560 	 
 586.13559 	   39.79658 	  443.03582 	  536.51224 	  376.32537 	  301.27448 	 1247.56777 	 1444.74722 	  413.51332 	 1161.46854 	  903.71237 	 2271.77708 	  746.20274 	  848.93760 	  847.77397 	  985.16763 	  207.58362 	  125.26245 	 2109.20688 	  195.92815 	  758.79125 	 2306.99974 	 2380.36742 	  827.04085 	    0.00000 	 
   0.00000 	 6660.35781 	 6967.83738 	 18734.57393 	 4599.03484 	 5730.99892 	 11855.94171 	 2369.38028 	 9515.65221 	 6638.17217 	 3227.21940 	 9303.31851 	 10203.77989 	 24611.88373 	 3691.31895 	 9324.91389 	 50546.22880 	 11427.16797 	 1480.90703 	 5230.33947 	 5468.60140 	 6372.45689 	 2755.03420 	 12017.79541 	 15964.39129 	 
6491.38399 	    0.00000 	 13811.45448 	 13166.88950 	 3137.45716 	 6075.90852 	 3552.88033 	 3103.88483 	 6860.14916 	 3960.83849 	 2468.67053 	 7447.45186 	 1094.05699 	 7880.14379 	 1234.11367 	 5451.15293 	 25059.51772 	 7111.53934 	  758.55205 	 8229.90997 	 3653.76301 	 7877.12495 	 3773.96351 	 1886.77403 	  560.78552 	 
8065.70678 	 12224.58931 	    0.00000 	 37196.72573 	 5393.31217 	 13841.22206 	 5445.27590 	 5854.09356 	 17236.71769 	 4448.07380 	 3459.08746 	 23354.96505 	 1960.59616 	 21825.64053 	 6395.80626 	 3302.90036 	 217621.01330 	 40472.20278 	 3043.70341 	 12163.43322 	 6737.68343 	 17240.68948 	 4238.22230 	 7882.34004 	 48377.62835 	 
19644.06591 	 13850.06144 	 37295.89487 	    0.00000 	 20485.85637 	 34708.59903 	 22534.25172 	 28785.81884 	 51224.26072 	 14479.94115 	 30994.79640 	 69080.26592 	 13419.66340 	 48331.94036 	 48544.88378 	 14888.55569 	 189626.14537 	 39260.05144 	 16225.73276 	 24303.26845 	 39356.74450 	 33154.06512 	 14040.35851 	 18521.06765 	 42793.32720 	 
4847.05248 	 3274.52550 	 5785.76232 	 18715.56286 	    0.00000 	 7610.50333 	 3168.01514 	 1445.77512 	 7280.41400 	 2059.33059 	 2075.07616 	 6023.59059 	 1989.76426 	 7423.09427 	 1860.12977 	 1246.45736 	 25443.92242 	 6609.30161 	 1011.75075 	 4399.55581 	 5285.36440 	 3368.78955 	 1087.94339 	 4358.81905 	 7128.25960 	 
6020.21980 	 6077.69874 	 14800.20750 	 32463.83025 	 6562.45119 	    0.00000 	 4948.85351 	 3304.14511 	 10012.96741 	 3244.90347 	 2637.92627 	 13942.10264 	 1910.53995 	 15055.15951 	 5164.46202 	 2107.19574 	 60072.65394 	 16858.84524 	 3176.81747 	 5164.20371 	 8038.85531 	 7257.16540 	 2232.65031 	 6273.82847 	 14357.08865 	 
10550.38988 	 4102.04098 	 6466.96051 	 19368.25996 	 3285.77625 	 4866.75669 	    0.00000 	 10883.18284 	 5990.05785 	 31066.78664 	 9289.31307 	 25326.46932 	 6275.93251 	 8448.33408 	 4647.00572 	 12649.61633 	 27198.51534 	 7936.14570 	 5228.57497 	 2983.70729 	 8971.70862 	 13918.45939 	 5162.31313 	 2969.41799 	 9750.03851 	 
2199.29815 	 3481.15732 	 5499.19542 	 28736.63449 	 1545.38897 	 3538.54899 	 11231.72592 	    0.00000 	 5477.45998 	 6631.77556 	 10271.36382 	 30695.07679 	 1777.40416 	 3397.10190 	 9616.38866 	 2708.35098 	 25117.84327 	 4644.30369 	 8597.30259 	 2473.08038 	 7118.92472 	 18582.60650 	 8412.73981 	 1218.68736 	 9199.96748 	 
9387.56747 	 7149.91142 	 18058.08901 	 52871.31258 	 6494.56764 	 9505.44059 	 7111.31316 	 5968.63799 	    0.00000 	 4765.09645 	 4916.53554 	 22390.44157 	 5086.08202 	 26394.03142 	 9363.14981 	 3820.90879 	 74268.85361 	 21599.68330 	 4029.85576 	 11396.68391 	 12922.61270 	 12237.25357 	 4450.64906 	 13785.34193 	 20138.59027 	 
7743.03653 	 4434.15356 	 4428.68054 	 16107.08122 	 2010.02195 	 3829.48939 	 35027.63304 	 6867.60485 	 4045.84644 	    0.00000 	 3943.51702 	 16771.66957 	 3978.32516 	 8165.21817 	 2887.32811 	 21286.42038 	 28131.93377 	 6287.64154 	 2260.94607 	 3718.21245 	 6828.67079 	 9083.05590 	 3083.60200 	 2568.00656 	 5491.64400 	 
3899.02083 	 2619.55713 	 3285.82443 	 28954.54413 	 2065.93703 	 2755.62314 	 10287.84223 	 10789.54234 	 5583.46452 	 4219.79405 	    0.00000 	 15378.52936 	 3209.86433 	 3759.20173 	 7962.44240 	 2973.19555 	 16259.70593 	 4503.48844 	 3156.58713 	 2448.24641 	 15341.57615 	 8748.30611 	 2907.90797 	 1874.33924 	 7165.00264 	 
9482.74135 	 7975.22277 	 22887.08702 	 69216.59465 	 5414.37953 	 15134.14810 	 26431.67588 	 31763.61554 	 21870.33261 	 17275.83100 	 15390.74495 	    0.00000 	 5039.09867 	 16070.31324 	 17165.39921 	 9310.42069 	 100243.18095 	 21037.81472 	 32895.43183 	 11328.23428 	 16233.27714 	 96290.02181 	 33791.71125 	 4008.00123 	 26780.50639 	 
10338.52461 	 1278.38308 	 1855.23621 	 14020.56464 	 1873.21862 	 2208.96561 	 7292.29139 	 1672.50028 	 4333.82282 	 3721.29082 	 3032.57071 	 4926.83449 	    0.00000 	 3432.60630 	 1108.59119 	 6056.50821 	 9744.55580 	 2935.96307 	  747.35875 	 1320.14959 	 5866.27341 	 2744.69220 	 1067.33073 	 1450.84948 	 4778.76095 	 
23951.89188 	 7175.07163 	 23467.44000 	 45598.70440 	 6602.35342 	 15386.29521 	 8329.61307 	 3740.98650 	 24550.14177 	 7813.86451 	 4118.96496 	 14533.44607 	 3100.10674 	    0.00000 	 5989.51023 	 9272.80724 	 162776.08699 	 23629.62667 	 1159.11455 	 14546.12445 	 8378.49330 	 8002.34466 	 1800.83764 	 20675.92936 	 18971.25899 	 
3225.35052 	 1128.14824 	 6665.34633 	 48482.70266 	 1910.20346 	 4545.23860 	 5000.25641 	 9337.16078 	 9940.46510 	 2773.82797 	 8121.00479 	 17600.30725 	 1091.17604 	 5427.27790 	    0.00000 	 2217.55393 	 24323.85040 	 7566.36687 	 5094.72677 	 2905.70901 	 7769.95891 	 11501.15326 	 6278.92272 	 3206.07217 	 11067.81061 	 
9551.30454 	 5058.91305 	 3482.44656 	 12974.75627 	 1411.32963 	 2112.83791 	 14783.82795 	 2599.06235 	 4162.82233 	 19666.98785 	 2740.98309 	 9815.08424 	 5851.68423 	 9017.36273 	 2005.48263 	    0.00000 	 19696.61560 	 4712.25492 	  893.29302 	 1756.95665 	 5046.37898 	 6616.52531 	 2155.74568 	 3285.90141 	 4624.45190 	 
42581.10617 	 26896.08488 	 222027.50271 	 184426.84117 	 25326.27004 	 57260.63077 	 28714.52410 	 23026.79840 	 86332.30906 	 30352.25614 	 17310.90293 	 111696.12836 	 11110.77595 	 179129.94625 	 28693.64468 	 21145.23552 	    0.00000 	 9084.93893 	 12159.36814 	 60413.48523 	 32051.72667 	 70239.88859 	 15607.67813 	 30869.50943 	 177601.08693 	 
10861.34795 	 6476.63903 	 34523.70056 	 33644.55489 	 6056.14315 	 16013.28546 	 6919.40210 	 4879.72661 	 20162.71823 	 6423.81732 	 4127.77742 	 20946.57253 	 3246.57725 	 24803.51768 	 7268.16008 	 4341.88584 	 8403.84254 	    0.00000 	 2737.52334 	 28732.80304 	 7935.47479 	 15683.56302 	 4728.80534 	 6073.03335 	 13397.49126 	 
1334.17937 	  865.06707 	 2984.40405 	 15084.72949 	  994.87059 	 3120.18071 	 5365.12433 	 9007.36155 	 4630.82605 	 1938.51780 	 3007.44470 	 31774.96722 	  789.17394 	 1087.03566 	 5126.34582 	  878.55240 	 11226.11908 	 2666.85111 	    0.00000 	 1861.09336 	 3778.73211 	 10376.65226 	 3807.37400 	  617.65735 	 3715.56328 	 
5220.97043 	 8628.40103 	 14269.01399 	 23967.16353 	 4143.32890 	 5149.49420 	 3233.75275 	 2571.47433 	 10966.51525 	 3451.02460 	 2430.08355 	 9855.50970 	 1268.31613 	 15198.01409 	 2799.81667 	 1898.15793 	 63075.18002 	 28111.89285 	 1712.12340 	    0.00000 	 4699.70550 	 5990.22377 	 1993.98576 	 5593.19154 	 14893.95803 	 
5507.08002 	 3817.66240 	 7045.09545 	 40361.35893 	 5899.99715 	 7959.16084 	 10022.05649 	 7328.24981 	 12576.68811 	 7225.47588 	 16701.02307 	 15313.57572 	 6084.77938 	 8314.48997 	 8148.64243 	 4324.79131 	 37227.62319 	 7493.19028 	 3911.58356 	 5317.64733 	    0.00000 	 10550.45257 	 3248.38351 	 3469.41952 	 11115.80521 	 
6859.89802 	 7201.32491 	 17973.39099 	 32910.56796 	 3064.85772 	 6323.94572 	 13565.85117 	 15928.11626 	 11863.75577 	 9150.26633 	 8177.95121 	 100519.29287 	 2839.66899 	 7964.15342 	 13598.71853 	 6026.26608 	 66611.86590 	 15653.80480 	 11367.56731 	 6134.68295 	 10540.88814 	    0.00000 	 37030.43081 	 2694.29436 	 20285.22105 	 
2651.64082 	 4087.71548 	 4631.00913 	 13971.24618 	 1093.01207 	 2380.05341 	 5393.71863 	 8552.11330 	 4102.90003 	 3150.16682 	 3202.70664 	 31157.71896 	  963.61809 	 1910.64458 	 5975.12978 	 2054.17654 	 14012.92425 	 4251.48880 	 3566.44173 	 1995.39671 	 3479.72528 	 36290.08348 	    0.00000 	  924.96043 	 4770.60114 	 
11328.96255 	 1908.46119 	 7500.89623 	 18212.36939 	 4619.48547 	 6367.79538 	 2684.71736 	 1349.46265 	 12197.60358 	 2248.99753 	 1755.11056 	 3528.90072 	 1598.06559 	 21517.26951 	 3072.23932 	 3624.35705 	 26117.65121 	 6784.08480 	  528.35578 	 5705.47872 	 4157.30380 	 2369.64026 	  899.55474 	    0.00000 	 5950.65001 	 
16761.87377 	  563.80320 	 56376.05772 	 40040.04995 	 7655.62925 	 15255.50079 	 10425.06500 	 8763.41750 	 18331.49471 	 6146.81254 	 7404.14249 	 24958.78363 	 4901.31729 	 21773.08582 	 11350.26489 	 4643.53938 	 165366.60137 	 11825.89762 	 3413.32197 	 13214.75224 	 12480.53875 	 19533.65771 	 5352.24418 	 5673.22375 	    0.00000 	 
   0.00000 	  576.03220 	  909.01403 	  616.70280 	  408.41221 	  505.51054 	  639.23047 	 1162.04412 	  629.87915 	  717.98138 	  675.76537 	 2019.32713 	  309.20361 	  581.89234 	  827.36348 	  457.97027 	  745.19193 	  679.04675 	 1435.51149 	  526.49705 	  526.84750 	 2296.89772 	 2071.42637 	  373.92276 	  494.68989 	 
 630.79784 	    0.00000 	  380.67113 	  577.93466 	  418.46877 	  287.97384 	 1136.07309 	 1525.56480 	  370.26006 	 1297.62256 	 1052.12027 	 2482.88563 	  853.67582 	  991.39938 	  875.25432 	 1064.25894 	  166.24173 	   95.83606 	 1952.11306 	  189.91199 	  759.35592 	 2464.39026 	 2385.58967 	  821.41501 	   35.68278 	 
 929.15890 	  369.57737 	    0.00000 	  935.90015 	  688.73668 	  553.44172 	 1501.75596 	 1808.17582 	  631.61254 	 1647.78512 	 1317.86012 	 2429.39690 	 1202.08455 	 1357.71534 	 1145.39508 	 1286.13002 	  194.60682 	  256.11642 	 2447.24203 	  512.59702 	 1090.81225 	 2827.97845 	 2575.30815 	 1284.42100 	  427.24033 	 
 656.84272 	  617.17365 	  782.37461 	    0.00000 	  236.08048 	  308.91774 	  777.58639 	  845.87980 	  245.31683 	  948.70840 	  374.98394 	 1771.24225 	  438.02433 	 1234.76520 	  367.91662 	  862.03695 	  749.93486 	  740.00589 	 1449.67908 	  380.92598 	  244.51848 	 1768.63735 	 1721.60472 	 1046.94504 	  533.04989 	 
 364.34439 	  447.56495 	  691.10145 	  277.31005 	    0.00000 	  227.58460 	  722.85491 	  999.44134 	  251.78426 	  808.90097 	  536.70467 	 1735.89948 	  428.25863 	  985.44656 	  569.25258 	  642.26156 	  565.78361 	  534.59711 	 1691.75136 	  231.80694 	  286.65339 	 1936.00685 	 2139.67878 	  719.39066 	  371.24984 	 
 508.80006 	  331.08472 	  532.28301 	  338.49356 	  236.13638 	    0.00000 	  998.60958 	 1288.13477 	  101.66176 	 1150.08302 	  720.86389 	 2128.86353 	  606.34254 	  976.60315 	  640.00832 	  845.09395 	  433.68365 	  359.69336 	 1830.07502 	  109.55775 	  446.81393 	 2352.15210 	 2222.20459 	  846.14126 	  275.90657 	 
 779.33785 	 1081.74230 	 1551.34792 	  766.03219 	  864.91486 	 1096.71731 	    0.00000 	  615.22323 	  958.60699 	  233.66106 	  417.64715 	 1225.64211 	  406.57232 	 1127.11613 	  827.85018 	  432.50134 	 1424.31799 	 1324.70303 	  965.98601 	  976.86585 	  587.78039 	 1400.51882 	 1754.77310 	  988.83598 	 1046.12294 	 
1109.31086 	 1519.39091 	 1637.03347 	  857.76378 	  988.58882 	 1101.02770 	  674.08583 	    0.00000 	 1104.63796 	  946.72886 	  539.81154 	  922.79358 	  942.04701 	 1702.68881 	  661.30985 	 1136.31985 	 1552.06865 	 1679.39645 	  624.08589 	 1304.02777 	  776.73806 	  889.10805 	  993.29083 	 1387.58134 	 1524.23025 	 
 644.16979 	  371.97254 	  633.45158 	  224.13461 	  262.58485 	   90.32158 	 1055.82707 	 1178.55676 	    0.00000 	 1011.53161 	  582.68140 	 1978.16254 	  665.84673 	 1152.43926 	  489.66598 	  891.70668 	  525.38235 	  459.30274 	 1762.38438 	  183.38738 	  455.38842 	 2160.02647 	 1987.65257 	 1001.49298 	  391.18039 	 
 754.16600 	 1185.55633 	 1482.09808 	  862.98844 	  930.07061 	 1048.00197 	  214.73930 	  916.83210 	 1175.58351 	    0.00000 	  600.54825 	 1294.58541 	  456.27080 	  963.72470 	 1069.34138 	  327.00768 	 1513.66554 	 1246.15315 	  925.27106 	 1220.75888 	  721.86271 	 1583.20129 	 1872.89667 	  849.97418 	 1263.16926 	 
 682.13026 	 1044.00956 	 1199.32525 	  369.12096 	  496.10243 	  632.18787 	  465.30601 	  596.11450 	  608.28028 	  651.53859 	    0.00000 	 1377.54633 	  376.03565 	 1284.00274 	  430.98944 	  740.68604 	 1026.94835 	  984.13607 	  973.17501 	  704.48239 	  221.30958 	 1450.14776 	 1619.23566 	 1090.95657 	  936.51501 	 
2105.40253 	 2254.01140 	 2798.90103 	 1854.22363 	 2054.13964 	 2022.01100 	 1374.19729 	  901.82816 	 2129.50435 	 1250.98006 	 1319.87888 	    0.00000 	 1665.87000 	 2405.05692 	 1440.11760 	 1759.97721 	 2533.87314 	 2242.78561 	  327.05205 	 2277.76178 	 1559.93913 	  331.29854 	  957.22302 	 2093.61647 	 2121.37344 	 
 365.69400 	  780.38408 	 1119.02353 	  531.98585 	  432.06653 	  611.12677 	  441.65922 	  867.56349 	  620.22986 	  475.76508 	  412.22034 	 1569.99485 	    0.00000 	  929.07006 	  754.26655 	  339.69103 	  878.20754 	  926.66445 	 1276.56741 	  687.08587 	  236.75584 	 1773.10319 	 1874.11269 	  628.71011 	  722.06366 	 
 635.08389 	  930.44551 	 1303.62423 	 1263.24638 	  862.15360 	 1159.62422 	 1002.33661 	 1859.09023 	 1226.15248 	  872.15537 	 1122.33332 	 2263.75984 	  860.72287 	    0.00000 	 1606.92961 	  738.49701 	 1202.06783 	  935.50724 	 2059.34518 	 1072.13008 	 1004.88280 	 2830.36875 	 2958.26729 	  198.38770 	  937.90962 	 
 969.70069 	  888.90373 	 1168.84458 	  360.70568 	  579.20901 	  576.70214 	  855.00533 	  657.68402 	  515.67375 	 1098.02970 	  435.67059 	 1560.36379 	  640.70323 	 1561.07711 	    0.00000 	 1083.50344 	  925.79213 	 1079.28966 	 1284.83208 	  783.76136 	  428.51922 	 1558.05433 	 1330.07529 	 1358.13188 	  954.32861 	 
 440.90832 	  927.48824 	 1265.84798 	  900.93651 	  765.58138 	  890.76157 	  446.39927 	  974.05320 	  881.30841 	  316.92264 	  680.01902 	 1555.74474 	  376.58142 	  649.86253 	 1014.31679 	    0.00000 	 1100.58034 	 1064.32165 	 1216.58556 	  854.52956 	  545.47534 	 1784.85738 	 2203.80646 	  526.99557 	 1008.86655 	 
 742.00581 	  168.68395 	  171.29325 	  766.92724 	  620.03441 	  417.54147 	 1303.69916 	 1662.76368 	  477.63516 	 1490.15598 	 1075.94449 	 2424.91894 	  909.92677 	 1016.75589 	  933.97013 	 1296.08725 	    0.00000 	   85.81963 	 2022.37294 	  333.15846 	  868.51338 	 2390.65633 	 2462.56839 	 1082.15014 	  234.27759 	 
 661.35790 	  104.06803 	  254.31104 	  648.29837 	  507.38201 	  371.88486 	 1321.61757 	 1458.63859 	  495.66736 	 1349.31640 	 1075.87933 	 2604.76597 	  915.65569 	 1035.28078 	  917.06171 	 1162.20230 	   75.98151 	    0.00000 	 2162.99362 	  267.54187 	  847.65929 	 2312.20039 	 2376.26295 	  963.86549 	  121.13024 	 
1487.20817 	 2068.81954 	 2442.35647 	 1545.67671 	 1669.37939 	 1787.86550 	  901.70418 	  648.43033 	 1613.30855 	  917.30473 	 1084.38322 	  374.83474 	 1262.13634 	 1994.10493 	 1405.00899 	 1402.93462 	 2075.78361 	 1933.99418 	    0.00000 	 1814.05905 	 1304.28375 	  695.56812 	 1036.07766 	 1969.37624 	 2079.03795 	 
 540.35801 	  207.49185 	  528.22156 	  408.88410 	  236.50166 	  102.72144 	  995.45851 	 1205.55124 	  214.01688 	 1228.18398 	  730.00941 	 1952.79794 	  649.59517 	  952.50002 	  732.78830 	  958.65589 	  346.96347 	  299.81576 	 1935.29039 	    0.00000 	  537.38669 	 2438.00179 	 2223.84617 	  859.10366 	  193.88537 	 
 443.97387 	  696.84574 	  979.47684 	  251.06111 	  302.26640 	  501.09930 	  586.42033 	  719.97490 	  473.11227 	  615.13349 	  222.11166 	 1494.47322 	  276.58177 	 1045.06678 	  417.34587 	  623.96611 	  899.61898 	  857.25146 	 1151.20042 	  578.69352 	    0.00000 	 1604.48878 	 1638.52379 	  887.11144 	  650.73851 	 
2170.65052 	 2470.53525 	 2528.32439 	 1867.91764 	 1898.78117 	 2283.75699 	 1524.82233 	  941.74632 	 2119.58265 	 1740.16419 	 1571.23201 	  373.40125 	 1764.01102 	 2560.30312 	 1614.04159 	 2065.48528 	 2807.79184 	 2366.19182 	  647.09202 	 2206.63304 	 1604.51598 	    0.00000 	  716.91638 	 2627.55484 	 2668.75277 	 
1985.23401 	 2297.75407 	 2662.93900 	 1834.66857 	 1910.05814 	 2132.73985 	 1683.03622 	  991.64864 	 1787.26279 	 1952.96884 	 1446.30555 	 1046.68045 	 1933.50994 	 2715.52833 	 1455.07773 	 2280.36467 	 2326.86289 	 2324.14420 	 1214.85192 	 2194.00959 	 1580.20330 	  657.99076 	    0.00000 	 2671.14602 	 2381.00099 	 
 368.11266 	  825.13060 	 1203.93558 	  919.11905 	  790.15942 	  928.75899 	  938.83110 	 1392.45737 	  938.31158 	  753.46279 	 1025.11613 	 2247.42153 	  721.85702 	  200.03054 	 1383.21821 	  529.81723 	 1101.10006 	  875.36413 	 1970.51916 	  912.67326 	  944.09440 	 2476.43017 	 2642.07457 	    0.00000 	  796.91244 	 
 531.33967 	   39.85145 	  375.90434 	  613.16493 	  372.62058 	  328.67812 	 1209.07436 	 1562.84105 	  416.10443 	 1095.41857 	  978.46108 	 2323.72030 	  708.23737 	  916.02462 	  903.11034 	 1022.18186 	  223.12932 	  145.62064 	 1826.35942 	  184.13396 	  694.01349 	 2592.22682 	 2247.13342 	  844.13472 	    0.00000 	 
   0.00000 	 6063.53229 	 7714.25933 	 20280.22724 	 4514.46884 	 5960.13099 	 12553.71521 	 2262.11573 	 9323.97366 	 6796.98545 	 3298.43433 	 8348.20431 	 10071.84808 	 22394.24452 	 3393.48584 	 10521.37518 	 49974.81589 	 12058.76452 	 1395.94203 	 4738.97828 	 6108.76490 	 6723.17345 	 2759.32150 	 12142.82501 	 17535.80655 	 
