 678.60696 	  187.69545 	  251.04089 	  525.84446 	  236.17130 	   56.82476 	 1318.20175 	 1903.64438 	  247.80360 	 1128.99841 	 1012.35500 	 3185.90136 	  413.44679 	 1338.44836 	 1074.30809 	  618.24815 	  392.50007 	  258.29412 	 2514.87192 	    0.00000 	  469.86266 	 1381.09153 	 2140.36480 	 1080.78873 	  107.27324 	 
 618.17665 	  423.50805 	  788.45370 	  262.11485 	  221.28552 	  732.08386 	  420.32373 	  573.05437 	  459.27149 	  721.93810 	  237.35702 	 1248.07567 	  336.94781 	 1183.81209 	  629.86763 	  347.67647 	 1068.32991 	  916.41366 	 1303.01407 	  537.98674 	    0.00000 	 2243.25529 	 2052.08171 	  939.70867 	  404.76892 	 
1445.34259 	 2170.96287 	 1929.41993 	 1854.24322 	 2882.26296 	 2524.96356 	 1542.51500 	  832.58570 	 2522.90958 	 1318.60739 	 1131.51398 	  300.62805 	 1172.36091 	 1993.55816 	 2118.66430 	 2790.21479 	 1689.29047 	 2830.18238 	  844.84253 	 2415.93009 	 2228.21184 	    0.00000 	  709.16799 	 2358.21721 	 1269.85799 	 
2845.92468 	 2852.92490 	 3090.51020 	 1864.92030 	 1184.07204 	 1654.97006 	 2004.17719 	  652.70279 	 2813.34122 	 2710.48460 	 2175.55571 	  550.02638 	 1028.38188 	 1478.59655 	 1297.31443 	 1100.77145 	 3268.50088 	 1264.12236 	 1098.23613 	 2920.55730 	 1017.54996 	  761.06698 	    0.00000 	 2145.18610 	 3167.08890 	 
 527.04032 	 1038.65315 	 1775.68331 	 1236.44766 	  423.33279 	  788.30614 	 1295.67615 	 1911.41678 	 1486.51194 	  531.35167 	 1325.07001 	 2311.05369 	  887.58237 	  211.01580 	 1611.87579 	  448.82916 	 1508.57399 	 1332.67858 	 2032.29516 	  689.13861 	  912.05154 	 1598.85757 	 1479.27025 	    0.00000 	  594.76351 	 
 277.91114 	   23.71887 	  489.43203 	  640.42228 	  430.22856 	  446.98862 	 1621.76093 	 1382.75123 	  251.22651 	 1586.57365 	 1279.17012 	 1631.17585 	  582.74631 	  476.45830 	 1197.41626 	 1374.84278 	  218.63730 	  125.76353 	 1704.53903 	  106.38770 	  849.87039 	 1889.43610 	 2041.82506 	  596.61309 	    0.00000 	 
   0.00000 	 9572.95657 	 6024.25922 	 15150.11944 	 2859.96238 	 5750.45669 	 6815.56060 	 1740.39194 	 4785.54107 	 7012.63448 	 3006.59993 	 9786.44781 	 10245.80597 	 20085.79352 	 2816.86581 	 9123.68442 	 30368.68191 	 13538.27540 	 1484.63622 	 5040.71701 	 4574.31716 	 7521.34269 	 1671.15220 	 16218.06801 	 14921.53276 	 
6607.64754 	    0.00000 	 7344.81640 	 18131.80146 	 4191.35345 	 5721.18207 	 4924.16515 	 3700.79847 	 10036.11684 	 3396.23364 	 3615.64106 	 4111.47512 	 1210.79741 	 6613.44908 	 1282.24286 	 6764.55175 	 20714.72262 	 5046.47074 	  794.63846 	 4829.91790 	 5257.53283 	 3941.67250 	 3142.38561 	 2149.28181 	  838.32417 	 
8492.76080 	 15920.98936 	    0.00000 	 43559.76323 	 7981.40519 	 8655.37671 	 8691.32799 	 6711.34749 	 21892.41131 	 3045.25328 	 2416.76160 	 18177.50253 	 2347.17087 	 29124.74865 	 4595.82619 	 2250.67541 	 180251.23260 	 18916.82679 	 3229.03838 	 13651.99764 	 6854.11114 	 24921.59587 	 3356.80341 	 8560.99594 	 65155.04899 	 
24360.49696 	 13263.45015 	 41043.29674 	    0.00000 	 15058.87471 	 35251.62785 	 22591.20875 	 15052.18551 	 69065.44445 	 19249.08551 	 42331.91063 	 66118.38094 	 10830.76633 	 58543.89356 	 52057.26060 	 20747.80732 	 240092.12770 	 46518.74705 	 16238.12590 	 15531.56945 	 33240.29145 	 28666.14535 	 12221.05207 	 18041.34004 	 30606.61856 	 
2444.16382 	 3222.41461 	 8658.40177 	 21260.82408 	    0.00000 	 8425.97981 	 1867.52474 	 1697.21159 	 9815.59199 	 1053.87945 	 2044.69123 	 6927.54148 	 1221.97975 	 3592.30745 	 2071.21276 	  933.09140 	 14691.37997 	 3058.97687 	 1331.27813 	 3568.04180 	 4120.88910 	 2326.34677 	 1431.64387 	 4626.73181 	 8004.61851 	 
4433.34243 	 3378.54095 	 20890.52551 	 40090.03958 	 7128.01948 	    0.00000 	 6828.87388 	 3773.06228 	 5303.89111 	 1827.97661 	 2280.69840 	 8699.27363 	 1475.90562 	 10553.86647 	 7364.67950 	 1698.35965 	 33618.65091 	 12784.78446 	 2899.42541 	 4340.61124 	 5128.78550 	 5430.35559 	 3022.54070 	 8358.11644 	 10356.13164 	 
6683.89755 	 3361.73627 	 3713.30688 	 16933.74702 	 2389.55830 	 6614.96267 	    0.00000 	 10259.18695 	 4147.41964 	 25508.36861 	 10533.93434 	 21247.19423 	 4074.00072 	 9638.20389 	 5025.70312 	 15800.50128 	 28529.13593 	 7707.84999 	 3122.59990 	 3515.38731 	 8491.82049 	 18428.68100 	 6648.35327 	 2961.31959 	 5661.02551 	 
1402.99478 	 4419.00121 	 6302.04171 	 29302.07623 	 2289.94040 	 4248.72825 	 14189.86143 	    0.00000 	 6339.00879 	 4852.83873 	 14540.89881 	 39623.26664 	 1513.78861 	 3838.23471 	 6716.73633 	 1489.45740 	 31236.90633 	 5000.72803 	 7063.30883 	 2755.67446 	 7092.63872 	 21527.59615 	 10855.22245 	 1251.42285 	 4874.55844 	 
5329.76683 	 4523.52360 	 13161.07369 	 49950.12225 	 10740.40370 	 6482.52507 	 6091.44765 	 7334.52792 	    0.00000 	 4417.46638 	 4928.46971 	 11758.94475 	 2909.28723 	 19968.94326 	 11409.90794 	 3242.31443 	 112257.62847 	 13151.20213 	 5892.68961 	 7430.23642 	 15020.97348 	 18974.00213 	 5920.12208 	 12037.61126 	 15318.69604 	 
4047.67496 	 2572.84845 	 2806.13712 	 9368.91765 	 1851.37199 	 3992.94024 	 35293.20531 	 6667.43876 	 4134.35359 	    0.00000 	 3214.77887 	 22642.83169 	 3066.42925 	 4652.26513 	 3483.86084 	 21068.99323 	 41342.45373 	 4894.95435 	 2347.63365 	 3511.26431 	 3944.80413 	 9951.79220 	 2184.93529 	 1910.68046 	 7644.00211 	 
2172.84487 	 1524.17203 	 4109.45641 	 26971.90427 	 3064.02640 	 2630.04396 	 8981.65390 	 9608.04238 	 5392.14174 	 5032.27420 	    0.00000 	 17640.60071 	 4467.73828 	 5937.02680 	 8113.65808 	 3656.09300 	 22781.58507 	 5889.67048 	 4230.00294 	 2325.43701 	 19936.50098 	 4427.98735 	 2702.22850 	 2158.04781 	 4348.75773 	 
9440.60075 	 11044.49065 	 12179.39217 	 97895.49515 	 7266.66812 	 8111.95213 	 26959.08662 	 20645.98382 	 31138.58801 	 15514.32502 	 13626.95989 	    0.00000 	 6861.71572 	 15982.60263 	 9273.52654 	 11511.68332 	 93660.05262 	 21846.39853 	 47179.46745 	 5781.60041 	 11170.60250 	 113900.56707 	 42333.93599 	 4615.11863 	 33936.54767 	 
13070.64480 	 1539.69232 	 1881.65542 	 15699.20688 	 2475.90362 	 1792.11533 	 6870.50973 	 1163.22679 	 5505.84134 	 3849.07112 	 3833.33622 	 6503.16912 	    0.00000 	 2378.28189 	  735.07227 	 5424.36986 	 9794.10701 	 3082.82070 	  979.95882 	 1748.47362 	 8098.34598 	 2235.06597 	 1373.73926 	 1246.12144 	 5660.21149 	 
23808.79019 	 5848.65944 	 24049.99224 	 30891.52644 	 4943.96706 	 14410.80221 	 11138.75570 	 2063.65141 	 21003.91278 	 11170.51384 	 2675.65607 	 22313.49408 	 3563.23428 	    0.00000 	 3183.65702 	 12032.26729 	 172994.73115 	 26016.05812 	  812.75395 	 16292.34315 	 5417.21172 	 9323.99723 	 2587.15131 	 24514.47684 	 14705.59461 	 
4138.10573 	  701.89947 	 7352.30289 	 48355.08745 	 1943.49321 	 3489.13360 	 3532.19404 	 8751.45573 	 7909.78594 	 3977.04574 	 9508.68094 	 20167.27799 	 1256.53237 	 3032.99010 	    0.00000 	 3171.33169 	 17751.46197 	 6998.29136 	 2879.01277 	 3436.90658 	 6441.65665 	 14743.46888 	 5174.80505 	 1763.43727 	 16540.81756 	 
7564.27114 	 7392.93103 	 3876.16068 	 10411.15455 	  952.83140 	 2873.22648 	 8266.55160 	 2537.78614 	 2376.64197 	 18466.87847 	 3020.42104 	 11639.45776 	 3512.52569 	 5056.82214 	 3188.65573 	    0.00000 	 29809.75787 	 3983.35050 	  623.34016 	 2015.02509 	 5676.48761 	 6867.01139 	 2419.64185 	 4862.88390 	 5057.23926 	 
64607.63171 	 29618.48484 	 290839.50103 	 254100.37304 	 31048.14605 	 39976.81484 	 25041.95189 	 27782.65570 	 40963.02177 	 31081.87834 	 10370.99080 	 96149.09200 	 13449.94347 	 201520.10791 	 30059.94423 	 16990.64336 	    0.00000 	 13424.20829 	 7527.08379 	 66016.00739 	 19154.58993 	 92534.99318 	 22178.76568 	 17273.34189 	 111517.89857 	 
15825.07099 	 4245.21048 	 21894.34769 	 24236.71186 	 3808.61787 	 10802.69697 	 4543.44870 	 6755.08832 	 27173.42179 	 6424.56808 	 3604.65496 	 26626.22507 	 2132.00138 	 16342.06780 	 8035.89304 	 5622.78015 	 11665.91154 	    0.00000 	 3739.53518 	 22267.31166 	 10050.08097 	 8680.57690 	 5355.65584 	 5761.46811 	 6751.41471 	 
 706.70363 	  469.89017 	 2719.00011 	 17256.69970 	 1366.97579 	 1852.79757 	 7209.75703 	 4454.54262 	 5599.74178 	 2027.43638 	 2706.44810 	 23686.26975 	 1063.00013 	  769.16942 	 3489.16012 	  964.90233 	 10896.32163 	 2078.93804 	    0.00000 	 2607.54010 	 5499.81448 	 11818.82593 	 4911.84836 	  297.84808 	 2110.45236 	 
4245.18119 	 7929.98351 	 18136.78939 	 27318.42669 	 5046.81841 	 3136.79825 	 2454.29114 	 3789.25740 	 5346.55388 	 5004.57304 	 1542.67785 	 12729.04238 	 1814.63571 	 21042.00607 	 2047.35085 	 1520.56802 	 41679.85228 	 29548.00010 	 2583.50963 	    0.00000 	 5036.50584 	 7654.80324 	 2974.84604 	 7007.60126 	 19297.03112 	 
5964.87644 	 2430.96883 	 5173.40548 	 34066.11412 	 5667.56021 	 10281.35067 	 11081.12601 	 10440.13626 	 17812.93290 	 7492.34403 	 23212.95549 	 21180.31366 	 3332.12426 	 8842.15372 	 4172.34810 	 2875.52498 	 26185.37160 	 9162.65612 	 4209.88999 	 4823.24920 	    0.00000 	 7957.09766 	 2684.48705 	 3634.28423 	 16742.92623 	 
6043.56886 	 4663.50553 	 22042.13751 	 25087.30370 	 4908.56070 	 3395.24125 	 10949.61840 	 17553.54998 	 16296.73897 	 6450.46332 	 6830.71589 	 74574.39166 	 4199.53915 	 7111.89249 	 12462.17021 	 9602.42841 	 39062.60700 	 18511.15556 	 8067.61196 	 5573.90591 	 7436.24456 	    0.00000 	 51951.85905 	 2491.44139 	 23615.50752 	 
1396.57399 	 3615.25619 	 2719.99448 	 7334.96728 	  826.71127 	 2488.88877 	 2961.82745 	 4495.82118 	 5073.00112 	 3092.80371 	 2898.97726 	 41283.82331 	  546.62409 	 1057.72812 	 7285.14090 	 2356.96226 	 11630.41585 	 5367.93320 	 4783.50390 	 1636.23396 	 4240.59357 	 22602.92346 	    0.00000 	 1314.62554 	 7029.98772 	 
7972.97636 	 1294.69523 	 5936.44022 	 20429.13359 	 6562.14138 	 7756.04345 	 1983.04688 	  688.88169 	 13981.67844 	 1311.27388 	 1823.41218 	 1992.22317 	 1682.95779 	 23943.85006 	 4465.55549 	 3418.10273 	 18920.19527 	 5985.13680 	  795.09251 	 7142.69214 	 5091.13433 	 2796.13386 	 1157.23658 	    0.00000 	 4121.45053 	 
15612.09713 	  584.26443 	 57493.42080 	 43029.76183 	 6244.14392 	 18839.12429 	 14210.01713 	 5981.54808 	 17324.10693 	 4177.57660 	 8691.71118 	 26331.06514 	 3553.88046 	 29190.64223 	 13673.96876 	 6082.60087 	 107348.35913 	 7172.39445 	 2352.18873 	 15714.15785 	 7891.95671 	 24508.22163 	 7236.85413 	 5376.10929 	    0.00000 	 
   0.00000 	  639.77618 	  558.10773 	  395.55461 	  411.94550 	  456.12620 	  606.33913 	 1710.67103 	  453.00900 	  886.53658 	  860.22926 	 2186.46505 	  254.47701 	  534.90368 	  994.97430 	  405.09192 	  446.77417 	  664.25255 	  844.62074 	  493.54602 	  448.01574 	 2007.97730 	 1682.88467 	  222.21195 	  591.27957 	 
 613.46301 	    0.00000 	  257.44289 	  825.71707 	  550.65354 	  465.47758 	  665.09435 	 1756.88349 	  607.33477 	  857.15914 	  681.66422 	 1354.53011 	  936.49370 	  548.34512 	  476.53420 	 1045.22240 	  102.14325 	  118.85982 	 1123.42187 	  167.39068 	  628.24419 	 2194.82470 	 2199.06919 	  902.67535 	   20.61633 	 
1193.87094 	  318.41179 	    0.00000 	  590.92642 	 1084.16474 	  482.05664 	 1753.23262 	 1289.87519 	  872.03095 	  846.42103 	 1197.49637 	 2853.28484 	  813.16058 	  823.51284 	  823.29395 	 1090.58042 	  165.72478 	  317.42381 	 2857.96148 	  648.29833 	 1370.71516 	 3796.77229 	 3248.61210 	  769.13456 	  243.82798 	 
 682.56648 	  918.97793 	  773.85320 	    0.00000 	  365.13908 	  320.97123 	  698.91277 	  677.88217 	  169.57847 	  666.38607 	  506.43578 	 1810.04410 	  719.49760 	  749.08146 	  478.46272 	  902.72836 	  498.27964 	  669.61352 	  776.68824 	  273.16104 	  369.79480 	 2208.99129 	 1770.20382 	 1455.15996 	  391.19570 	 
 548.01750 	  318.13352 	  652.49726 	  138.34314 	    0.00000 	  310.97599 	  556.03063 	 1513.56296 	  124.12787 	  621.15193 	  435.94841 	 2521.49858 	  369.11609 	 1176.89980 	  766.60134 	 1047.88654 	  638.56269 	  382.28350 	  885.48440 	  340.79220 	  213.47031 	 2931.26512 	 1604.63709 	  768.46117 	  289.51926 	 
 790.17716 	  158.04827 	  424.45145 	  391.43486 	  188.65879 	    0.00000 	 1457.38419 	 1813.15286 	  123.34748 	  838.81918 	  976.86028 	 1965.57800 	  675.44316 	  903.28483 	  396.36237 	 1298.17552 	  504.03722 	  473.43781 	 2421.36222 	  155.00325 	  565.90926 	 2844.46194 	 2478.17603 	 1290.61360 	  258.97545 	 
 960.14704 	  672.73144 	 1256.72572 	  799.33594 	 1183.09149 	 1367.95169 	    0.00000 	  947.45370 	  744.08759 	  201.64256 	  510.57968 	 1063.71565 	  520.77049 	 1105.56465 	  482.66475 	  261.14628 	 1375.64578 	 1764.52083 	 1129.33926 	 1549.11743 	  504.94809 	  835.64870 	 1855.14962 	 1038.03282 	 1073.39548 	 
 879.66644 	 1983.07500 	 1730.82658 	  778.58912 	 1406.11636 	 1345.26478 	  545.56718 	    0.00000 	 1195.96031 	 1194.25512 	  822.82227 	  779.24565 	 1257.25623 	 2088.78586 	  724.54134 	  698.34894 	 2317.67857 	 1396.09883 	  584.85016 	  889.08490 	  650.34086 	 1433.42397 	  786.29912 	 1191.04585 	 1498.95364 	 
 305.14052 	  591.75227 	  419.15068 	  327.78634 	  341.41426 	  136.69137 	  704.82571 	 1099.58221 	    0.00000 	 1072.32670 	  335.22398 	 1692.19112 	  668.08186 	 1003.03658 	  571.87807 	  988.16201 	  408.11125 	  560.27962 	 2148.58725 	  129.48113 	  506.52065 	 1173.87298 	 1101.72581 	 1216.84378 	  380.70812 	 
 632.63052 	  740.64434 	 2316.84866 	  887.76025 	 1137.40220 	  821.27100 	  227.57621 	 1113.13406 	 1612.28249 	    0.00000 	  883.35580 	  837.00590 	  456.95508 	  735.63987 	 1100.05312 	  154.69211 	 1087.53814 	  915.65018 	 1349.39583 	 1674.86630 	  595.75458 	 1933.07200 	 1820.09618 	  473.98013 	 1056.99971 	 
 387.40444 	 1126.97892 	 1201.10830 	  255.26530 	  693.12843 	  841.67274 	  481.67179 	  520.09916 	  673.25790 	  814.19245 	    0.00000 	 1020.66698 	  516.73448 	 1459.40482 	  446.50076 	  514.56597 	 1243.60834 	  860.69668 	  537.58704 	  959.16855 	  340.04775 	 1315.84376 	  982.00552 	 1323.94257 	 1122.95540 	 
2845.49580 	 2806.69994 	 2185.59317 	 1675.14495 	 2474.79060 	 3006.37711 	 1720.76066 	 1080.35631 	 2536.80306 	 1974.32335 	  760.77602 	    0.00000 	 1950.43629 	 2477.59513 	 1064.99247 	 1399.07943 	 2830.75732 	 1918.58360 	  259.08160 	 1082.77763 	 2025.19492 	  322.65246 	 1396.25955 	 1827.03506 	 2699.86344 	 
 463.30773 	  406.78972 	 1488.97985 	  668.82040 	  378.07176 	  759.46681 	  568.36934 	  815.20341 	  327.64908 	  566.23454 	  246.01037 	 1976.73592 	    0.00000 	  887.67540 	  962.00571 	  383.34952 	  835.34307 	  564.46736 	  859.43794 	  367.77046 	  194.64224 	 2511.27881 	 1139.55755 	  644.29591 	  962.54000 	 
 850.08310 	 1272.60019 	 1520.24683 	  962.12244 	  486.92551 	 1410.04648 	 1455.35823 	 1399.19161 	 1330.78313 	 1006.32514 	 1830.30405 	 1950.21813 	  822.67795 	    0.00000 	 2116.86597 	  912.70453 	 1223.96241 	 1350.58401 	 1034.72406 	  680.72866 	 1032.16189 	 3710.19505 	 2459.75709 	  105.46231 	 1215.49529 	 
1218.51840 	  823.12738 	  730.15125 	  264.63759 	  381.83761 	  837.88876 	  632.52126 	  881.79212 	  460.74616 	 1560.53240 	  467.35080 	  825.11438 	  374.73130 	 1937.92712 	    0.00000 	 1107.70886 	  777.80928 	  900.70656 	 1601.94675 	  385.20810 	  606.18578 	  987.48766 	 1840.82560 	 1440.44923 	  649.31985 	 
 441.41520 	  679.75402 	  760.69500 	  534.69539 	  800.62910 	  526.28728 	  340.23918 	  667.35036 	 1130.57073 	  279.97042 	  451.94186 	 1293.48992 	  289.03078 	  916.66949 	  758.66267 	    0.00000 	  818.21887 	 1231.21794 	  894.59355 	  617.89981 	  878.66059 	 1188.31563 	 2587.29350 	  529.92775 	  795.37747 	 
 849.46378 	  211.88569 	  218.54091 	  799.24990 	  433.12641 	  470.51061 	 1927.99879 	 1832.49438 	  534.57610 	 2033.61061 	  588.25352 	 1910.27244 	 1413.63111 	  683.21405 	 1390.97413 	 1075.51171 	    0.00000 	   72.64323 	 2702.16332 	  456.72347 	 1308.57937 	 2952.16585 	 3302.14885 	 1417.88953 	  123.66502 	 
 869.39730 	   49.86202 	  193.51320 	  531.09772 	  390.33538 	  514.11781 	 1914.93852 	 1921.91533 	  447.90940 	 1124.58747 	  885.30764 	 3031.84934 	  696.60299 	  650.04248 	  826.70084 	  822.27055 	   95.84115 	    0.00000 	 1202.87594 	  330.40752 	  416.06063 	 2738.80502 	 2269.73083 	  735.70491 	  180.37195 	 
1732.48029 	 2801.79509 	 2345.95769 	 1433.27380 	 1308.37552 	 1058.23479 	  815.24377 	  378.07919 	 1717.81471 	 1345.69011 	  999.26208 	  250.19984 	 1572.96171 	 2844.01786 	 1500.56532 	 1807.80528 	 3185.54168 	 2459.47411 	    0.00000 	 2709.32866 	  644.00196 	  898.56926 	 1607.31640 	 1785.66109 	 2653.42545 	 
 580.05581 	  259.40959 	  408.04627 	  263.98070 	  371.10665 	  128.55743 	  552.89631 	 1938.55961 	  173.21295 	  932.30868 	  893.25789 	 2254.31974 	  518.46363 	 1463.88222 	  881.62912 	 1052.86180 	  439.33296 	  407.89433 	 2451.91240 	    0.00000 	  565.76243 	 2251.66081 	 2239.97172 	  920.02659 	  221.53541 	 
 515.03647 	  371.67372 	  791.65836 	  381.68308 	  207.51698 	  381.95111 	  469.81059 	  882.21804 	  637.64452 	  571.56262 	  268.53404 	 2235.67823 	  322.47261 	 1446.92981 	  604.54509 	  827.37684 	  716.63916 	  712.00766 	 1064.36691 	  716.70824 	    0.00000 	 1904.39545 	 1567.34947 	 1203.27580 	  355.80363 	 
2170.72207 	 2533.11744 	 3089.03719 	 1578.56098 	 2815.00741 	 1109.97247 	 1845.33377 	 1006.93397 	 2543.26428 	 1069.57287 	 1658.31140 	  439.74402 	 2572.80515 	 2543.86504 	 1719.17885 	 1696.66385 	 1693.56039 	 2967.15060 	  985.80026 	 1911.07095 	 1061.09060 	    0.00000 	  395.44785 	 1765.54618 	 1779.04608 	 
2749.08777 	 1410.18960 	 1465.90766 	 1935.32437 	 1761.77094 	 2229.09000 	 1114.57034 	 1295.76109 	 2613.81891 	 1975.19783 	  770.85914 	  784.30701 	 2753.43209 	 2594.81924 	 1683.43269 	 1397.49505 	 1770.95834 	 1360.72852 	 1157.98560 	 1727.81670 	 2298.26820 	  977.53348 	    0.00000 	 3673.84631 	 3323.66457 	 
 220.43397 	  777.16130 	 1165.59589 	 1239.65120 	 1078.10106 	 1206.12973 	 1165.31927 	 1703.54042 	 1120.58613 	 1016.94710 	  826.68742 	 3156.84626 	  334.36360 	  144.87097 	 1192.95669 	  498.23215 	 1500.12714 	  868.34960 	 2673.86957 	  724.37822 	  672.23681 	 2479.46819 	 1839.77636 	    0.00000 	  901.69909 	 
 518.22675 	   54.11637 	  581.39757 	  469.50440 	  527.84165 	  338.97204 	 1192.48475 	  978.49590 	  330.05544 	 1702.59428 	  514.40113 	 1222.84123 	  997.03550 	  885.98088 	  943.85907 	 1346.47255 	  206.41422 	   73.33923 	 1804.54625 	  202.40689 	  595.69470 	 3307.04722 	 1537.40611 	 1159.35500 	    0.00000 	 
   0.00000 	 5899.71091 	 10011.39752 	 17217.79287 	 6716.09811 	 5971.12949 	 17341.93260 	 1725.70647 	 10313.71271 	 6529.04328 	 3916.81103 	 6867.31235 	 11060.69577 	 13796.19841 	 3792.61112 	 13049.71561 	 53434.55141 	 16544.56227 	 1667.90722 	 6095.89905 	 7229.75281 	 4789.65282 	 1944.27877 	 10629.61319 	 8149.12903 	 
4533.72643 	    0.00000 	 10027.59041 	 17132.34676 	 4559.91321 	 8257.82062 	 3095.00076 	 1841.18907 	 3692.95927 	 2860.22615 	 2272.09061 	 7754.87575 	 1351.36526 	 6831.79807 	 1306.63809 	 2664.07531 	 14108.81953 	 5543.88364 	  542.97948 	 10389.04910 	 4718.85568 	 9684.31754 	 2463.97870 	 2484.89335 	  477.82379 	 
9845.74574 	 18158.92020 	    0.00000 	 45137.87618 	 6849.73261 	 8469.79723 	 8517.05240 	 5739.69263 	 22648.40790 	 4034.18075 	 2846.52591 	 22705.35271 	 2596.18983 	 12318.11329 	 4014.77836 	 2781.10960 	 143742.67976 	 28806.12089 	 1453.51245 	 19587.01750 	 5368.68284 	 9275.25725 	 5126.43155 	 10768.72054 	 54888.07863 	 
26434.86294 	 10645.99624 	 23593.08523 	    0.00000 	 24173.86550 	 35424.49805 	 16273.63480 	 36429.81986 	 71813.60363 	 13548.40524 	 29175.80417 	 50637.39558 	 15582.38501 	 38779.17896 	 50975.07286 	 13432.23252 	 236186.24511 	 30496.52085 	 17446.61845 	 28176.97552 	 27186.04545 	 51225.57360 	 7809.88335 	 22482.24629 	 60862.12172 	 
6751.03630 	 3169.81801 	 7645.72910 	 22971.40988 	    0.00000 	 7840.61217 	 1941.63667 	 1255.90349 	 7814.85014 	 2378.84934 	 1626.65061 	 4572.42293 	 1711.24700 	 9376.39043 	 1900.20072 	 1135.52755 	 26414.55996 	 3076.58309 	 1370.68669 	 4730.46145 	 6308.76585 	 2255.80094 	 1193.79030 	 6002.91801 	 9051.33575 	 
4142.54227 	 7420.42360 	 10505.96913 	 20906.61828 	 6359.79127 	    0.00000 	 5719.34817 	 1929.62007 	 5306.91314 	 3081.42054 	 3580.76533 	 15661.74821 	 2408.71035 	 20999.71071 	 6776.33500 	 1180.41528 	 46677.87326 	 18451.47272 	 4242.70740 	 3803.17311 	 10093.04982 	 4426.88416 	 2122.08550 	 6538.17146 	 8215.99723 	 
16937.12327 	 2787.78012 	 7767.99142 	 31372.33397 	 1693.27421 	 2936.54099 	    0.00000 	 12842.34074 	 7603.95336 	 34692.18145 	 10257.49154 	 34331.32209 	 4248.97780 	 4682.85007 	 6986.26085 	 11803.97593 	 26425.85873 	 4410.64565 	 6378.02860 	 4257.43141 	 10166.58230 	 13196.97288 	 6628.40436 	 2314.09811 	 11907.66535 	 
1489.63782 	 3155.29986 	 6194.24592 	 28173.97293 	  948.09764 	 3729.17466 	 16570.37088 	    0.00000 	 3399.21136 	 3599.37801 	 11737.09365 	 19717.44358 	 2104.24492 	 2250.05622 	 5238.38346 	 2251.73819 	 27042.12078 	 6730.84166 	 4873.39447 	 2177.69440 	 4226.61537 	 17400.00356 	 4145.82782 	 1721.91237 	 6237.13392 	 
10691.77910 	 5658.26310 	 23109.42349 	 43471.20967 	 4017.97174 	 12613.66558 	 6470.47734 	 6649.56240 	    0.00000 	 3428.62813 	 4900.98780 	 18881.51336 	 3771.71182 	 35262.46484 	 11630.88618 	 5885.28005 	 82858.18174 	 25392.94648 	 2360.69838 	 13987.65298 	 15403.04614 	 19302.86726 	 5160.26426 	 17128.92397 	 16887.17537 	 
8868.07200 	 3325.50480 	 3619.92812 	 13744.48422 	 1722.33467 	 2842.38642 	 26491.73881 	 5505.58836 	 4081.44484 	    0.00000 	 4343.13710 	 23284.87890 	 2836.13232 	 4920.22555 	 2842.26873 	 11447.32409 	 20970.64062 	 5130.76600 	 2158.91007 	 4047.20629 	 6745.36572 	 4525.65711 	 2662.40359 	 2573.85259 	 6147.91690 	 
4332.63429 	 2331.28429 	 2979.01445 	 35228.43157 	 1587.67545 	 4020.00726 	 10670.30773 	 9825.92585 	 2548.78577 	 6466.54680 	    0.00000 	 18324.86422 	 2715.84928 	 4488.41479 	 4152.24142 	 3207.30033 	 11676.80263 	 4384.00865 	 4008.43918 	 2590.40109 	 12603.83744 	 4855.29357 	 3921.33708 	 2230.63180 	 8417.91753 	 
8715.29388 	 6209.26399 	 16828.73833 	 49972.77213 	 7073.95140 	 17591.83890 	 17898.96123 	 32522.52000 	 25585.90199 	 20586.54195 	 8685.11309 	    0.00000 	 7540.12230 	 17999.09017 	 18653.99106 	 10556.07552 	 90073.60799 	 20247.97592 	 30517.12153 	 13619.56076 	 11654.06581 	 46961.36247 	 24063.08136 	 4090.06163 	 25644.72123 	 
12303.60492 	 1153.48308 	 1885.48275 	 13790.44761 	 2772.43089 	 1177.45021 	 8401.61447 	 1891.63925 	 3558.79890 	 5085.93697 	 3692.83727 	 2966.01161 	    0.00000 	 4797.90658 	  978.40565 	 3201.73160 	 15589.64492 	 3868.50580 	  932.62057 	  856.46321 	 8234.04048 	 2956.98762 	 1238.78645 	 1505.65392 	 6252.80409 	 
25917.38370 	 7036.82689 	 34045.65891 	 27419.87837 	 10048.24585 	 13053.83922 	 5443.43893 	 4308.94912 	 26286.36136 	 9636.37999 	 4717.58041 	 9301.82448 	 2511.12186 	    0.00000 	 8051.91120 	 7935.46046 	 224970.13671 	 25261.22976 	  794.70819 	 15041.60844 	 6545.65995 	 5186.97993 	 1567.54108 	 14718.06963 	 15646.73791 	 
2684.53703 	 1294.40139 	 7536.82034 	 57145.01004 	 1120.04289 	 5134.77051 	 4269.81451 	 8339.78092 	 7755.34829 	 2733.78456 	 7786.89696 	 11325.77651 	 1430.77243 	 3777.41716 	    0.00000 	 1326.83497 	 37242.01984 	 4188.63852 	 3725.56570 	 2439.86419 	 6000.62076 	 9072.09906 	 7232.32707 	 4041.93750 	 11278.22593 	 
7479.64263 	 2672.06105 	 3376.10138 	 8962.11490 	 1634.15674 	 1630.70785 	 18183.31431 	 1522.04575 	 4706.70638 	 21153.91690 	 1451.26552 	 14389.24317 	 4735.85485 	 8725.14586 	 2060.80615 	    0.00000 	 26504.92691 	 5420.01765 	 1272.81861 	 2255.80474 	 3649.30197 	 5212.76392 	 1479.86309 	 4594.45122 	 6622.52024 	 
