 355.17792 	 1550.40256 	  912.04146 	  589.66419 	  641.57904 	  638.71399 	    0.00000 	  833.60113 	  843.62101 	  114.03748 	  651.29983 	 1645.79272 	  468.60059 	  553.45596 	 1161.14316 	  344.85809 	 1695.97556 	 1234.00053 	  522.00476 	  992.57788 	  593.66020 	 1565.35187 	 1182.13284 	 1041.03447 	  681.01365 	 
1482.88644 	 1616.84480 	 2389.78607 	  911.05629 	 1109.84406 	 1417.20312 	  830.82289 	    0.00000 	 1075.99597 	  949.64604 	  589.05672 	  561.50616 	  447.59095 	 1169.28186 	  742.11196 	  688.40971 	 2009.63092 	 1686.67376 	  331.28270 	 1464.00726 	 1087.08147 	  855.78381 	  598.82901 	 1295.82655 	  900.63331 	 
 862.99301 	  279.79034 	  689.28911 	  346.63304 	  143.17904 	  132.77034 	  820.82372 	 1080.49545 	    0.00000 	 1540.91941 	  478.18118 	 2299.74210 	  531.35428 	 1138.36087 	  759.75460 	 1007.44406 	  459.39032 	  517.72467 	 1176.15642 	  236.77160 	  377.46974 	 2425.09513 	 1630.88555 	  826.38076 	  316.97588 	 
 458.50068 	  820.47074 	 2033.55363 	 1159.93823 	 1262.19460 	  743.50570 	  310.98904 	 1013.13170 	  906.82575 	    0.00000 	  652.92562 	 1337.23303 	  344.61598 	  597.96211 	 1377.92883 	  165.73950 	 1102.94899 	 1489.87745 	  824.36008 	  567.20583 	  962.79853 	  889.22058 	 2647.19304 	  862.27451 	  632.66767 	 
 514.58712 	  739.59344 	 1268.39848 	  424.98158 	  704.75897 	  720.63102 	  408.48797 	  728.05964 	  931.70638 	  489.93272 	    0.00000 	 1255.09137 	  555.89058 	 1033.00126 	  330.38349 	  992.92458 	  580.77679 	  633.41580 	  962.15217 	  426.00815 	  197.09650 	 1256.55975 	 1164.64933 	 1151.64058 	 1254.59185 	 
1730.02134 	 3248.07288 	 2488.27446 	 1239.61705 	 1374.44458 	 1220.86533 	  993.11681 	  471.84596 	 2384.29820 	 1325.76110 	  847.63161 	    0.00000 	 1491.19077 	 2515.75743 	 1269.64448 	 1238.47738 	 3499.02260 	 3051.67611 	  309.95700 	 1092.91862 	 1481.70793 	  528.98006 	  517.42340 	 2399.82228 	 2428.74781 	 
 487.69445 	  554.08518 	 1513.08072 	  345.39603 	  405.72026 	  482.58946 	  523.18299 	 1068.90882 	  763.94660 	  358.69843 	  192.34198 	 1765.14722 	    0.00000 	  784.67585 	  423.14223 	  217.51833 	  598.82014 	 1113.32309 	 1482.94849 	  528.38442 	  379.46972 	 1495.18537 	 1676.37408 	  475.61015 	  839.88695 	 
 712.32851 	 1184.81399 	 1443.32832 	 1748.67349 	 1113.14849 	 1122.48931 	 1586.96727 	 1208.65982 	  698.90328 	 1193.60465 	  907.44205 	 2142.73648 	 1140.23179 	    0.00000 	 1977.19538 	  548.66821 	  650.66485 	 1224.69085 	 1552.74763 	 1179.27430 	 1059.92586 	 2284.92776 	 3994.36183 	  200.81092 	 1313.00674 	 
 670.84580 	  579.44992 	  678.56669 	  269.36154 	  593.11355 	  910.20860 	 1120.63539 	  717.32819 	  549.33815 	 1355.83796 	  426.75327 	 1043.39538 	  903.91590 	 1563.88704 	    0.00000 	 1060.70601 	  683.26604 	  792.13085 	  739.96276 	 1011.70126 	  591.72411 	 1755.89905 	  752.05475 	  976.84429 	  798.43144 	 
 454.77866 	  629.41598 	 1279.73913 	  756.28580 	  939.66749 	 1159.79065 	  589.86295 	 1239.53566 	  516.93335 	  344.26609 	  550.05445 	 2413.25774 	  434.81720 	  501.96550 	  855.52864 	    0.00000 	 1331.45984 	 1567.69555 	 1898.53020 	  947.02935 	  580.22816 	 2616.71720 	 1702.26871 	  316.83097 	  577.36900 	 
1097.56836 	  257.68713 	  181.59908 	 1054.34057 	  826.23945 	  280.84530 	 1142.28786 	 1042.97446 	  570.05256 	 1391.28990 	  640.50861 	 3182.30660 	  932.53044 	 1291.71693 	  993.98188 	  723.93162 	    0.00000 	  103.23951 	 2375.46557 	  365.10062 	 1082.31329 	 2851.98425 	 1416.37154 	 1178.54823 	  268.72658 	 
 402.64020 	   81.75528 	  384.67425 	  653.30885 	  401.45933 	  198.73134 	 1441.80421 	  807.01238 	  666.73046 	 1030.02479 	 1401.60823 	 2014.10199 	  739.45798 	  657.06017 	  905.07703 	  805.98572 	   97.95955 	    0.00000 	 1722.22091 	  157.80100 	  858.45873 	 1629.89727 	 3543.80969 	  568.21506 	  147.58197 	 
2192.97332 	 1094.78240 	 1750.46511 	 1933.43561 	 1909.54363 	 2023.55690 	  799.95434 	  777.14634 	 1369.87841 	  900.11642 	 1537.05116 	  277.38508 	  789.24951 	 1054.59257 	  970.16670 	 1292.87339 	 2534.52859 	 1591.44220 	    0.00000 	 1615.51961 	  808.87825 	  350.16638 	 1240.66142 	 2429.12227 	 1496.30032 	 
 662.06566 	  261.17255 	  476.05940 	  549.29080 	  169.34883 	  102.36196 	 1030.91933 	 1443.72554 	  139.18109 	 1554.37304 	  831.33894 	 1607.85340 	  807.77226 	  874.50665 	  665.23922 	  769.08023 	  249.08628 	  194.75898 	 1154.78637 	    0.00000 	  581.08840 	 2157.73190 	 1585.67484 	  741.81953 	  136.18590 	 
 255.00354 	  405.08532 	  666.57183 	  183.85524 	  299.35990 	  353.25479 	  762.01956 	  817.34102 	  430.19372 	 1005.24720 	  271.59208 	 2107.02495 	  212.10699 	  726.59221 	  299.53328 	  432.62379 	  967.74341 	 1032.98644 	 1032.71116 	  756.65808 	    0.00000 	 1597.31642 	 1639.79100 	 1265.22028 	  964.22755 	 
1982.53096 	 1731.50969 	 3519.16917 	 1804.12274 	 1797.86866 	 2373.98197 	 1566.44850 	  750.60722 	 1413.99791 	 1707.31081 	 1757.42969 	  523.87430 	 2156.18436 	 2035.91217 	 2050.48574 	 2822.43700 	 3163.91177 	 3425.62517 	  345.25172 	 3129.20126 	 1274.62130 	    0.00000 	  433.19726 	 1370.53444 	 2268.68867 	 
2107.43592 	 2382.47109 	 3203.81980 	 1110.72553 	 2847.13856 	 2200.68585 	 1084.89175 	 1175.89490 	 1043.75813 	 2739.26285 	 1779.09114 	 1405.65991 	 2140.83572 	 3783.76053 	 1921.08352 	 1386.49745 	 2779.95327 	 2798.21572 	  974.01867 	 2240.93765 	 1084.85888 	  551.15288 	    0.00000 	 3032.73832 	 3048.21631 	 
 556.42459 	 1260.20823 	 1613.43972 	  855.23392 	  612.76487 	  636.48812 	 1255.44842 	 1934.30873 	 1252.30476 	  452.77671 	 1151.47704 	 1758.09821 	  475.79333 	  241.16513 	 1842.09720 	  502.81468 	 1254.81005 	 1010.94247 	 1969.46923 	 1038.09172 	  655.08511 	 2721.99603 	 3333.86967 	    0.00000 	  972.63702 	 
 658.55238 	   45.20804 	  205.85956 	  676.05995 	  208.62903 	  186.14664 	  829.79680 	 2082.19944 	  568.38229 	 1219.91829 	  621.06572 	 1448.46141 	  858.94168 	  946.19998 	  602.87047 	 1251.88468 	  117.58293 	  111.10975 	 2146.88930 	  227.35064 	  876.55727 	 2796.98164 	 2984.28405 	  511.44774 	    0.00000 	 
   0.00000 	 6468.64056 	 5280.89596 	 19035.79052 	 5143.72938 	 4631.23207 	 6854.57421 	 1373.70781 	 12670.14750 	 9152.31193 	 4774.05616 	 5416.28212 	 5274.04615 	 19992.11429 	 4424.16067 	 10579.77323 	 37343.82563 	 8826.94092 	 1549.61052 	 5984.79949 	 8734.24536 	 8082.02080 	 1979.78306 	 9096.56537 	 9945.57489 	 
7437.28373 	    0.00000 	 14674.76030 	 9343.28292 	 1949.87823 	 3710.34794 	 3566.17975 	 3682.79152 	 5014.74919 	 2356.66891 	 3413.85577 	 5005.81612 	 1448.11500 	 5770.78908 	  834.64638 	 5881.99434 	 19607.07514 	 8760.45489 	 1072.34555 	 5472.95095 	 5603.41098 	 10496.19391 	 5480.99342 	 1753.60779 	  527.95651 	 
7233.27283 	 7431.16625 	    0.00000 	 25663.91379 	 4899.17494 	 15269.34840 	 4850.82876 	 4997.12856 	 8724.57441 	 3435.38952 	 4906.44055 	 23992.06171 	 1313.68421 	 13018.63952 	 7481.51292 	 3639.17618 	 131744.67609 	 48682.40411 	 3315.42536 	 12967.91432 	 7448.41350 	 11206.32838 	 4110.16506 	 8998.43358 	 39686.78727 	 
28200.88072 	 10968.28918 	 33805.79649 	    0.00000 	 10819.28885 	 28447.77970 	 17592.55895 	 37291.18593 	 51557.99334 	 9491.68584 	 17140.66932 	 93068.71018 	 17912.01885 	 23996.33585 	 27129.04064 	 8478.60592 	 208521.89375 	 40058.66611 	 11412.33765 	 35438.33394 	 44171.81921 	 52782.68366 	 8169.34042 	 20100.31336 	 37322.12513 	 
5440.91612 	 3309.57352 	 6686.31141 	 25117.41817 	    0.00000 	 9959.26477 	 2751.91928 	 1370.99707 	 7173.72161 	 1859.28853 	 3017.89595 	 5163.38046 	 1723.65056 	 3736.12880 	 1688.41972 	 1737.37348 	 13284.02972 	 4364.60321 	 1412.70464 	 4124.55556 	 5294.30637 	 4658.60420 	  685.91284 	 4781.74990 	 7015.96167 	 
8623.90235 	 5898.66197 	 12165.30953 	 41451.05012 	 6319.20585 	    0.00000 	 4196.30232 	 4452.06336 	 7767.49658 	 3259.00978 	 3510.95641 	 19305.49180 	 2476.46486 	 17451.46213 	 7235.19265 	 2869.78926 	 62639.67840 	 13851.01839 	 3935.66834 	 2956.73957 	 4752.16353 	 4215.56043 	 1342.36586 	 5793.64768 	 13918.19582 	 
11660.05371 	 2848.75214 	 3795.35167 	 16947.85286 	 1958.99845 	 7173.60969 	    0.00000 	 8909.26988 	 4099.35531 	 20582.93116 	 13231.46650 	 21673.49169 	 7826.81284 	 6104.75663 	 5731.76725 	 11501.03828 	 26109.32920 	 8712.08138 	 5562.95294 	 2977.60274 	 8976.06501 	 19091.83243 	 5480.08260 	 3482.25320 	 11502.11370 	 
1327.78269 	 4536.18827 	 6985.68547 	 30385.21198 	 2085.27564 	 2760.95325 	 15849.93850 	    0.00000 	 6410.86562 	 5430.28641 	 10584.76424 	 30672.82500 	 1753.96403 	 3406.53341 	 10464.17080 	 2905.96683 	 29782.70213 	 6133.12047 	 12847.72996 	 3557.25218 	 9907.02927 	 17144.76975 	 7890.68105 	  874.67142 	 8841.22805 	 
12048.60487 	 3556.06835 	 23444.20613 	 46646.73079 	 5814.89025 	 6182.78711 	 5843.77137 	 4657.92339 	    0.00000 	 6326.45992 	 7478.16504 	 29340.71818 	 6664.31900 	 14003.25836 	 10662.53365 	 6086.39440 	 65722.24224 	 17169.53997 	 4720.96758 	 8507.34710 	 7534.06934 	 7096.78941 	 2887.71769 	 18842.05424 	 19049.93015 	 
6436.69010 	 4837.54687 	 2938.10632 	 8543.55000 	 2390.48342 	 1910.21558 	 41570.78533 	 8828.25003 	 2534.20072 	    0.00000 	 3313.60192 	 21646.72609 	 3547.79057 	 9068.99880 	 2831.83164 	 12784.50264 	 15775.75429 	 6489.17410 	 3070.42627 	 2794.52844 	 4088.80418 	 8294.64708 	 4043.35201 	 1966.52881 	 7432.11980 	 
3986.31825 	 3462.24140 	 3760.27523 	 22557.22208 	 2023.28523 	 3434.76585 	 15178.79080 	 11131.90142 	 6788.99686 	 5538.02591 	    0.00000 	 9601.65843 	 4280.45699 	 4799.66273 	 5086.57687 	 3351.25462 	 23329.15901 	 2798.31972 	 3047.15161 	 3128.03276 	 17820.15781 	 8038.47392 	 4056.41147 	 1782.76381 	 9466.26259 	 
12706.28827 	 9602.19721 	 33297.64100 	 66397.29477 	 8174.50639 	 20190.52728 	 16961.43234 	 31416.73485 	 18633.38291 	 20088.75612 	 20808.32838 	    0.00000 	 4141.76973 	 20714.41769 	 8882.80726 	 13580.65441 	 84288.35063 	 10185.80277 	 39716.65375 	 7096.02240 	 13061.35315 	 121048.56699 	 47081.08191 	 3890.62295 	 27850.96593 	 
12872.00954 	 1019.85307 	 1165.19862 	 14724.02615 	  958.70149 	 2729.80158 	 9450.57439 	 2628.96582 	 3164.16113 	 2182.28822 	 1673.60563 	 6550.29202 	    0.00000 	 1674.81727 	  665.46751 	 7233.98078 	 15483.62527 	 2592.76507 	  521.56064 	  785.43049 	 5509.19008 	 2401.93792 	  921.53491 	 1150.33788 	 2919.71042 	 
19892.42189 	 10776.59237 	 14220.23115 	 54091.60060 	 6130.96184 	 10989.01721 	 4679.48145 	 2744.08603 	 21726.93516 	 10222.22312 	 2747.46315 	 22184.74012 	 2332.25285 	    0.00000 	 6713.03633 	 10604.18837 	 98338.48991 	 16950.62432 	  928.01175 	 19010.58882 	 6618.20701 	 10230.73879 	 1030.64975 	 21996.82192 	 11659.27010 	 
3085.47884 	 1251.90083 	 7591.21933 	 51577.88973 	 2082.95513 	 5308.09820 	 6914.74635 	 6651.60262 	 11332.56443 	 1695.68478 	 8620.16048 	 24577.52144 	  884.06790 	 4845.98462 	    0.00000 	 2941.88964 	 13701.41724 	 7777.64264 	 5697.79372 	 3403.16820 	 10200.78501 	 18994.91631 	 5124.82638 	 3957.42525 	 16400.14436 	 
11463.88272 	 4808.90809 	 3255.50183 	 19917.84381 	 1016.30655 	 2315.86998 	 19832.01851 	 3567.60274 	 5028.58804 	 15211.75231 	 3735.49191 	 11326.60562 	 6844.71165 	 13289.11947 	 2050.09200 	    0.00000 	 28094.76544 	 5532.49663 	 1093.71347 	 1347.13575 	 3282.50248 	 7733.61314 	 1845.59360 	 3208.18491 	 5611.02086 	 
45158.28684 	 27382.92229 	 245767.35619 	 249401.73328 	 36078.75577 	 32092.58651 	 34690.60332 	 28794.00604 	 83148.84171 	 23957.00118 	 13722.17110 	 145911.76851 	 12585.21679 	 115342.74443 	 26734.76621 	 14097.03446 	    0.00000 	 13354.73288 	 8378.26079 	 51718.96782 	 33851.90951 	 84503.78464 	 11959.83224 	 31957.14162 	 176521.28256 	 
9068.33616 	 8781.44236 	 25577.19952 	 48383.85016 	 6880.71447 	 18114.95942 	 9287.98410 	 5604.53520 	 13774.34298 	 4987.91079 	 4064.02456 	 28887.22124 	 2769.57106 	 27170.86426 	 3587.27564 	 4630.10176 	 10932.89194 	    0.00000 	 2541.01513 	 42609.17856 	 8154.89315 	 11549.46853 	 6796.54306 	 4003.22810 	 13235.79357 	 
 773.38872 	 1194.56565 	 2377.52216 	 8420.56207 	 1341.02003 	 3241.62109 	 4709.84785 	 11023.15952 	 4368.94786 	 2598.35727 	 1861.89754 	 42434.40718 	  642.11304 	 1406.53979 	 3239.22817 	  848.57904 	 15806.00755 	 3439.21715 	    0.00000 	 1136.20121 	 3089.87293 	 16236.33101 	 3782.03943 	  614.85833 	 2471.48337 	 
3015.85292 	 4537.12700 	 15943.79143 	 18365.31328 	 6111.30443 	 4773.08881 	 2249.68801 	 3557.00303 	 15238.33887 	 3793.37816 	 3310.33267 	 8017.41080 	 1233.40928 	 7282.00654 	 2864.22150 	 2011.92402 	 42632.78927 	 22142.95581 	 2697.31545 	    0.00000 	 4400.20182 	 8021.61057 	 2157.66616 	 2951.30582 	 12875.58255 	 
3736.26888 	 4051.90363 	 5639.18988 	 24244.23902 	 6496.81274 	 6135.12570 	 9184.05438 	 10469.88284 	 13283.04477 	 3794.75528 	 12673.54577 	 14711.56634 	 7406.28247 	 5479.14069 	 4922.58047 	 3948.97467 	 37547.41355 	 6532.76214 	 2687.25003 	 4294.90404 	    0.00000 	 8077.23168 	 3517.25561 	 4654.09836 	 11851.17700 	 
7208.68253 	 6368.22576 	 17650.80739 	 26810.40553 	 2643.34968 	 7294.90697 	 13970.46775 	 11420.50027 	 16974.15218 	 11888.60738 	 4310.04357 	 123367.57271 	 4415.56873 	 4290.86177 	 11785.19932 	 9256.22029 	 45205.06032 	 9536.15314 	 8259.61618 	 6369.07685 	 8900.36640 	    0.00000 	 35813.07712 	 2055.82580 	 11813.20444 	 
2314.20245 	 4652.97807 	 4930.11411 	 19246.11373 	  654.06862 	 1726.07255 	 7040.90373 	 11092.91207 	 2250.54166 	 2374.99499 	 3332.83422 	 29462.79925 	  792.40609 	 1839.99667 	 6017.43503 	 2437.97348 	 18245.71775 	 4017.70023 	 4474.05437 	 1442.43740 	 2100.43727 	 36673.58504 	    0.00000 	  962.97789 	 6105.88839 	 
14536.12700 	 2798.37268 	 4355.96449 	 17530.92061 	 5751.75673 	 6973.07106 	 2041.87144 	 1862.51813 	 11195.73024 	 1555.58047 	 1313.50373 	 5097.30803 	 1844.88119 	 21093.64893 	 2269.59454 	 2384.42818 	 29401.55759 	 8953.07983 	  673.38794 	 4148.33520 	 3622.14538 	 1331.99290 	 1188.76788 	    0.00000 	 7231.46918 	 
18319.61520 	  810.76037 	 66449.82634 	 45508.40546 	 6419.73406 	 10733.44005 	 9888.22869 	 5529.66438 	 28346.11526 	 4922.84848 	 6847.84534 	 22281.65237 	 6834.97151 	 16371.18948 	 17297.34153 	 4958.14799 	 150531.68343 	 16468.40141 	 2598.37570 	 13528.90725 	 8430.30621 	 29325.05489 	 5983.40010 	 8551.55939 	    0.00000 	 
   0.00000 	  791.71912 	  957.71693 	  660.49821 	  410.69395 	  571.89090 	  484.39803 	  815.77010 	  578.58287 	 1020.07282 	 1019.01318 	 1877.36033 	  385.00980 	  303.85817 	 1215.04367 	  582.40145 	 1037.73844 	  381.49566 	 2033.20544 	  724.10560 	  259.32057 	 1607.26314 	 1297.76669 	  412.18785 	  751.64382 	 
 322.38045 	    0.00000 	  250.55111 	  517.62015 	  225.28142 	  377.88010 	 1441.81183 	  954.93564 	  467.58178 	 1552.12984 	 1389.06252 	 3356.90444 	  866.37624 	  992.40112 	 1036.86999 	  804.11106 	  253.34755 	   86.26293 	 1884.41844 	  138.16603 	  941.71266 	 2273.42529 	 3252.69654 	  978.13635 	   54.44536 	 
 848.93468 	  373.01142 	    0.00000 	  483.00945 	  707.06815 	  340.06448 	  949.74590 	 1773.43740 	  643.23879 	 1587.51441 	  878.83842 	 3440.27967 	 1054.87921 	 1504.41641 	  914.89899 	 1801.41911 	  280.83217 	  187.89418 	 2107.99788 	  573.47823 	  967.48067 	 3559.06440 	 3657.93029 	  702.07624 	  591.23366 	 
 427.75451 	  843.10859 	 1163.46056 	    0.00000 	  334.52829 	  403.81344 	  549.87253 	  728.51862 	  136.77597 	  493.21286 	  495.39014 	 2199.40961 	  275.61500 	 1019.74307 	  199.13638 	  486.29353 	  818.46600 	  420.60750 	 1022.17540 	  289.53335 	  228.37742 	 2287.45005 	 1584.00459 	  954.50254 	  313.68496 	 
 335.70870 	  253.04843 	  566.26983 	  375.93186 	    0.00000 	  258.99718 	  653.89185 	  750.66634 	  256.46751 	  949.09944 	  339.53014 	 2333.17533 	  439.72680 	 1386.24372 	  557.91339 	  984.92429 	  704.15958 	  686.71861 	 1330.73519 	  333.66920 	  304.69127 	 2625.05015 	 1352.76098 	  747.92523 	  506.84194 	 
 649.52256 	  268.89158 	  330.49638 	  261.95089 	  156.40203 	    0.00000 	 1239.54997 	  843.93526 	   52.30964 	 1000.63689 	  984.90714 	 2789.24363 	  449.35724 	 1328.61204 	  832.11106 	  885.36381 	  352.47128 	  205.47893 	 1514.51355 	  153.14143 	  587.72105 	 2652.52602 	 1216.15758 	 1318.12857 	  196.70362 	 
 554.63491 	  801.25580 	 1193.38883 	  557.76117 	 1092.80289 	  613.37274 	    0.00000 	  424.88378 	  570.66464 	  220.57603 	  449.78952 	  632.38037 	  337.15052 	 1489.34590 	 1106.29560 	  478.31796 	 1341.15824 	  776.30213 	 1284.36036 	 1354.56823 	  351.52913 	 1922.11131 	 1063.68908 	  868.25426 	 1731.77694 	 
1525.01241 	 1675.25876 	 1128.05855 	  970.66990 	  978.04525 	 1381.98811 	  556.84434 	    0.00000 	  813.99440 	  462.19228 	  624.45547 	  539.83738 	  838.24765 	  989.14683 	  736.23202 	  858.77412 	 2329.00190 	  964.83836 	  577.23872 	  815.93622 	  851.25168 	  814.74516 	 1091.61747 	 2075.75065 	 1273.68245 	 
 334.59518 	  281.10840 	  508.67338 	  265.20987 	  215.45711 	   53.00545 	  951.88390 	 1284.80306 	    0.00000 	  759.44437 	  801.96706 	 2228.04155 	  428.47618 	 1535.76753 	  554.19256 	 1105.45230 	  461.55884 	  338.97649 	 1502.60454 	  124.81531 	  346.65793 	 2924.13966 	 2753.52791 	 1154.66400 	  232.36492 	 
 718.32175 	 1706.32204 	 1488.23045 	  831.97546 	  882.04831 	  656.30963 	  260.90568 	  735.16176 	 1226.61404 	    0.00000 	  857.87466 	 1747.91398 	  697.80018 	 1115.30838 	 1149.66775 	  340.33059 	  814.26602 	 1265.72119 	  877.45542 	 1547.06144 	  358.46898 	  931.33064 	 2005.18604 	  458.57746 	  718.45854 	 
 414.90563 	 1011.43080 	 1380.77744 	  375.53853 	  622.63868 	  404.00724 	  669.25729 	  617.67907 	  400.85550 	  792.76728 	    0.00000 	 1908.00190 	  458.87710 	 1298.66615 	  257.51853 	  686.89252 	  624.59294 	  576.48235 	  639.77340 	  423.95509 	  184.28210 	 2184.62787 	  877.61711 	 1204.99740 	 1052.59870 	 
1114.92729 	 3168.48132 	 2657.78896 	 2103.84671 	 2182.74719 	 1311.04638 	 1142.27960 	  461.65479 	 1679.30273 	 1657.49130 	 1525.59675 	    0.00000 	 1460.10948 	 3141.75988 	 1191.05739 	 2346.81311 	 2712.22313 	 2870.63709 	  496.67822 	 1125.63518 	 2345.27530 	  498.72187 	 1299.33962 	 1118.48801 	 1416.69468 	 
 480.20990 	 1067.64311 	 1077.43167 	  668.45452 	  410.98930 	  925.01968 	  333.82161 	  915.72615 	  464.37354 	  712.27681 	  316.43254 	 1237.66741 	    0.00000 	  744.02782 	  741.83721 	  458.31017 	 1308.43739 	  808.74526 	 1467.74705 	  739.93472 	  273.95632 	 1131.23071 	 1317.80949 	  437.92463 	  699.98095 	 
 887.87193 	  776.34479 	 1600.94543 	 1470.76908 	  788.07397 	 1265.17928 	 1564.47751 	 2296.38479 	  734.54434 	 1229.24328 	  783.53972 	 1776.77720 	  928.33811 	    0.00000 	 1549.07565 	  436.13112 	 1237.07313 	  872.67907 	 2479.80557 	 1503.83512 	 1030.51606 	 2179.48996 	 2462.14868 	  149.75654 	  769.85844 	 
1042.94973 	 1064.10814 	  984.33140 	  378.30186 	  468.68805 	  402.50836 	  494.15658 	  756.61127 	  378.00262 	  816.90142 	  601.64858 	 2149.53811 	  969.01180 	 1067.67901 	    0.00000 	 1477.90629 	  855.54559 	 1180.93957 	 1044.01542 	  635.42550 	  561.37805 	 1736.26490 	 1984.34515 	 1224.98475 	  801.03211 	 
 282.32888 	 1073.74435 	 1844.76026 	 1163.65264 	  652.08685 	 1314.29085 	  376.64032 	 1418.81322 	 1074.75613 	  236.82630 	  987.72263 	  851.99710 	  440.46984 	  659.51125 	  697.16024 	    0.00000 	  657.61453 	  978.07787 	 1669.02677 	  772.53693 	  412.18774 	 1049.78052 	 2657.86142 	  408.38548 	 1022.54007 	 
 688.77990 	  265.64073 	  139.18163 	  835.34485 	  739.19309 	  315.66242 	 1006.90985 	 1096.38190 	  472.49876 	 1867.41411 	  780.25055 	 3662.98458 	 1367.68522 	  651.95312 	  532.58135 	 1415.26610 	    0.00000 	  126.45505 	 1610.36461 	  252.30680 	 1004.24907 	 3563.19313 	 1682.00088 	  959.73270 	  228.82333 	 
1004.29837 	   63.61453 	  351.24405 	  937.97497 	  345.36019 	  525.21493 	 1031.79776 	 2085.20689 	  435.91433 	 1774.53254 	 1077.06290 	 2195.06248 	  784.68016 	  732.77594 	  947.76645 	 1159.26732 	   75.49188 	    0.00000 	 1709.66931 	  303.76183 	  978.23474 	 3305.02365 	 1910.11825 	 1038.65031 	   83.95193 	 
1482.92252 	 2715.17342 	 1450.41100 	  833.91112 	 2171.50184 	 2019.54236 	 1229.62675 	  665.31664 	  873.41414 	 1142.91337 	 1464.41599 	  528.05876 	  804.62242 	 1102.08252 	 1249.95671 	 1519.66901 	 2977.70344 	 1748.30638 	    0.00000 	 2691.10920 	 1725.52573 	  392.07560 	 1022.19777 	 2449.93728 	 1401.00834 	 
 544.13352 	  158.68440 	  394.65026 	  543.17519 	  253.85345 	   55.96380 	 1360.81651 	 1592.91401 	  248.49113 	 1106.10341 	 1056.88503 	 2210.03976 	  361.11846 	 1005.77192 	  763.04536 	 1358.70585 	  246.68815 	  313.52384 	 1021.96373 	    0.00000 	  504.96969 	 1277.33801 	 1891.43229 	  500.52410 	  145.92638 	 
 463.72115 	  728.12201 	 1090.22565 	  158.09812 	  358.04107 	  676.65430 	  518.04024 	 1023.89131 	  349.78048 	  551.65028 	  195.75000 	 1580.45789 	  243.28125 	 1499.89121 	  390.55075 	  649.94687 	  930.55569 	  461.07180 	  708.40316 	  401.27480 	    0.00000 	 1005.87126 	 1655.48670 	  651.88408 	 1034.34624 	 
2938.35510 	 3606.90517 	 2391.13105 	 2049.73650 	 1053.11327 	 1457.44659 	 1656.98798 	  749.50671 	 1726.03847 	 1122.28787 	 1666.37183 	  424.67101 	 1944.95122 	 3112.53805 	 2099.29762 	 1348.01537 	 3847.39907 	 1906.38288 	  970.69879 	 2326.88980 	 1702.23814 	    0.00000 	  810.60262 	 3208.39797 	 3182.09422 	 
2070.88069 	 2034.60954 	 1873.04259 	 2207.08007 	 2494.47921 	 1792.45502 	 2084.27037 	  649.77611 	 2680.22050 	 2499.52739 	 1329.38867 	  761.19936 	 2041.30050 	 3468.77507 	  973.73971 	 3115.60615 	 2210.36008 	 2654.68504 	  791.38761 	 2606.80277 	 1367.96706 	  375.72752 	    0.00000 	 2906.35663 	 2618.58370 	 
 314.56802 	 1150.12661 	 1729.32534 	 1257.26954 	  487.74395 	  802.54582 	  919.42212 	  844.83335 	 1045.37478 	  920.42317 	  670.49718 	 1187.05258 	  608.79679 	  122.62081 	 1468.81203 	  649.71224 	  604.42757 	  523.33324 	 1143.33730 	 1121.90602 	  776.76007 	 1806.28745 	 1623.23723 	    0.00000 	  562.77340 	 
 332.40274 	   29.49327 	  420.70652 	  593.58459 	  514.41464 	  244.54219 	 1391.45010 	 1097.76532 	  280.85161 	 1021.56039 	 1248.61460 	 2541.94175 	  742.00660 	  651.34059 	  868.60122 	  794.40619 	  148.28175 	  197.71655 	 1589.41399 	  190.88704 	  447.60095 	 2137.40373 	 1209.05140 	  658.23470 	    0.00000 	 
   0.00000 	 8370.49238 	 6325.55253 	 18826.28906 	 5366.40184 	 4449.39024 	 6376.26195 	 2290.19528 	 5661.95275 	 5091.96969 	 5212.55600 	 11612.87334 	 9693.33826 	 16006.61130 	 4339.15336 	 8756.70228 	 36231.73023 	 17418.06163 	 2042.23734 	 3145.40813 	 5839.87943 	 9551.29094 	 3477.25574 	 10237.09451 	 23045.17813 	 
3984.24723 	    0.00000 	 16561.04596 	 10546.29620 	 2685.82546 	 4142.70540 	 5692.63941 	 2111.60304 	 4513.72013 	 5766.85473 	 1237.89092 	 11848.21730 	  705.05840 	 9312.59326 	 1422.75260 	 6863.73378 	 16847.32078 	 5452.33837 	  789.01029 	 6709.11024 	 3012.02133 	 10989.38379 	 4040.17664 	 2832.55262 	  735.38906 	 
8768.05401 	 19078.31121 	    0.00000 	 19740.56831 	 5853.58204 	 8453.65239 	 6219.16660 	 4663.53860 	 15375.86229 	 4124.33883 	 2734.45866 	 26637.14926 	 1022.20009 	 34843.18064 	 4341.48487 	 2652.91319 	 207555.51691 	 32194.72550 	 2556.57669 	 10037.03552 	 10337.30937 	 19734.77180 	 4734.45523 	 11282.80725 	 64217.42762 	 
