47083.68962 	 26215.72518 	 192615.97664 	 181895.31665 	 27516.29184 	 58347.21775 	 30516.16517 	 22547.44153 	 85417.06004 	 25610.68236 	 16858.49473 	 103291.21825 	 10793.56845 	 155814.10567 	 24930.05706 	 22295.77329 	    0.00000 	 9469.51143 	 11635.38657 	 68484.70284 	 33094.90383 	 77380.57986 	 15692.49761 	 30442.85771 	 159188.61181 	 
12174.15834 	 7118.72277 	 40337.77743 	 35752.70621 	 6429.87366 	 13949.37008 	 7474.27699 	 5007.45014 	 21554.96138 	 6035.67524 	 4152.37765 	 21386.46408 	 3101.74612 	 22944.25597 	 6401.31959 	 4138.74536 	 8530.21147 	    0.00000 	 2669.31732 	 29939.55350 	 7593.89422 	 14463.53380 	 4972.44622 	 5879.61919 	 12164.79591 	 
1341.53138 	  759.32783 	 2923.63894 	 16150.16682 	 1136.82584 	 2889.47891 	 6049.28007 	 9173.83188 	 4630.55774 	 1925.84664 	 3426.92715 	 30293.25129 	  701.05525 	 1232.63401 	 4681.80015 	  938.76204 	 11852.42928 	 2679.00324 	    0.00000 	 2044.37919 	 3435.13034 	 12404.13546 	 3207.37381 	  523.89232 	 3640.75035 	 
5562.70250 	 8495.27928 	 14429.29946 	 26219.06238 	 4047.08889 	 4714.93544 	 3062.78430 	 2486.84225 	 10539.29189 	 3364.80340 	 2093.81205 	 11382.18605 	 1133.68381 	 15665.82441 	 2856.24599 	 1711.93649 	 68341.05434 	 32287.31075 	 1687.64949 	    0.00000 	 5409.04136 	 6510.90604 	 1971.97623 	 5866.22921 	 13542.23813 	 
6472.34137 	 3974.51917 	 6579.61091 	 45897.57874 	 5480.80079 	 7175.36268 	 9724.24205 	 7435.97396 	 11851.56763 	 7431.75553 	 16007.11190 	 17104.60995 	 5734.19867 	 7932.80890 	 8440.25506 	 5228.01020 	 34210.40109 	 8219.44300 	 4028.73880 	 4625.56161 	    0.00000 	 10921.28755 	 3385.34119 	 3764.29833 	 12532.66252 	 
7048.13066 	 6801.15933 	 15670.87714 	 36650.33093 	 3122.27486 	 6688.30612 	 14180.53799 	 18488.04004 	 12239.08107 	 8043.09144 	 8774.83184 	 101065.31763 	 2823.65326 	 8834.07302 	 11467.08432 	 6288.13905 	 65985.41894 	 16024.80427 	 11589.69224 	 7113.82076 	 10877.61460 	    0.00000 	 36386.70368 	 2661.53031 	 18143.13559 	 
2705.74214 	 3749.07647 	 4019.61038 	 14100.75904 	 1109.47441 	 2355.81132 	 5168.08454 	 8621.54220 	 3991.11591 	 3105.97792 	 3200.07683 	 35392.15514 	 1064.88020 	 1989.08273 	 6468.27856 	 2220.49812 	 15281.68843 	 4780.24608 	 3234.58427 	 2332.20017 	 3473.08578 	 32199.57707 	    0.00000 	  971.52664 	 5393.61594 	 
13400.68472 	 2093.20687 	 7362.13796 	 18983.41013 	 5006.66105 	 6714.18923 	 2534.90360 	 1171.47844 	 12940.29592 	 2286.36004 	 1655.42280 	 4031.86548 	 1421.19897 	 21100.28452 	 3139.63974 	 3492.91947 	 26603.19364 	 6670.34994 	  527.79188 	 5449.94092 	 3743.44821 	 2760.03444 	  959.23258 	    0.00000 	 5994.27964 	 
15762.92301 	  521.70679 	 48324.94584 	 41743.12253 	 7227.53314 	 15516.94310 	 10320.43406 	 7699.42662 	 18079.51051 	 5726.87054 	 6868.04062 	 25646.05219 	 4373.98540 	 20272.25299 	 11167.25614 	 5031.60880 	 150285.01220 	 12366.21891 	 3552.74290 	 13649.65724 	 11363.74198 	 20717.41485 	 4675.74369 	 5769.29610 	    0.00000 	 
   0.00000 	  556.92844 	  878.95412 	  597.13824 	  339.02481 	  514.66460 	  711.43957 	 1320.74229 	  583.92969 	  741.76855 	  745.53668 	 1989.43466 	  299.80825 	  578.56045 	  913.24070 	  460.22350 	  711.31506 	  666.86035 	 1746.09992 	  511.68821 	  467.83231 	 2100.98168 	 2090.92068 	  394.36235 	  566.25428 	 
 616.59018 	    0.00000 	  354.63402 	  669.13791 	  438.21746 	  305.50117 	 1303.60937 	 1371.94724 	  419.40516 	 1127.49451 	  927.61002 	 2214.49348 	  852.41610 	 1033.13742 	  865.51542 	 1043.58545 	  189.97858 	  101.89792 	 1840.87791 	  212.29544 	  765.66034 	 2530.65205 	 2528.88789 	  783.41948 	   33.31423 	 
 889.92116 	  375.27285 	    0.00000 	  890.76030 	  736.20676 	  509.64726 	 1643.87604 	 1606.40780 	  647.96661 	 1536.67067 	 1347.61310 	 2794.89892 	 1123.85242 	 1184.63150 	 1052.76778 	 1270.14032 	  188.59136 	  301.22867 	 2206.40147 	  454.00903 	  981.75940 	 2515.57557 	 2642.18345 	 1178.23545 	  418.03679 	 
 538.40585 	  590.69865 	  820.83069 	    0.00000 	  233.41066 	  314.90638 	  762.07221 	  846.48206 	  233.10986 	  908.96702 	  425.01358 	 1737.24897 	  489.84203 	 1241.55545 	  340.18541 	  907.87072 	  686.29552 	  666.90999 	 1459.35251 	  412.74054 	  266.07113 	 1730.36256 	 1760.64880 	 1009.26675 	  546.84496 	 
 366.56302 	  441.71248 	  805.68230 	  274.49262 	    0.00000 	  219.99342 	  821.13710 	 1172.66147 	  253.75827 	  916.95642 	  506.87189 	 1751.47438 	  408.76163 	  978.82185 	  619.76403 	  640.98670 	  564.64015 	  539.31366 	 1706.68605 	  251.06614 	  307.56112 	 1895.51761 	 1873.82383 	  703.34246 	  431.21580 	 
 567.99273 	  336.96443 	  606.03141 	  307.57219 	  246.71974 	    0.00000 	  994.07739 	 1297.56823 	   91.86310 	 1013.79981 	  681.57451 	 2024.85746 	  624.28380 	 1042.03564 	  567.27488 	  977.95688 	  408.95223 	  386.90034 	 1829.46339 	  110.21455 	  465.69620 	 2225.03915 	 2149.19545 	 1003.81282 	  304.66550 	 
 652.34010 	 1159.72218 	 1398.93778 	  861.40511 	  832.89503 	  923.82549 	    0.00000 	  687.58370 	  936.59103 	  215.97800 	  424.98085 	 1186.30376 	  447.08137 	 1027.49231 	  788.58772 	  386.28458 	 1260.19500 	 1404.63857 	  949.41211 	  965.65732 	  509.14707 	 1597.92923 	 1564.89579 	  872.67860 	 1087.58385 	 
1181.65718 	 1467.94683 	 1893.61274 	  927.34391 	 1031.88922 	 1300.72255 	  650.11887 	    0.00000 	 1054.96811 	  803.54965 	  518.71837 	  848.43849 	  864.43773 	 1803.81930 	  689.49377 	 1133.84028 	 1477.86004 	 1725.24863 	  569.11400 	 1392.41811 	  758.81070 	  961.00599 	 1042.51028 	 1465.88858 	 1447.22223 	 
 572.98779 	  387.12873 	  641.46137 	  215.07099 	  220.32871 	  101.63423 	  907.16850 	 1113.74065 	    0.00000 	 1006.99698 	  639.23734 	 2090.24706 	  664.22948 	 1211.08408 	  493.46940 	  907.85050 	  507.47773 	  478.95460 	 1525.16723 	  210.48659 	  491.33661 	 2204.53859 	 2049.49838 	 1072.84599 	  413.40907 	 
 744.25632 	 1360.45141 	 1568.32475 	 1019.01462 	  874.23283 	 1125.69113 	  205.21479 	  830.99618 	 1132.67156 	    0.00000 	  628.11966 	 1401.08015 	  479.60541 	 1036.52042 	 1116.97744 	  325.97355 	 1354.61258 	 1432.83216 	 1031.08033 	 1121.27382 	  632.06094 	 1764.34439 	 1801.26734 	  827.39118 	 1252.09362 	 
 706.06201 	  960.28684 	 1199.00825 	  373.84500 	  481.67393 	  640.61247 	  453.81695 	  510.06833 	  618.53157 	  694.65166 	    0.00000 	 1448.10730 	  348.71752 	 1274.51899 	  429.85003 	  645.84841 	 1027.11017 	  989.73115 	 1053.14803 	  694.84148 	  227.60181 	 1398.72830 	 1404.83703 	  971.60626 	  936.63780 	 
2101.60599 	 2412.34998 	 2455.89319 	 1621.88685 	 1761.43716 	 1948.05978 	 1159.68988 	  835.23234 	 2028.07989 	 1314.63618 	 1232.46639 	    0.00000 	 1593.34328 	 2290.68037 	 1634.96715 	 1826.93176 	 2648.58438 	 2293.58550 	  382.18240 	 2205.61190 	 1620.89869 	  339.65310 	 1010.59366 	 2233.06569 	 2155.24321 	 
 354.31333 	  758.29110 	 1051.57404 	  472.63751 	  418.97115 	  606.24681 	  387.26417 	  937.98701 	  597.28825 	  440.12693 	  381.31103 	 1621.29359 	    0.00000 	  880.36728 	  631.50384 	  379.80828 	 1024.59133 	  805.64127 	 1158.11764 	  619.36248 	  250.61679 	 1985.32780 	 1934.52372 	  641.18810 	  676.47864 	 
 569.71175 	  901.58006 	 1278.50879 	 1297.46938 	  965.69787 	 1186.01392 	 1130.17823 	 1718.06227 	 1140.26146 	  991.92520 	 1113.74862 	 2112.90856 	  878.86604 	    0.00000 	 1603.16461 	  637.21502 	 1051.30243 	  942.84496 	 1861.03055 	 1053.04972 	 1001.30639 	 2637.31737 	 2606.55084 	  189.12133 	  929.15942 	 
 934.57925 	  873.40825 	 1032.23543 	  362.17973 	  650.45862 	  678.12204 	  797.55900 	  677.25332 	  585.71778 	 1143.36920 	  369.25095 	 1575.37284 	  674.24726 	 1403.26612 	    0.00000 	 1101.66786 	 1055.06807 	  898.44171 	 1218.68788 	  745.39181 	  405.92599 	 1608.79611 	 1405.44501 	 1421.85083 	  859.95367 	 
 428.76224 	  996.42210 	 1255.27874 	  828.17596 	  679.25085 	  889.70716 	  424.40572 	 1029.20161 	 1005.56165 	  278.39791 	  657.20663 	 1730.28952 	  365.67659 	  635.48074 	 1088.36133 	    0.00000 	 1179.06825 	 1143.76221 	 1291.57635 	  829.68663 	  560.92296 	 1926.52335 	 2174.12758 	  527.76128 	  990.07084 	 
 800.16191 	  193.43625 	  198.79884 	  787.86941 	  576.53395 	  430.44953 	 1266.83421 	 1477.96872 	  452.22830 	 1462.68232 	 1159.88536 	 2343.68892 	 1044.28919 	 1036.79311 	 1104.33092 	 1186.01607 	    0.00000 	   92.15429 	 2180.05051 	  343.62143 	  900.78328 	 2767.37219 	 2649.81489 	 1080.09512 	  205.98701 	 
 714.05123 	   96.24698 	  251.94492 	  710.80503 	  506.95101 	  338.45441 	 1393.97502 	 1559.88017 	  457.23414 	 1290.15990 	 1114.59401 	 2534.28387 	  808.81575 	  982.86624 	  986.16629 	 1129.58308 	   79.69587 	    0.00000 	 2269.91938 	  253.70254 	  843.51921 	 2483.10939 	 2503.53217 	 1005.95660 	  138.17862 	 
1621.40878 	 2154.07585 	 2105.71556 	 1349.99425 	 1443.41645 	 1810.21154 	  808.20434 	  575.63577 	 1761.57818 	  971.97695 	  989.03465 	  360.71939 	 1211.84547 	 2137.96206 	 1334.99037 	 1268.51816 	 2069.41800 	 2043.08298 	    0.00000 	 1710.22951 	 1252.00188 	  641.32131 	 1092.39015 	 1939.35044 	 1807.18437 	 
 566.92060 	  199.95102 	  528.70089 	  390.72556 	  266.40557 	  104.25757 	  973.72475 	 1255.49562 	  212.72518 	 1024.41320 	  788.34839 	 2248.45829 	  628.91647 	  949.80572 	  665.07029 	  860.63780 	  321.52655 	  274.64891 	 1803.13807 	    0.00000 	  547.12717 	 2215.04475 	 2188.46220 	  921.62552 	  175.26524 	 
 484.29631 	  673.11080 	 1044.18589 	  272.89862 	  278.45984 	  508.16287 	  534.37033 	  773.77896 	  414.18701 	  614.68009 	  249.21079 	 1724.40379 	  264.97253 	 1138.88467 	  409.04892 	  562.67480 	  918.96070 	  763.55878 	 1347.67388 	  593.23866 	    0.00000 	 1792.86877 	 1561.17372 	  871.36938 	  706.12943 	 
2084.40449 	 2587.28639 	 2963.96964 	 1767.71540 	 2150.94585 	 2308.29629 	 1623.30478 	  982.60904 	 1990.96255 	 1587.63126 	 1389.65144 	  355.58582 	 1756.44640 	 2401.28649 	 1634.25285 	 2037.34066 	 2402.26875 	 2482.99764 	  718.56474 	 2387.02683 	 1580.01591 	    0.00000 	  636.08039 	 2586.26072 	 2483.31269 	 
2204.75178 	 2499.05880 	 2380.67823 	 1777.26456 	 1931.51124 	 2197.16327 	 1711.94412 	  976.91512 	 2075.75227 	 1986.47669 	 1432.99470 	 1071.30307 	 1762.65690 	 2477.36615 	 1500.68797 	 2293.56264 	 2204.46640 	 2283.87838 	 1096.33670 	 2305.63228 	 1773.93006 	  693.45356 	    0.00000 	 2464.03062 	 2367.93041 	 
 388.34119 	  884.91902 	 1248.41967 	  945.04112 	  711.77950 	  907.25464 	  887.66047 	 1367.42989 	 1080.54204 	  727.49326 	 1082.57049 	 2088.90996 	  707.77961 	  185.40573 	 1241.54908 	  503.84071 	 1051.55010 	  979.38190 	 1881.09482 	  942.15848 	  945.69730 	 2590.61283 	 2444.17438 	    0.00000 	  834.54483 	 
 589.80007 	   33.79381 	  386.20544 	  547.16839 	  391.70262 	  280.97548 	 1064.30369 	 1554.30724 	  398.34647 	 1175.87977 	  976.50235 	 2288.89696 	  697.39024 	  988.02343 	  857.69224 	  965.45293 	  228.15588 	  129.47163 	 1811.04840 	  187.18262 	  767.17132 	 2230.73574 	 2279.46851 	  869.65400 	    0.00000 	 
   0.00000 	 6346.92510 	 7705.31392 	 18559.15554 	 4579.16204 	 6643.34170 	 11982.95747 	 2227.88592 	 8537.01864 	 7799.52909 	 3794.23617 	 9244.07775 	 11003.04196 	 23384.45186 	 3648.85943 	 9963.78658 	 45499.94511 	 11355.25880 	 1418.38933 	 5311.19606 	 5464.57085 	 6560.94214 	 2745.88496 	 13219.55920 	 15174.97079 	 
6636.17463 	    0.00000 	 12298.99874 	 14063.45061 	 3556.57796 	 5848.77961 	 3851.17934 	 3331.51962 	 7257.14888 	 3882.85273 	 2320.38827 	 7427.57159 	 1227.32307 	 6739.12649 	 1225.87603 	 4942.15456 	 26844.45625 	 6252.64970 	  783.35965 	 7809.54728 	 3605.32713 	 7658.91194 	 3564.22762 	 1823.71391 	  601.27919 	 
7330.86500 	 11835.64154 	    0.00000 	 33077.20100 	 6323.91999 	 13289.39510 	 5372.02745 	 5277.69797 	 18145.07465 	 4247.56843 	 3184.63756 	 21645.42047 	 1882.60132 	 24453.88163 	 7154.42563 	 3534.18393 	 205706.83703 	 38634.15286 	 2998.84789 	 13442.63909 	 6798.43273 	 18661.50271 	 4131.53489 	 8650.02538 	 54154.37989 	 
18796.83741 	 12882.64766 	 33595.19240 	    0.00000 	 19010.67973 	 38430.76221 	 19651.28171 	 26062.03962 	 55145.95432 	 16808.33213 	 28439.98482 	 69265.33543 	 12148.76112 	 48481.50036 	 53938.86730 	 14259.80363 	 173849.38259 	 37603.75061 	 14300.92453 	 25130.90899 	 39768.39134 	 37012.87413 	 12533.51157 	 17224.51653 	 37538.55613 	 
4992.72986 	 3321.82361 	 6458.61129 	 18538.69129 	    0.00000 	 7040.28158 	 2844.91971 	 1496.14162 	 7622.22179 	 2020.29276 	 2060.64236 	 5917.37410 	 2012.52044 	 7110.70109 	 2203.27442 	 1446.92890 	 23169.28121 	 6409.07076 	  996.19870 	 3715.81213 	 5904.28976 	 3670.74372 	  960.73152 	 4350.82422 	 6959.72804 	 
6095.99904 	 5296.03940 	 14450.51447 	 34433.80072 	 8000.50975 	    0.00000 	 5321.28042 	 3168.43704 	 9580.47332 	 3327.80310 	 2693.63380 	 13286.23284 	 2010.92525 	 15107.88889 	 4858.07233 	 1852.37668 	 56726.11264 	 15000.28518 	 2915.50044 	 5395.81534 	 7012.04572 	 7125.75460 	 2292.16359 	 6382.86734 	 13807.85644 	 
11876.70602 	 3902.25927 	 6011.59819 	 19841.77724 	 2976.67754 	 4889.56717 	    0.00000 	 10891.90310 	 6368.78544 	 32578.54053 	 10052.50174 	 28070.85560 	 7518.32960 	 8405.17217 	 4934.81313 	 14094.82468 	 26913.59034 	 7024.08257 	 5248.44315 	 3230.86476 	 9028.86490 	 14108.48621 	 5178.63044 	 2657.54629 	 9780.20407 	 
2413.45882 	 3137.49740 	 6230.27191 	 29714.28071 	 1477.89655 	 3639.68655 	 11437.67104 	    0.00000 	 5561.88077 	 7788.01806 	 10113.79758 	 30154.01132 	 1736.62026 	 3537.63204 	 9514.81218 	 2450.49152 	 23823.61239 	 5462.99947 	 9372.30749 	 2736.65500 	 6858.58614 	 16901.48618 	 7222.55991 	 1260.27512 	 8735.31622 	 
9098.22673 	 6730.14562 	 16966.57654 	 50512.07812 	 7446.18596 	 11266.58667 	 7108.42187 	 6108.87656 	    0.00000 	 4787.79686 	 5468.27645 	 22825.25697 	 4577.86596 	 24772.27275 	 10004.05883 	 3931.46556 	 72561.76353 	 19995.52320 	 3883.51830 	 11033.01916 	 11464.96564 	 12649.69283 	 4227.44126 	 13335.11206 	 18737.67397 	 
6920.44238 	 4583.03896 	 3913.22421 	 16616.67567 	 1739.90106 	 3721.54248 	 30966.93177 	 6602.45169 	 4854.48441 	    0.00000 	 4239.44522 	 18800.95710 	 4066.62800 	 8132.24823 	 2716.00903 	 20248.52131 	 26462.32892 	 6383.73368 	 2077.87042 	 3890.97722 	 6293.11987 	 7824.36406 	 2816.46234 	 2433.81028 	 6150.93736 	 
3614.32384 	 2692.02881 	 3031.79487 	 30638.14599 	 2174.67939 	 2977.53662 	 10530.95592 	 9934.77125 	 5319.49448 	 4063.22385 	    0.00000 	 16730.18155 	 2978.21571 	 4112.91035 	 7110.11588 	 2829.94943 	 15752.15391 	 4884.15578 	 3449.46964 	 2154.15330 	 15971.06820 	 8081.29597 	 2764.25737 	 1779.14154 	 6810.59971 	 
8622.15630 	 8208.67999 	 20457.90081 	 67297.46769 	 6251.58438 	 14978.09121 	 26650.90765 	 30086.89766 	 22813.33873 	 16465.97764 	 15588.29010 	    0.00000 	 5373.67516 	 13759.08341 	 17972.30226 	 10947.26284 	 99396.49740 	 19876.82476 	 29115.02192 	 10321.49466 	 17588.01178 	 91041.29971 	 34404.96146 	 4167.69792 	 23558.64761 	 
9544.68847 	 1076.78440 	 1910.35718 	 13438.17558 	 1950.66638 	 2004.65217 	 7169.08987 	 1686.40952 	 4886.75445 	 3621.49884 	 2946.70923 	 5267.44755 	    0.00000 	 3452.82706 	 1234.76528 	 5613.87220 	 9896.36913 	 2928.29411 	  819.55991 	 1213.36371 	 6655.47856 	 2803.36285 	  985.33464 	 1526.38942 	 4869.92156 	 
20791.58013 	 7648.73399 	 25010.44884 	 48065.58999 	 7337.33544 	 16847.06113 	 7558.44373 	 3535.44797 	 26104.52577 	 8993.10657 	 3877.71760 	 14124.61614 	 3084.22458 	    0.00000 	 5832.30122 	 9930.81711 	 181593.69043 	 23855.14237 	 1108.72871 	 15056.60515 	 8055.42685 	 7448.56445 	 1896.53187 	 21134.55957 	 21308.36320 	 
3583.95135 	 1077.43830 	 6315.22447 	 50402.14560 	 2017.59574 	 4607.85352 	 5090.00025 	 9518.66578 	 10922.89448 	 2999.60547 	 7951.46349 	 18234.98515 	 1117.29938 	 5532.93058 	    0.00000 	 2347.00412 	 28784.53959 	 7239.55986 	 4466.27854 	 2510.51437 	 7913.20971 	 12781.60921 	 6184.80357 	 3114.86020 	 13144.06805 	 
9585.45668 	 5230.31804 	 3556.73580 	 13916.95574 	 1324.74690 	 2127.25355 	 14308.83316 	 2558.25939 	 4045.47762 	 19337.51665 	 2734.38350 	 10483.33320 	 5776.91463 	 9571.47922 	 2259.53737 	    0.00000 	 19978.80938 	 4773.80879 	  837.45463 	 1853.47690 	 4631.16026 	 5978.55809 	 1968.65596 	 3337.57049 	 5504.40550 	 
48280.48863 	 24746.72335 	 205337.52454 	 180869.93946 	 26898.30808 	 59920.69074 	 28427.33570 	 24105.00328 	 72659.96807 	 30841.47858 	 18344.78225 	 95028.59751 	 10286.76297 	 167011.63618 	 28172.47759 	 19773.00360 	    0.00000 	 9884.06672 	 10859.46229 	 68065.41685 	 31372.13980 	 67514.55950 	 14668.62643 	 28639.99621 	 163655.20420 	 
11135.88970 	 6283.92382 	 34020.53985 	 39700.33395 	 6057.70025 	 13898.22918 	 7223.41775 	 4678.71109 	 21150.74820 	 6139.55688 	 4019.79013 	 20225.51081 	 2777.01323 	 24564.89080 	 6561.67186 	 4195.31417 	 9393.22188 	    0.00000 	 2842.03958 	 27700.55030 	 7580.62350 	 14810.93796 	 4569.48818 	 5809.77284 	 11501.70594 	 
1319.73929 	  820.16977 	 2685.42204 	 14731.98967 	 1120.32568 	 2823.37862 	 5161.41241 	 8322.65875 	 4577.40813 	 2113.57132 	 3483.27648 	 32061.12834 	  731.40493 	 1139.10360 	 5415.67679 	  946.96346 	 11043.79134 	 2530.60023 	    0.00000 	 1923.17947 	 3713.30085 	 10686.86638 	 3737.38943 	  560.89589 	 3861.53704 	 
5777.36183 	 8932.13417 	 12192.06094 	 24374.43268 	 3964.68518 	 4844.37327 	 3321.21690 	 2559.44311 	 11073.57192 	 3358.29837 	 2158.05002 	 10831.31635 	 1348.85810 	 14572.15753 	 2618.67284 	 1648.56004 	 62976.23707 	 32506.66546 	 1734.58430 	    0.00000 	 4660.45882 	 6500.56663 	 2223.65139 	 5944.60571 	 13136.52469 	 
5717.00760 	 4186.59454 	 6840.96545 	 42688.65929 	 5657.01473 	 8182.18218 	 9733.47242 	 6780.26924 	 12866.49446 	 7053.11048 	 15166.75329 	 17608.64644 	 6615.11394 	 8773.21434 	 7467.93546 	 5139.72799 	 34558.53604 	 8320.34109 	 3457.86994 	 5229.99146 	    0.00000 	 10241.38314 	 3495.28671 	 3968.62542 	 11259.48684 	 
6217.92605 	 7423.82230 	 18603.72441 	 33177.55571 	 3462.81266 	 7303.69497 	 15392.50273 	 18421.85043 	 13126.52222 	 8134.74975 	 7552.15506 	 98901.73675 	 2810.72315 	 8248.74959 	 13055.91019 	 5852.48916 	 73048.69070 	 14809.94339 	 12096.13339 	 7175.67787 	 10385.23356 	    0.00000 	 32563.63739 	 2556.31208 	 19264.52394 	 
2630.68725 	 3903.66413 	 4123.98365 	 13921.21671 	 1061.01932 	 2368.19523 	 4563.19187 	 7652.50594 	 4403.15787 	 2618.69717 	 3236.51242 	 33613.28537 	 1122.17828 	 1707.19103 	 6430.73784 	 1982.11708 	 14800.01756 	 4391.21097 	 3860.91712 	 2350.96040 	 3306.44121 	 35881.67829 	    0.00000 	 1003.08097 	 4604.35100 	 
13093.09463 	 1858.96761 	 8603.64692 	 17574.89084 	 4683.81028 	 6231.78122 	 2687.50129 	 1334.63192 	 12525.51118 	 2477.73251 	 1844.07534 	 3504.83085 	 1640.95403 	 19583.73624 	 3057.51044 	 3223.27628 	 30087.07300 	 6677.77946 	  601.98080 	 4953.44081 	 3835.26433 	 2484.09095 	  867.95716 	    0.00000 	 6043.06644 	 
15845.58893 	  544.12259 	 48728.82525 	 39547.49974 	 6356.71155 	 15115.77184 	 9942.28004 	 8979.34478 	 19869.81898 	 5200.20562 	 7364.00828 	 24920.91683 	 4213.65389 	 22347.88207 	 10889.46317 	 5174.49714 	 181529.08416 	 11327.98051 	 3656.60335 	 14133.81113 	 11200.50237 	 19050.25043 	 5171.54027 	 6659.07741 	    0.00000 	 
   0.00000 	  521.09720 	 1022.55786 	  628.70188 	  384.13914 	  519.51510 	  750.89922 	 1324.78644 	  643.62091 	  759.44417 	  654.25617 	 1993.49501 	  306.70342 	  534.29640 	  841.61151 	  433.32120 	  784.32852 	  721.73519 	 1463.08133 	  477.71048 	  447.31185 	 2090.55279 	 2062.44579 	  371.36866 	  568.78425 	 
 603.04705 	    0.00000 	  344.53665 	  559.92850 	  442.92022 	  298.75058 	 1245.72075 	 1365.21331 	  366.28105 	 1270.54359 	  970.96574 	 2258.97703 	  743.16072 	 1004.30305 	  875.66714 	 1065.44071 	  191.40281 	  105.59539 	 1968.21452 	  199.57286 	  779.40379 	 2397.11581 	 2408.11230 	  838.84293 	   36.24390 	 
 897.74609 	  394.39278 	    0.00000 	  913.89948 	  691.53369 	  525.65753 	 1432.68959 	 1817.63934 	  670.69886 	 1523.00716 	 1361.86870 	 2645.34042 	 1209.14030 	 1249.91896 	 1064.51951 	 1437.09221 	  205.83786 	  257.57511 	 2515.72620 	  505.72522 	 1031.03956 	 2935.56302 	 2487.36738 	 1119.58473 	  413.82553 	 
 559.39753 	  619.68181 	  899.38392 	    0.00000 	  230.91650 	  295.53655 	  711.29710 	  959.05159 	  256.81566 	  908.32224 	  430.58667 	 1695.31233 	  486.68718 	 1262.45488 	  355.27134 	  857.19168 	  772.35811 	  678.86471 	 1585.85123 	  373.90131 	  248.85229 	 1689.44412 	 1905.31932 	 1064.20131 	  567.43666 	 
 342.84579 	  397.86674 	  780.53899 	  246.74814 	    0.00000 	  227.02591 	  820.39973 	  980.15393 	  244.07165 	  879.96215 	  548.89333 	 2055.39344 	  441.71812 	  997.18349 	  560.88986 	  646.34010 	  532.90484 	  468.98161 	 1477.23669 	  280.18537 	  316.59196 	 1893.07844 	 1871.33643 	  719.27995 	  378.97793 	 
 550.70807 	  303.31319 	  524.04377 	  290.53514 	  245.95391 	    0.00000 	  941.77355 	 1132.75373 	  100.26944 	 1090.97353 	  694.04529 	 1920.20559 	  636.53516 	  985.52104 	  630.61221 	  935.01969 	  372.61460 	  346.44223 	 1625.76568 	  103.39603 	  511.44362 	 2123.82961 	 2140.69822 	  943.96971 	  317.86346 	 
 721.14482 	 1260.47269 	 1570.11451 	  756.26329 	  772.87134 	  957.33799 	    0.00000 	  711.06148 	 1005.48237 	  209.70060 	  421.50260 	 1360.05495 	  437.99462 	 1078.62882 	  930.72899 	  456.69508 	 1442.87811 	 1242.46918 	  825.55717 	 1035.24515 	  501.87657 	 1479.91816 	 1803.89599 	  860.14847 	 1216.58720 	 
1112.71381 	 1477.88123 	 1664.25479 	  845.20824 	 1010.85445 	 1102.68818 	  600.17004 	    0.00000 	 1245.55344 	  884.98631 	  520.87542 	  826.13835 	  927.60704 	 1752.01342 	  753.19950 	 1134.77397 	 1761.40440 	 1705.48898 	  587.49843 	 1222.89173 	  768.98603 	 1019.07824 	 1044.65636 	 1658.72914 	 1519.61193 	 
 641.67290 	  381.39519 	  580.32139 	  214.28037 	  259.10871 	   86.35045 	  918.97510 	 1224.91130 	    0.00000 	 1041.93349 	  573.74947 	 2166.57596 	  629.56592 	 1125.96495 	  547.89485 	 1007.20794 	  520.28763 	  474.13246 	 1581.53405 	  197.49771 	  457.48920 	 1987.09363 	 2072.40392 	 1089.50630 	  362.28982 	 
 631.70854 	 1364.90952 	 1680.06730 	  928.51770 	  877.29560 	 1047.47337 	  202.74201 	  849.83538 	 1059.87887 	    0.00000 	  668.15892 	 1439.15904 	  523.69898 	  963.16397 	  966.74115 	  279.92134 	 1316.25262 	 1314.16792 	  944.34944 	 1232.09779 	  725.03122 	 1786.88429 	 1851.66787 	  867.93996 	 1202.85171 	 
 722.73515 	  865.26641 	 1329.31671 	  445.82677 	  547.86621 	  699.12983 	  465.92191 	  602.49157 	  574.65507 	  604.08758 	    0.00000 	 1281.48699 	  387.23272 	 1126.18807 	  443.62301 	  721.35978 	 1125.32464 	 1032.42830 	 1072.60421 	  778.40135 	  218.94895 	 1463.37161 	 1489.75223 	  966.60849 	  952.27311 	 
2008.03417 	 2192.29676 	 2601.62777 	 1622.14184 	 1877.10342 	 2074.45441 	 1230.84186 	  761.07055 	 1793.83882 	 1458.61134 	 1405.47833 	    0.00000 	 1499.34248 	 2480.73069 	 1566.44877 	 1720.53772 	 2416.60073 	 2346.50395 	  347.85782 	 2129.25652 	 1479.48843 	  364.59588 	  950.58370 	 2086.45569 	 2267.82956 	 
 305.88222 	  742.86469 	 1033.14560 	  450.91177 	  397.46315 	  674.22342 	  420.47906 	  861.92596 	  668.09004 	  446.28112 	  364.53063 	 1756.49658 	    0.00000 	  863.90314 	  763.23964 	  336.84337 	  971.94730 	  902.56225 	 1252.63776 	  696.36476 	  237.60476 	 1792.49061 	 1874.61636 	  719.58480 	  776.53184 	 
