6167.83422 	 19076.70533 	    0.00000 	 39625.67707 	 7457.20744 	 20112.67393 	 4664.09942 	 7730.46647 	 13947.29469 	 2842.80881 	 2615.77026 	 20033.67299 	 1063.30207 	 29817.33630 	 6202.40504 	 3165.43591 	 221608.74019 	 20413.14530 	 3486.74705 	 7747.68606 	 4223.03886 	 11034.72648 	 6297.60627 	 9317.97301 	 75612.55051 	 
19040.25923 	 6902.18006 	 31710.10516 	    0.00000 	 12855.16418 	 17698.88140 	 20514.71346 	 19520.57017 	 32298.17559 	 20784.55984 	 15324.31803 	 90451.84918 	 8685.17265 	 31197.85972 	 50930.66139 	 11364.87842 	 258688.45739 	 39378.62156 	 20047.15436 	 13483.39886 	 35119.98655 	 23811.88102 	 14045.60921 	 26083.28759 	 20906.50402 	 
3364.07214 	 3648.91621 	 2992.88386 	 22550.07833 	    0.00000 	 5697.61568 	 3082.28843 	 1899.18454 	 7061.45862 	 2477.07934 	 2141.82037 	 3715.42333 	 2000.28814 	 4158.84440 	 2913.47701 	  918.72175 	 36597.80085 	 6407.50310 	 1326.83439 	 6178.00822 	 5999.12639 	 4734.77368 	 1158.37159 	 4931.54388 	 7575.96820 	 
8236.52242 	 7149.64526 	 10393.19379 	 46834.39137 	 10701.88914 	    0.00000 	 4479.63170 	 3433.65651 	 12185.00074 	 2778.33877 	 2980.83920 	 18751.56557 	 1922.52824 	 21311.75878 	 7356.74989 	 1924.10610 	 47073.87313 	 8718.01860 	 3518.07681 	 3138.06147 	 5469.79106 	 4354.69524 	 2775.38486 	 7019.83787 	 8237.88080 	 
6209.64788 	 5178.43365 	 3790.46635 	 12837.89171 	 2197.56989 	 3321.87566 	    0.00000 	 11822.68262 	 9592.16239 	 34418.40453 	 10434.55212 	 33040.30560 	 4357.80995 	 7650.41805 	 4499.18426 	 8101.75644 	 29189.62518 	 7184.17371 	 7511.73622 	 3132.48944 	 6815.21439 	 12501.71205 	 5836.88933 	 2461.75695 	 6834.17590 	 
2864.92342 	 3346.69360 	 7908.28706 	 33939.52319 	 1830.68224 	 2477.73446 	 9532.53341 	    0.00000 	 7139.64267 	 5629.48395 	 14714.07616 	 38413.68767 	 1854.83057 	 4102.21534 	 5587.53648 	 1992.64655 	 31007.95424 	 3756.71418 	 9833.61277 	 2052.28102 	 6083.33728 	 11614.29096 	 10603.46051 	 1699.96710 	 8595.16121 	 
8875.11178 	 4474.97930 	 12648.37640 	 75049.69651 	 8676.46040 	 13270.50482 	 5438.83307 	 6877.82261 	    0.00000 	 4104.71440 	 7340.39928 	 21950.80804 	 3038.02786 	 24406.20584 	 8591.23292 	 4652.08774 	 72765.77815 	 18401.25522 	 4611.83091 	 9787.20117 	 8167.91513 	 16717.95566 	 2960.67137 	 7163.73300 	 16341.44926 	 
9436.61646 	 3558.61582 	 2959.92050 	 23459.38272 	 2644.69860 	 4487.91490 	 19561.19735 	 3575.97290 	 4593.36316 	    0.00000 	 4153.02241 	 21150.50738 	 3364.52140 	 6668.29350 	 1612.98523 	 12263.78837 	 26904.92869 	 6714.33297 	 3173.20898 	 1902.40759 	 9757.16885 	 7718.12037 	 2260.68730 	 3240.93051 	 3404.53975 	 
5179.89789 	 3179.17913 	 2620.37037 	 17916.62708 	 3071.58528 	 3292.05396 	 5339.24467 	 8515.61186 	 3250.45072 	 3162.50995 	    0.00000 	 12624.54416 	 2265.85181 	 5697.44204 	 11206.12912 	 2526.50668 	 12226.34634 	 3986.37498 	 3749.18706 	 2574.74529 	 13716.79117 	 11675.24599 	 2083.62817 	 2009.39402 	 10745.44874 	 
9098.97074 	 6769.38501 	 28078.82401 	 86917.81832 	 8094.49013 	 9963.75388 	 20150.65809 	 18133.43284 	 17224.83832 	 11322.90326 	 14967.01230 	    0.00000 	 5779.44459 	 12680.27140 	 18319.45825 	 6066.59855 	 116552.02729 	 21617.55647 	 21759.60711 	 13419.09919 	 20599.07967 	 74793.20337 	 20502.53591 	 2145.13548 	 32449.00795 	 
12221.83479 	  715.66832 	 1312.06000 	 16530.30838 	 2486.59446 	 1322.66598 	 7317.29403 	  986.85015 	 2730.43837 	 3315.76288 	 4272.12322 	 3635.54445 	    0.00000 	 3017.05681 	 1574.85434 	 3001.94597 	 10218.66448 	 2180.90045 	 1039.68434 	  991.00042 	 6367.20774 	 1534.41231 	 1424.48200 	 1016.15279 	 3492.68197 	 
31620.48067 	 10569.79367 	 35145.52653 	 56866.78060 	 4891.76917 	 21965.70666 	 11146.51260 	 1863.60244 	 27450.81945 	 11187.67268 	 4263.73815 	 18601.35555 	 3857.02471 	    0.00000 	 6813.85234 	 12088.32834 	 219711.27801 	 33751.69443 	  853.68198 	 8381.96974 	 7344.62580 	 11542.70675 	 2157.09987 	 19349.55593 	 17511.40823 	 
2413.20785 	  955.46240 	 9415.70544 	 31352.48858 	 1056.93994 	 5105.39344 	 6864.42574 	 10708.44098 	 11328.32393 	 2050.96784 	 8011.25200 	 21348.43757 	 1357.04625 	 4522.91798 	    0.00000 	 2366.52141 	 33080.47509 	 9733.46195 	 4631.26607 	 3878.47583 	 6631.74729 	 16607.44142 	 8859.50598 	 1988.71361 	 14173.53013 	 
10292.83873 	 5894.27394 	 4736.73929 	 16294.94554 	 1375.23863 	 2243.60173 	 7794.90945 	 2515.49502 	 5536.97173 	 27217.57926 	 1449.29632 	 11623.76443 	 6664.88612 	 9998.44255 	 2762.15500 	    0.00000 	 24233.49935 	 4781.80624 	  502.17112 	  916.57887 	 4784.86873 	 7580.43477 	 1450.02711 	 1953.55390 	 5257.43590 	 
33234.52559 	 14944.96580 	 282648.77935 	 115590.48192 	 17707.97545 	 75398.68856 	 43490.72655 	 34760.40415 	 58223.22402 	 33835.16721 	 13067.81048 	 134961.58271 	 9701.54643 	 198129.96344 	 34110.28719 	 25724.15817 	    0.00000 	 5657.18560 	 15325.72173 	 46863.48528 	 38944.09559 	 47956.85813 	 12173.00107 	 29620.55430 	 177561.47418 	 
16400.88832 	 4838.72810 	 34410.86267 	 39428.88889 	 7633.19448 	 14050.66304 	 5812.54303 	 4921.71918 	 16899.91583 	 5620.70887 	 5224.66695 	 27910.08351 	 2673.48276 	 17424.16848 	 9647.43270 	 6560.53613 	 7681.00393 	    0.00000 	 4067.92818 	 29878.01659 	 7526.30957 	 20220.17911 	 3341.56110 	 6038.99374 	 6492.25800 	 
1677.96669 	 1106.95662 	 2665.60094 	 20342.62637 	 1119.98668 	 1803.08817 	 7918.27089 	 5071.92260 	 3804.26520 	 2321.20636 	 4514.94008 	 33990.71534 	  554.92706 	 1705.11097 	 6211.71140 	  591.31519 	 10151.61707 	 1547.50741 	    0.00000 	 2134.97871 	 2621.58356 	 8283.37046 	 2865.26473 	  345.11055 	 3824.28598 	 
5406.28938 	 12210.71755 	 8466.61208 	 27070.71936 	 5663.50051 	 4041.08742 	 4280.91989 	 2041.84133 	 15849.86656 	 1811.94470 	 3100.74743 	 6391.02205 	  920.53354 	 20465.63930 	 3661.10387 	 2064.58935 	 93861.53434 	 45300.53420 	 1860.24834 	    0.00000 	 5661.96661 	 8434.56988 	 1958.45810 	 6791.41498 	 10612.29046 	 
3077.52687 	 2157.52238 	 9278.67954 	 36172.50449 	 6188.41414 	 5985.35847 	 14309.17721 	 10777.17496 	 13975.75959 	 7541.16920 	 10005.43610 	 22886.10423 	 8930.61095 	 5348.38677 	 6374.43347 	 6184.67086 	 45330.01207 	 10920.43134 	 2643.36667 	 3867.02633 	    0.00000 	 6079.70080 	 3020.65773 	 4000.59040 	 7649.65377 	 
9361.01814 	 5694.91487 	 20921.20742 	 38313.74884 	 1748.31567 	 6591.94139 	 9494.40121 	 23030.96610 	 9582.93747 	 5498.46759 	 8987.45763 	 58333.07546 	 4316.05880 	 8972.66163 	 15487.21258 	 4781.85320 	 42759.76265 	 10443.96787 	 15559.49316 	 6346.38753 	 14370.85112 	    0.00000 	 22317.51895 	 1525.61517 	 17474.14993 	 
1841.22991 	 4628.71438 	 6386.93405 	 9933.76562 	  862.64535 	 2932.38223 	 2627.38545 	 6020.53092 	 6160.22389 	 3755.79556 	 3439.21118 	 45035.03437 	 1129.68050 	 1954.93774 	 3316.29106 	 2481.33456 	 12680.06551 	 4645.00403 	 4633.82260 	 1109.28672 	 2984.38551 	 39546.78063 	    0.00000 	  623.55158 	 4793.81036 	 
15499.15084 	 2997.96191 	 7179.08252 	 19300.23069 	 3569.95205 	 8463.04696 	 1557.45011 	  885.27987 	 8523.14666 	 2269.36099 	 2516.48278 	 4991.08362 	 1815.30774 	 11622.07222 	 4069.26724 	 2441.41826 	 39589.01689 	 6993.41240 	  714.65677 	 6264.19876 	 2788.67744 	 2091.42869 	  705.58179 	    0.00000 	 5089.03028 	 
18470.13346 	  421.11522 	 60934.49516 	 27622.40364 	 8830.11648 	 15824.29378 	 9216.92769 	 8607.52409 	 11956.83875 	 3331.24050 	 3829.22425 	 17962.27214 	 5758.24217 	 28690.11430 	 8066.92587 	 6529.12651 	 174434.39111 	 11336.07218 	 4679.35948 	 11551.19110 	 10087.17163 	 16958.45492 	 5514.78051 	 7217.29779 	    0.00000 	 
   0.00000 	  749.34012 	  934.76462 	  417.56929 	  254.31892 	  808.38000 	  611.86960 	  775.11956 	  732.71449 	  538.37646 	  484.35886 	 1225.31807 	  390.64145 	  479.85070 	  889.77517 	  559.82842 	  730.97469 	  747.55768 	  902.24471 	  298.40314 	  603.36979 	 2765.15544 	 2364.77020 	  587.40475 	  396.91053 	 
 289.94124 	    0.00000 	  334.69566 	  588.91569 	  337.81271 	  205.61025 	 1427.43595 	  981.03492 	  417.83253 	 1262.39170 	  749.73313 	 2942.13977 	  855.13949 	 1082.04089 	 1253.70250 	  896.28797 	  145.30541 	  117.10668 	 2860.53944 	  219.04864 	  708.73153 	 3660.73717 	 3024.65267 	 1190.11508 	   31.35179 	 
 908.90894 	  255.20623 	    0.00000 	  879.02681 	  602.90079 	  485.38938 	 2155.86925 	 1721.94509 	  542.09720 	 1821.50545 	 1059.22895 	 3829.78627 	  863.94764 	 1259.18892 	 1369.88908 	 1107.87917 	  278.50208 	  298.25973 	 1265.23245 	  261.26430 	 1192.85442 	 2740.81669 	 2948.72412 	 1545.92520 	  248.71141 	 
 558.25100 	  699.50989 	  636.43599 	    0.00000 	  240.23328 	  346.79631 	  909.36340 	  658.85765 	  184.35454 	  571.91678 	  446.76005 	 2577.10721 	  573.94371 	 1428.67578 	  242.37998 	  897.02772 	  462.03233 	  521.46418 	 1425.49378 	  529.29108 	  228.75447 	 1519.68031 	 1985.18842 	  582.92163 	  311.48100 	 
 223.96075 	  238.66654 	  567.70369 	  357.00745 	    0.00000 	  270.82258 	 1023.46315 	 1452.23191 	  236.17105 	  853.75672 	  788.37403 	 2729.50844 	  336.74947 	 1230.99928 	  689.64950 	  773.48429 	  410.69803 	  391.51510 	 1842.81279 	  299.97683 	  172.93446 	 2937.94638 	 1366.11365 	  858.85576 	  511.36351 	 
 432.61482 	  420.82502 	  447.34322 	  396.55315 	  304.40820 	    0.00000 	 1205.64490 	  712.21463 	   47.73253 	 1404.08995 	  845.39773 	 1839.99074 	  409.90812 	 1423.97252 	  683.38512 	  649.12376 	  397.00132 	  451.58696 	 2142.24306 	  116.33422 	  700.48889 	 3055.70090 	 2612.68012 	  641.99119 	  173.41092 	 
1058.19927 	  964.95026 	 2122.51841 	  828.70357 	  979.92360 	 1125.10113 	    0.00000 	  983.70238 	  715.21678 	  228.20938 	  362.86496 	  694.97612 	  564.17955 	 1608.95377 	  506.82906 	  299.77402 	 1246.65741 	 1687.69683 	  896.87357 	  649.65251 	  673.38747 	 1828.53654 	 2054.23400 	 1257.83529 	 1055.92316 	 
1162.05303 	 1183.39416 	 1092.13872 	  543.98202 	 1539.96860 	 1609.26074 	  963.31607 	    0.00000 	  810.27715 	  676.64304 	  400.90522 	 1021.48981 	  708.06296 	 1011.47772 	 1025.54397 	  851.20167 	  902.65236 	 1101.43994 	  493.79566 	 1671.01168 	  631.62500 	  593.27662 	 1391.75025 	 2224.42787 	 1547.22123 	 
 767.89336 	  271.18397 	  644.37664 	  264.02789 	  151.15766 	   69.25598 	  581.14332 	 1212.88178 	    0.00000 	 1625.85899 	  905.41507 	 1502.06443 	  779.08153 	 1209.16854 	  337.68111 	 1375.24742 	  341.82895 	  386.91753 	 1121.99706 	  168.40191 	  307.23440 	 2354.21053 	 1164.83986 	 1005.54546 	  381.30428 	 
 464.63277 	 1257.94040 	 1587.64325 	  702.10179 	  988.66135 	  787.70991 	  163.18781 	  482.65590 	 1027.39709 	    0.00000 	  582.21250 	  813.46930 	  437.00622 	  659.14386 	  736.91445 	  309.45344 	 1647.93497 	 1496.67550 	 1021.38465 	 1605.74389 	  932.62396 	 2198.59277 	 1997.98644 	 1125.95995 	 1178.25700 	 
 924.78845 	 1406.56351 	 1398.59034 	  437.43455 	  609.62944 	  867.82139 	  288.81341 	  693.08689 	  389.49974 	  345.60723 	    0.00000 	 2003.29266 	  213.44202 	 1422.94743 	  512.84895 	  362.93081 	  614.38464 	 1522.64528 	 1354.36045 	  571.39613 	  273.51764 	 1721.12651 	 1603.10660 	 1066.38516 	  886.85570 	 
2196.34392 	 2760.79852 	 2553.84585 	 2125.08766 	 1595.23942 	 3003.06879 	 1649.39420 	  787.91736 	 1882.45868 	  807.97276 	  893.75693 	    0.00000 	 2186.12987 	 1558.82602 	 1407.41757 	  982.36841 	 2930.11846 	 2350.17606 	  346.70920 	 1434.25211 	 1714.04852 	  341.57160 	  848.94712 	 1179.42525 	 1570.00144 	 
 470.94987 	 1010.51255 	  598.14970 	  286.18287 	  535.92724 	  843.93537 	  610.50587 	  443.14832 	  418.35234 	  468.23541 	  518.98554 	 1172.35211 	    0.00000 	 1251.81482 	  616.39050 	  214.21877 	 1369.78289 	 1204.65101 	 1837.52749 	  738.63614 	  246.43067 	  943.24671 	 1428.13010 	  864.59097 	  953.50283 	 
 635.61098 	  488.37592 	 1459.63717 	 1141.89785 	 1063.99451 	  959.35474 	 1340.55160 	 1356.86495 	 1298.38496 	 1188.69476 	  751.24361 	 2031.75373 	  980.84836 	    0.00000 	 1024.48900 	  976.68454 	  980.18258 	  564.01229 	 1217.66373 	  824.98041 	  678.87917 	 1597.04244 	 3802.38345 	  203.87472 	 1233.16875 	 
1100.35735 	  688.03964 	 1553.61582 	  459.36571 	  332.61259 	  693.69039 	  931.05481 	  414.26081 	  714.43090 	 1502.63359 	  511.90930 	 2044.11506 	  760.78302 	 1435.67290 	    0.00000 	  598.11834 	  786.11657 	 1424.62186 	 1581.66571 	  986.32012 	  451.96533 	 2143.06353 	 1901.81846 	 1389.48606 	  945.95162 	 
 329.98613 	 1344.03458 	 1071.39754 	 1147.43076 	  485.80931 	  752.29532 	  428.69111 	  622.00153 	  577.17429 	  268.97529 	  922.58569 	  948.60005 	  515.67179 	  342.70554 	  634.88256 	    0.00000 	  768.13927 	  664.03659 	 1408.82483 	  937.34790 	  421.01269 	  982.23214 	 2068.15529 	  316.37163 	 1415.85065 	 
 444.57438 	  204.71295 	  279.89399 	 1041.10003 	  577.47763 	  574.88508 	 1099.66927 	 1236.59151 	  468.01625 	 2014.79009 	 1618.60754 	 2764.87993 	 1149.44361 	  603.37497 	  880.13442 	  864.31871 	    0.00000 	   90.49974 	 2530.96326 	  287.75392 	  526.65327 	 2803.59855 	 1348.13235 	  594.57360 	  219.40786 	 
 468.20135 	  135.51502 	  280.87086 	  639.29244 	  328.42482 	  240.21193 	 1828.90280 	 1766.24646 	  639.16037 	 1908.76997 	  653.40186 	 2886.68269 	  865.07702 	  596.68881 	 1293.87352 	 1204.63045 	   47.71701 	    0.00000 	 2200.73315 	  405.64209 	  569.28092 	 2125.28721 	 2489.49866 	  486.31875 	  139.58562 	 
2036.59522 	 1926.06099 	 2945.52749 	 1108.66195 	 2059.87930 	 1408.85305 	  753.37283 	  803.76418 	 1008.20589 	  735.78392 	  928.61365 	  373.71268 	 1894.16182 	 2225.31641 	  773.34667 	 1116.96447 	 2522.71528 	 2183.63656 	    0.00000 	 2504.75782 	  927.32562 	  818.31549 	 1114.91316 	 2441.70456 	 2935.31293 	 
 434.94159 	  115.02179 	  303.96890 	  297.04354 	  225.30555 	  102.44982 	  625.91347 	  895.76480 	  250.43260 	 1678.31201 	  904.80043 	 1748.29499 	  760.63944 	 1201.47388 	  895.79841 	 1141.56406 	  462.32195 	  250.28578 	 1615.57041 	    0.00000 	  749.30075 	 2133.37485 	 2246.83768 	  836.08508 	  108.82535 	 
 309.48006 	  914.51620 	 1283.74639 	  329.75609 	  242.25608 	  735.39175 	  542.40665 	 1056.21791 	  603.90229 	  703.64914 	  265.68600 	 1020.85054 	  221.33114 	  767.19233 	  459.83475 	  736.66217 	 1250.42007 	  646.08345 	  716.14786 	  750.95129 	    0.00000 	 2087.14463 	 1413.28866 	  690.80296 	  405.87678 	 
1700.60984 	 3048.39487 	 1660.91181 	 2610.14454 	 2697.85222 	 1098.74330 	 2147.02920 	  961.23952 	 2611.43736 	 1661.04907 	 1961.65021 	  473.81558 	 1896.50677 	 2380.39717 	 1171.72833 	 1120.66786 	 3168.80154 	 3274.01735 	  518.02462 	 1652.07771 	 1845.08816 	    0.00000 	 1008.50428 	 2034.13170 	 1567.80558 	 
1340.63896 	 2696.31742 	 2782.78084 	 1753.08343 	 1396.07502 	 1923.24093 	 1027.43241 	  864.40122 	 2714.97303 	 2037.38928 	 1601.00385 	 1131.48077 	 2021.77901 	 3938.52465 	 1056.86759 	 2104.48028 	 1422.19760 	 2734.30776 	 1213.88852 	 2903.04249 	 2392.38541 	  679.67209 	    0.00000 	 3548.07118 	 1436.82168 	 
 530.99026 	  585.33680 	 1381.68829 	 1244.69917 	  582.45762 	 1135.03605 	 1224.22023 	 2143.51384 	  980.12244 	  789.23451 	  554.74385 	 2438.34817 	  872.20139 	  173.08743 	  743.98094 	  666.34209 	  529.25349 	 1067.23628 	 2177.69917 	  599.70540 	 1087.05400 	 1929.15170 	 2733.60285 	    0.00000 	  606.17797 	 
 775.41250 	   47.22415 	  281.23026 	  770.24220 	  319.63673 	  237.35531 	 1348.56925 	 1297.08849 	  549.74976 	 1561.94104 	  760.18779 	 2222.97150 	  695.27935 	  495.17035 	 1308.51287 	  798.87142 	  284.46061 	  155.02214 	 1609.09931 	  263.58008 	  848.47770 	 2245.83238 	 2114.90488 	  740.71284 	    0.00000 	 
   0.00000 	 8937.83681 	 11370.43703 	 15272.96615 	 4637.75824 	 6969.54287 	 16684.21196 	 2744.17250 	 9777.04050 	 7575.05823 	 3299.51920 	 10889.29539 	 13313.74438 	 26241.00528 	 3475.55657 	 12008.78535 	 41254.53675 	 7911.02768 	 1845.03822 	 7348.66082 	 5145.73218 	 9876.54091 	 2780.17648 	 18089.06749 	 11932.07928 	 
8787.83781 	    0.00000 	 9795.76083 	 19986.58293 	 2220.20987 	 6805.32238 	 4433.78868 	 2147.36080 	 6163.87806 	 5662.25189 	 3429.44600 	 5311.89091 	 1777.13669 	 8636.33596 	  953.94213 	 4826.06419 	 25811.16891 	 3485.47171 	 1077.01787 	 10629.92622 	 3807.03266 	 3758.15747 	 3603.89311 	 2176.34915 	  561.80908 	 
10695.23632 	 15091.96798 	    0.00000 	 21469.44507 	 5925.77695 	 13162.24202 	 7322.23885 	 7181.26645 	 13035.74094 	 3434.11090 	 2643.21656 	 13002.49274 	 2721.31936 	 19697.65408 	 8031.69911 	 3690.23212 	 233056.77718 	 24887.86290 	 3362.00930 	 9334.61518 	 8982.19161 	 15361.62804 	 2727.13819 	 9159.00712 	 71425.94289 	 
22616.12049 	 16253.73208 	 24709.59825 	    0.00000 	 17306.44388 	 17797.45944 	 26277.59024 	 31054.28085 	 29764.15388 	 22171.74609 	 22735.82751 	 92226.27440 	 14271.97264 	 45494.66803 	 64656.03036 	 10153.27903 	 239742.66835 	 38439.60507 	 20368.70149 	 36424.90813 	 36954.12666 	 22479.44272 	 16656.86120 	 21697.51020 	 29017.96804 	 
2909.87839 	 4561.69645 	 4323.26476 	 21156.23402 	    0.00000 	 6654.92948 	 1709.16602 	 2108.03884 	 9990.18212 	 2102.91025 	 1921.70904 	 3028.03900 	 2015.97149 	 4726.68904 	 1445.36519 	 1839.20976 	 27088.87976 	 6591.77557 	 1480.39293 	 3574.51766 	 7072.67082 	 4855.05674 	 1214.15133 	 3310.88229 	 8562.12776 	 
9189.75854 	 6091.48852 	 12825.76990 	 33162.90205 	 7359.68977 	    0.00000 	 6863.58012 	 3648.18754 	 14597.34116 	 4784.98465 	 3645.44869 	 18631.68749 	 3034.89481 	 12074.64975 	 4956.24322 	 1398.97280 	 69550.15232 	 14195.32336 	 2304.14817 	 6181.68084 	 7693.35535 	 5713.35739 	 1566.27515 	 4798.85532 	 16815.22751 	 
8627.55958 	 3327.98877 	 5717.83115 	 28228.19344 	 2885.56719 	 3530.55055 	    0.00000 	 8654.54604 	 5259.67492 	 22611.29450 	 9862.12330 	 18042.02270 	 5591.34721 	 11801.34456 	 6013.46870 	 11996.81022 	 15372.78265 	 4673.99922 	 4778.00486 	 3695.69752 	 6491.36562 	 8284.54919 	 4902.99567 	 2744.24858 	 12761.44927 	 
2534.55540 	 4790.99539 	 7359.46903 	 32598.93091 	  783.36517 	 5004.34889 	 9510.73032 	    0.00000 	 8093.33056 	 8514.34282 	 13633.40172 	 16844.05078 	 1881.61066 	 2573.01024 	 8709.17648 	 2976.76826 	 28090.88871 	 4062.89033 	 8687.88089 	 2430.06663 	 8575.35447 	 14612.14372 	 10188.62262 	 1133.05903 	 9592.67250 	 
13257.30976 	 5131.54166 	 24516.57489 	 63318.97436 	 4806.12790 	 13612.73990 	 7688.09277 	 4398.93735 	    0.00000 	 5687.84998 	 4898.04422 	 29815.89508 	 4837.77211 	 18333.35599 	 9847.18061 	 2202.25203 	 72353.53235 	 25782.93081 	 5051.89417 	 10862.11340 	 17455.49082 	 9474.50278 	 4104.33649 	 18943.78118 	 15343.39145 	 
9668.98911 	 4368.45085 	 4165.79168 	 13419.72497 	 1431.00459 	 3790.34933 	 25689.55709 	 3929.65665 	 4740.64681 	    0.00000 	 4872.75383 	 14584.32352 	 5875.15806 	 9793.57882 	 1837.80079 	 24516.12202 	 16618.09344 	 3282.52171 	 1490.93625 	 2556.57931 	 6477.17172 	 4743.31212 	 3478.91874 	 3202.76532 	 4492.43364 	 
3521.42736 	 3469.11971 	 2166.42272 	 14541.95838 	 2461.76454 	 3992.34714 	 13224.02139 	 14577.47337 	 5472.15022 	 4754.49570 	    0.00000 	 20144.13617 	 4207.88432 	 3994.38386 	 4148.72686 	 2252.98121 	 20923.59763 	 3405.46934 	 3837.86764 	 2757.34608 	 17137.77304 	 9615.53870 	 3543.00853 	 1867.94861 	 9627.48312 	 
12376.88457 	 4798.86592 	 17263.26078 	 47639.97417 	 7025.42884 	 19011.28105 	 22324.00675 	 23450.83454 	 23922.96333 	 21004.27081 	 11401.47795 	    0.00000 	 7466.73793 	 17158.90681 	 23854.88155 	 8705.71486 	 55671.40269 	 19130.07435 	 39202.32334 	 6632.46285 	 12246.43154 	 130918.88916 	 41255.86906 	 2192.94156 	 27606.17583 	 
5468.28571 	  969.02513 	 1353.56322 	 9448.34856 	 2722.97395 	 2335.39393 	 7674.82658 	 1332.38324 	 5545.32348 	 3458.05677 	 1639.61077 	 3944.82734 	    0.00000 	 4142.62881 	 1101.21123 	 4076.61841 	 14011.37825 	 2675.67197 	  437.27990 	  709.48945 	 6109.32911 	 3119.30958 	  784.54946 	 1333.46885 	 2540.96109 	 
18322.94938 	 9915.86711 	 14503.99754 	 65533.84693 	 7493.00622 	 9943.72777 	 7339.31138 	 3813.50870 	 22239.13208 	 10782.96936 	 3534.40923 	 14916.10533 	 4819.42485 	    0.00000 	 7237.74128 	 9990.17327 	 151845.66259 	 36229.73831 	  905.21065 	 7677.38190 	 7798.90409 	 7285.80802 	 2140.17909 	 25807.95713 	 25651.69953 	 
3269.47802 	 1610.80235 	 7451.89195 	 34659.56287 	 2689.27965 	 5274.93332 	 5657.93966 	 7845.51715 	 6169.22871 	 2519.51877 	 10846.28906 	 13088.95920 	  691.58966 	 3202.69256 	    0.00000 	 1923.96253 	 21963.31661 	 7299.54776 	 3205.92951 	 1342.27142 	 4905.78851 	 16204.00487 	 9144.81113 	 1779.10695 	 7105.15087 	 
7272.43150 	 4703.72218 	 1990.23973 	 14550.86585 	 1753.18666 	 1564.31649 	 8154.67635 	 2403.28563 	 3073.85529 	 13366.63602 	 2985.39301 	 10924.19648 	 4451.59042 	 5989.53347 	 2427.04677 	    0.00000 	 24186.30762 	 4636.52226 	 1279.34487 	 2343.14886 	 2522.86482 	 6195.33890 	 2707.10662 	 3782.53487 	 2901.08858 	 
26804.23596 	 32834.56914 	 190265.81390 	 217416.61589 	 24126.04489 	 45620.40035 	 21091.75905 	 23432.33770 	 108734.57380 	 25747.32004 	 14494.35009 	 153747.92457 	 15838.03923 	 168757.39833 	 25595.02609 	 29014.51312 	    0.00000 	 13049.82341 	 13579.56970 	 55247.75281 	 46114.34537 	 50786.10193 	 7775.85057 	 14580.10648 	 97735.72976 	 
8788.69095 	 7517.38125 	 47516.97434 	 22068.31409 	 5504.82726 	 15458.85229 	 5438.13406 	 7303.32081 	 24210.24171 	 6532.19745 	 2351.22623 	 29762.51437 	 4250.73503 	 19850.57942 	 5641.41244 	 2406.37113 	 8488.01241 	    0.00000 	 1436.06995 	 18612.48876 	 6248.72250 	 15530.92470 	 2422.92125 	 4303.42792 	 15594.43716 	 
 923.60988 	 1059.76437 	 3401.28716 	 17934.35177 	  854.80871 	 1835.55992 	 5457.76004 	 11805.92730 	 2483.09915 	 2915.51157 	 3321.54539 	 32124.85344 	 1021.02172 	 1678.32146 	 7279.41547 	 1277.62899 	 8103.87457 	 1839.60894 	    0.00000 	 2240.98939 	 3646.04689 	 9558.17660 	 3375.42946 	  539.94664 	 3685.75856 	 
4982.99063 	 4124.42520 	 18105.24756 	 24959.43875 	 5808.96314 	 5310.64812 	 2899.88272 	 3765.23101 	 15619.65485 	 4258.41639 	 2506.32901 	 15352.08189 	 1402.97598 	 18071.92299 	 3192.43394 	 1829.97655 	 90172.72304 	 35160.51872 	 1158.80924 	    0.00000 	 4970.90083 	 3381.57933 	 1425.82420 	 6605.80998 	 15541.16309 	 
4183.72050 	 3443.44281 	 3941.98105 	 37928.35545 	 7709.01866 	 6755.28208 	 12394.13100 	 9818.05029 	 8792.65614 	 7191.66205 	 21257.98496 	 18080.58641 	 5527.16003 	 8177.83006 	 10164.95540 	 6654.54064 	 35986.66380 	 7016.02360 	 4991.42135 	 5374.45961 	    0.00000 	 10505.88492 	 4689.79610 	 1967.94873 	 13486.84902 	 
5477.14946 	 7033.64137 	 10017.72291 	 29239.83062 	 4408.15338 	 8535.48966 	 16914.58381 	 10006.84936 	 12889.30537 	 10666.31323 	 4763.97173 	 102478.13556 	 2333.15243 	 4293.40933 	 8553.90361 	 8665.61089 	 40348.55775 	 21674.23868 	 13638.02998 	 3566.70440 	 6379.40353 	    0.00000 	 38456.76972 	 1410.00541 	 16738.47586 	 
2020.33724 	 5285.71657 	 3453.40802 	 13544.59169 	  832.21103 	 2124.07202 	 3303.75065 	 7371.75832 	 3986.84033 	 2202.22022 	 3344.96911 	 18728.57923 	  975.48391 	 1370.46503 	 3437.43046 	 3028.46330 	 8277.66870 	 4795.46299 	 3599.54264 	 1281.21087 	 3763.58566 	 39053.25673 	    0.00000 	  638.92248 	 6065.22734 	 
